cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,race,RAS_12-61,KMT2A,melanoma,225,136,"beta[1,4]",-0.123,0.006,0.211,-0.564,-0.471,-0.267,-0.119,0.017,0.21,0.266,1206.102,1.003,White,-0.584,0.25,511,191,102,34,838,0.182,0.17,0.04,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KMT2A,non-small cell lung cancer,931,99,"beta[1,4]",0.011,0.007,0.216,-0.438,-0.356,-0.129,0.014,0.162,0.348,0.412,1049.21,1,White,0.052,0.02,1925,899,67,32,2923,0,0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KMT2A,uterine cancer,142,88,"beta[1,4]",-0.146,0.027,0.336,-0.863,-0.77,-0.356,-0.136,0.09,0.368,0.48,154.644,1.023,White,-0.434,0.18,617,128,74,14,833,0.023,0.06,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KMT2A,bladder cancer,56,69,mu_beta[3],0.073,0.053,1.98,-4.217,-3.271,-0.809,0.107,0.929,3.182,4.455,1376.685,1,overall,0.037,0.01,526,49,62,7,644,0.051,0.09,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KMT2A,colorectal cancer,719,122,mu_beta[3],-0.36,0.054,1.884,-4.236,-3.326,-1.186,-0.399,0.331,2.923,3.918,1207.656,1,overall,-0.191,0.07,961,680,83,39,1763,3.835,1.3,0.73,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KMT2A,melanoma,225,136,mu_beta[3],-0.022,0.051,2.02,-4.445,-3.359,-0.806,-0.065,0.741,3.356,4.517,1580.64,1,overall,-0.011,0,511,191,102,34,838,0.182,0.17,0.04,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KMT2A,non-small cell lung cancer,931,99,mu_beta[3],0.031,0.057,2.04,-4.427,-3.352,-0.855,0.036,0.957,3.514,4.499,1296.123,1.001,overall,0.015,0.01,1925,899,67,32,2923,0,0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KMT2A,uterine cancer,142,88,mu_beta[3],-0.106,0.05,1.859,-4.125,-3.151,-0.806,-0.148,0.707,2.906,3.847,1363.964,1.001,overall,-0.057,0.02,617,128,74,14,833,0.023,0.06,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,JAK3,colorectal cancer,803,51,"beta[1,4]",-1.134,0.011,0.367,-1.923,-1.755,-1.362,-1.119,-0.883,-0.546,-0.471,1142.836,1.001,White,-3.087,2.69,1092,793,41,10,1936,9.416,2.67,1.7,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,JAK3,non-small cell lung cancer,965,73,"beta[1,4]",0.571,0.007,0.238,0.11,0.183,0.408,0.571,0.738,0.938,1.016,1122.635,1.005,White,2.399,1.78,2006,932,40,33,3011,5.343,1.68,0.99,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,JAK3,colorectal cancer,803,51,mu_beta[3],-0.983,0.056,2.032,-5.415,-4.113,-1.905,-1.067,-0.167,2.296,3.413,1296.438,0.999,overall,-0.484,0.2,1092,793,41,10,1936,9.416,2.67,1.7,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,JAK3,non-small cell lung cancer,965,73,mu_beta[3],0.442,0.051,1.963,-4.074,-2.945,-0.397,0.508,1.327,3.642,4.544,1467.258,1,overall,0.225,0.09,2006,932,40,33,3011,5.343,1.68,0.99,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,PAK7,melanoma,12,16,"beta[1,4]",0.328,0.016,0.578,-0.591,-0.469,-0.099,0.236,0.701,1.407,1.583,1241.753,0.998,Unknown,0.567,0.24,45,7,11,5,68,1.581,0.68,0.34,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PAK7,melanoma,228,202,"beta[2,4]",-0.165,0.005,0.182,-0.53,-0.473,-0.286,-0.169,-0.037,0.124,0.196,1289.783,0.999,White,-0.904,0.44,467,180,154,48,849,1.092,0.53,0.25,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PAK7,non-small cell lung cancer,41,14,"beta[1,4]",0.052,0.014,0.529,-1.098,-0.905,-0.278,0.1,0.415,0.848,1.007,1355.062,1.001,Unknown,0.098,0.04,125,38,11,3,177,0,0,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PAK7,non-small cell lung cancer,931,107,"beta[2,4]",0.256,0.005,0.203,-0.163,-0.085,0.127,0.258,0.392,0.573,0.637,1615.671,0.999,White,1.26,0.68,1927,890,66,41,2924,1.849,0.76,0.39,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PAK7,melanoma,240,218,mu_beta[3],0.076,0.017,0.624,-1.08,-0.734,-0.24,0.018,0.351,1.106,1.438,1339.905,1.001,overall,0.121,0.04,512,187,165,53,917,0.394,0.28,0.1,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,PAK7,non-small cell lung cancer,972,121,mu_beta[3],0.144,0.017,0.659,-1.254,-0.897,-0.143,0.181,0.475,1.075,1.31,1453.329,0.998,overall,0.218,0.08,2052,928,77,44,3101,1.241,0.58,0.28,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,STAG2,bladder cancer,55,74,"beta[1,4]",0.052,0.011,0.418,-0.789,-0.666,-0.203,0.052,0.347,0.706,0.833,1361.583,1,White,0.125,0.05,511,48,67,7,633,0.001,0.01,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,STAG2,non-small cell lung cancer,930,85,"beta[1,4]",0.491,0.015,0.226,0.031,0.098,0.342,0.493,0.67,0.83,0.875,235.958,1.02,White,2.168,1.52,1943,894,49,36,2922,3.984,1.34,0.76,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,STAG2,uterine cancer,142,70,"beta[1,4]",-0.271,0.009,0.357,-0.989,-0.862,-0.517,-0.258,-0.019,0.284,0.388,1485.255,1.001,White,-0.76,0.35,622,132,60,10,824,0.267,0.22,0.07,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,STAG2,bladder cancer,55,74,mu_beta[3],0.07,0.047,1.893,-3.955,-3.134,-0.776,0.058,0.966,3.167,4.069,1619.265,1,overall,0.037,0.01,511,48,67,7,633,0.001,0.01,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,STAG2,non-small cell lung cancer,930,85,mu_beta[3],0.455,0.054,1.969,-3.955,-2.642,-0.329,0.485,1.131,3.511,4.718,1341.291,0.999,overall,0.231,0.09,1943,894,49,36,2922,3.984,1.34,0.76,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,STAG2,uterine cancer,142,70,mu_beta[3],-0.201,0.049,1.914,-4.39,-3.277,-1.022,-0.219,0.693,2.824,4.277,1519.472,0.999,overall,-0.105,0.04,622,132,60,10,824,0.267,0.22,0.07,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,bladder cancer,60,71,"beta[1,4]",0.468,0.011,0.382,-0.292,-0.171,0.218,0.486,0.723,1.082,1.19,1179.98,1,White,1.224,0.66,523,50,61,10,644,1.56,0.67,0.34,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,colorectal cancer,67,18,"beta[1,4]",-1.383,0.016,0.607,-2.876,-2.509,-1.715,-1.298,-0.95,-0.554,-0.457,1433.818,0.999,Asian,-2.281,1.65,78,66,17,1,162,9.106,2.59,1.64,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,colorectal cancer,81,13,"beta[2,4]",-1.129,0.012,0.457,-2.17,-1.946,-1.404,-1.08,-0.814,-0.449,-0.348,1401.735,1,Black,-2.471,1.87,60,78,10,3,151,4.084,1.36,0.77,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,colorectal cancer,726,149,"beta[3,4]",-0.652,0.005,0.187,-1.025,-0.956,-0.781,-0.645,-0.53,-0.353,-0.295,1359.955,1.001,White,-3.481,3.3,955,682,105,44,1786,7.836,2.29,1.38,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,melanoma,223,87,"beta[1,4]",-0.203,0.008,0.269,-0.769,-0.655,-0.374,-0.203,-0.008,0.214,0.291,1124.226,0.999,White,-0.753,0.35,530,202,66,21,819,0.311,0.24,0.08,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,non-small cell lung cancer,36,12,"beta[1,4]",-1.544,0.044,1.634,-5.755,-4.679,-2.172,-1.181,-0.529,0.342,0.579,1406.53,1,Asian,-0.945,0.46,283,36,12,0,331,0.578,0.35,0.14,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,non-small cell lung cancer,932,110,"beta[2,4]",-0.066,0.005,0.208,-0.494,-0.413,-0.206,-0.062,0.074,0.266,0.334,1485.407,0.999,White,-0.318,0.12,1919,898,76,34,2927,0.012,0.04,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,uterine cancer,11,11,"beta[1,4]",-0.802,0.014,0.54,-1.949,-1.724,-1.085,-0.773,-0.479,0.028,0.228,1486.948,1,Unknown,-1.486,0.86,48,10,10,1,69,0.052,0.09,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,uterine cancer,141,109,"beta[2,4]",-0.797,0.01,0.338,-1.498,-1.367,-1.006,-0.775,-0.574,-0.272,-0.166,1222.902,1,White,-2.356,1.73,604,131,99,10,844,4.5,1.47,0.83,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,bladder cancer,60,71,mu_beta[3],0.461,0.056,2.095,-3.888,-2.889,-0.495,0.407,1.308,3.933,5.252,1408.031,0.999,overall,0.22,0.08,523,50,61,10,644,1.56,0.67,0.34,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,colorectal cancer,874,180,mu_beta[3],-1.038,0.012,0.437,-2.138,-1.825,-1.266,-0.98,-0.749,-0.45,-0.33,1397.136,0.999,overall,-2.375,1.76,1093,826,132,48,2099,17.494,4.54,3.26,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,melanoma,223,87,mu_beta[3],-0.222,0.049,1.916,-4.428,-3.43,-1.085,-0.192,0.6,2.998,3.934,1538.64,1,overall,-0.116,0.04,530,202,66,21,819,0.311,0.24,0.08,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,non-small cell lung cancer,968,122,mu_beta[3],-0.739,0.03,1.215,-3.646,-2.972,-1.33,-0.633,-0.015,0.905,1.334,1592.826,1.001,overall,-0.608,0.27,2202,934,88,34,3258,0.125,0.14,0.02,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,BRCA2,uterine cancer,152,120,mu_beta[3],-0.786,0.014,0.496,-1.821,-1.576,-1.058,-0.762,-0.503,-0.02,0.173,1347.141,1,overall,-1.586,0.95,652,141,109,11,913,4.97,1.59,0.92,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,colorectal cancer,67,18,"beta[1,4]",-0.51,0.008,0.274,-1.021,-0.953,-0.691,-0.516,-0.328,-0.073,0.04,1138.307,1,Asian,-1.858,1.2,78,60,11,7,156,0.014,0.04,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,colorectal cancer,81,12,"beta[2,4]",-0.606,0.007,0.269,-1.188,-1.064,-0.762,-0.591,-0.431,-0.179,-0.124,1405.075,1,Black,-2.257,1.62,62,77,8,4,151,1.366,0.62,0.3,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,colorectal cancer,61,13,"beta[3,4]",-0.557,0.008,0.274,-1.1,-1.013,-0.733,-0.556,-0.376,-0.123,-0.028,1302.08,1,Unknown,-2.032,1.37,60,56,8,5,129,0.144,0.15,0.03,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,colorectal cancer,718,154,"beta[4,4]",-0.626,0.004,0.17,-0.956,-0.898,-0.742,-0.628,-0.512,-0.345,-0.285,1479.837,0.999,White,-3.677,3.63,943,676,112,42,1773,11.645,3.19,2.1,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,melanoma,223,122,"beta[1,4]",-0.613,0.007,0.247,-1.133,-1.033,-0.777,-0.606,-0.449,-0.218,-0.144,1325.421,1,White,-2.48,1.88,506,201,100,22,829,5.203,1.65,0.97,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,non-small cell lung cancer,930,106,"beta[1,4]",0.059,0.005,0.208,-0.343,-0.278,-0.082,0.047,0.2,0.417,0.48,1440.612,1,White,0.283,0.11,1924,895,71,35,2925,0.029,0.06,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,uterine cancer,141,72,"beta[1,4]",-0.993,0.015,0.462,-1.971,-1.772,-1.292,-0.969,-0.672,-0.262,-0.131,1011.462,1.002,White,-2.149,1.5,609,135,66,6,816,3.762,1.28,0.72,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,colorectal cancer,927,197,mu_beta[3],-0.578,0.006,0.216,-1.027,-0.946,-0.717,-0.57,-0.442,-0.224,-0.153,1251.734,0.999,overall,-2.681,2.13,1143,869,139,58,2209,13.369,3.59,2.43,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,melanoma,223,122,mu_beta[3],-0.494,0.049,1.946,-4.622,-3.573,-1.362,-0.617,0.352,2.89,3.654,1596.221,1.003,overall,-0.254,0.1,506,201,100,22,829,5.203,1.65,0.97,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,non-small cell lung cancer,930,106,mu_beta[3],0.045,0.051,1.958,-4.162,-3.201,-0.732,0.086,0.806,3.234,4.149,1471.586,0.999,overall,0.023,0.01,1924,895,71,35,2925,0.029,0.06,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH3,uterine cancer,141,72,mu_beta[3],-0.89,0.051,1.963,-5.025,-4.095,-1.791,-0.978,-0.024,2.526,3.421,1490.408,0.999,overall,-0.453,0.19,609,135,66,6,816,3.762,1.28,0.72,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH4,colorectal cancer,718,99,"beta[1,4]",-0.668,0.007,0.245,-1.171,-1.075,-0.825,-0.67,-0.505,-0.269,-0.2,1372.163,1,White,-2.73,2.2,961,691,72,27,1751,7.589,2.23,1.35,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH4,melanoma,12,15,"beta[1,4]",2.614,0.021,0.82,0.999,1.256,2.047,2.613,3.165,3.916,4.277,1526.911,0.999,Unknown,3.188,2.84,47,3,6,9,65,18.908,4.86,3.51,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH4,melanoma,226,133,"beta[2,4]",0.069,0.006,0.211,-0.327,-0.27,-0.078,0.07,0.213,0.416,0.475,1448.561,1.001,White,0.329,0.13,509,189,96,37,831,0.005,0.02,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH4,non-small cell lung cancer,930,117,"beta[1,4]",-0.149,0.005,0.203,-0.543,-0.482,-0.286,-0.15,-0.016,0.186,0.248,1733.221,1.001,White,-0.734,0.33,1910,896,83,34,2923,0.305,0.24,0.08,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH4,uterine cancer,141,52,"beta[1,4]",0.211,0.012,0.363,-0.503,-0.375,-0.04,0.215,0.478,0.785,0.875,906.407,1.001,White,0.58,0.25,627,130,41,11,809,0.295,0.23,0.08,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH4,colorectal cancer,718,99,mu_beta[3],-0.582,0.054,2.005,-4.74,-3.809,-1.45,-0.644,0.216,2.665,3.712,1370.604,0.999,overall,-0.29,0.11,961,691,72,27,1751,7.589,2.23,1.35,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH4,melanoma,238,148,mu_beta[3],1.284,0.032,1.266,-1.212,-0.711,0.579,1.222,2,3.375,3.919,1545.184,0.999,overall,1.014,0.51,556,192,102,46,896,1.589,0.68,0.34,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH4,non-small cell lung cancer,930,117,mu_beta[3],-0.193,0.049,1.905,-4.356,-3.563,-0.956,-0.186,0.68,2.897,3.84,1512.156,1.002,overall,-0.101,0.04,1910,896,83,34,2923,0.305,0.24,0.08,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,NOTCH4,uterine cancer,141,52,mu_beta[3],0.071,0.051,1.901,-4.28,-3.207,-0.629,0.154,0.869,2.905,3.722,1404.83,1,overall,0.037,0.01,627,130,41,11,809,0.295,0.23,0.08,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN1A,bladder cancer,55,103,"beta[1,4]",-0.793,0.014,0.499,-1.897,-1.706,-1.087,-0.755,-0.47,-0.044,0.116,1264.995,1,White,-1.59,0.95,490,50,98,5,643,1.62,0.69,0.35,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,CDKN1A,bladder cancer,55,103,mu_beta[3],-0.675,0.055,2.056,-4.966,-3.777,-1.663,-0.73,0.184,2.71,4.108,1402.043,1,overall,-0.328,0.13,490,50,98,5,643,1.62,0.69,0.35,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,FGFR3,bladder cancer,59,206,"beta[1,4]",-1.162,0.011,0.408,-2.024,-1.849,-1.432,-1.136,-0.882,-0.532,-0.402,1373.086,1.002,White,-2.849,2.36,414,51,198,8,671,8.072,2.35,1.43,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FGFR3,colorectal cancer,803,45,"beta[1,4]",-0.959,0.01,0.359,-1.695,-1.582,-1.195,-0.951,-0.701,-0.381,-0.311,1293.494,1,White,-2.672,2.12,1097,793,35,10,1935,6.262,1.91,1.14,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FGFR3,bladder cancer,59,206,mu_beta[3],-0.959,0.053,2.094,-5.019,-4.087,-1.954,-1.076,-0.072,2.443,3.625,1558.696,1.002,overall,-0.458,0.19,414,51,198,8,671,8.072,2.35,1.43,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,FGFR3,colorectal cancer,803,45,mu_beta[3],-0.749,0.052,2.026,-4.667,-3.683,-1.711,-0.892,-0.013,2.737,4.01,1508.071,1,overall,-0.37,0.15,1097,793,35,10,1935,6.262,1.91,1.14,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,MAP3K13,non-small cell lung cancer,931,42,"beta[1,4]",0.041,0.009,0.321,-0.611,-0.517,-0.161,0.051,0.259,0.553,0.656,1195.872,1,White,0.128,0.05,1959,917,28,14,2918,0.001,0.01,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,MAP3K13,non-small cell lung cancer,931,42,mu_beta[3],0.081,0.056,1.967,-4.207,-3.142,-0.738,0.038,0.948,3.409,4.303,1216.7,1.001,overall,0.041,0.01,1959,917,28,14,2918,0.001,0.01,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,IGF1R,colorectal cancer,715,69,"beta[1,4]",-0.738,0.01,0.28,-1.266,-1.183,-0.939,-0.725,-0.558,-0.29,-0.209,843.736,1.004,White,-2.632,2.07,985,697,51,18,1751,5.846,1.81,1.09,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,IGF1R,non-small cell lung cancer,930,39,"beta[1,4]",0.249,0.01,0.331,-0.401,-0.28,0.029,0.251,0.47,0.791,0.878,1031.556,1.003,White,0.754,0.35,1963,915,24,15,2917,0.511,0.32,0.13,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,IGF1R,colorectal cancer,715,69,mu_beta[3],-0.631,0.048,1.874,-4.542,-3.449,-1.425,-0.675,0.108,2.563,3.449,1495.855,1,overall,-0.337,0.13,985,697,51,18,1751,5.846,1.81,1.09,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,IGF1R,non-small cell lung cancer,930,39,mu_beta[3],0.192,0.052,2.038,-4.477,-3.514,-0.706,0.195,1.13,3.485,4.337,1538.363,1.001,overall,0.094,0.03,1963,915,24,15,2917,0.511,0.32,0.13,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,KEAP1,cancer of unknown primary,141,59,"beta[1,4]",1.153,0.008,0.269,0.618,0.716,0.966,1.173,1.32,1.6,1.689,1147.207,1.005,White,4.293,4.75,431,114,32,27,604,17.002,4.43,3.17,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KEAP1,non-small cell lung cancer,38,24,"beta[1,4]",1.131,0.011,0.432,0.336,0.448,0.84,1.11,1.427,1.875,2.002,1506.285,1,Asian,2.621,2.06,278,29,15,9,331,14.589,3.87,2.7,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KEAP1,non-small cell lung cancer,49,28,"beta[2,4]",0.448,0.01,0.372,-0.32,-0.18,0.206,0.467,0.71,1.037,1.136,1461.684,0.999,Black,1.204,0.64,127,41,20,8,196,0.056,0.09,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KEAP1,non-small cell lung cancer,41,19,"beta[3,4]",0.686,0.01,0.381,-0.059,0.071,0.447,0.688,0.929,1.316,1.434,1477.692,0.999,Unknown,1.8,1.14,121,34,12,7,174,1.342,0.61,0.3,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KEAP1,non-small cell lung cancer,936,461,"beta[4,4]",0.456,0.003,0.101,0.254,0.284,0.386,0.459,0.522,0.621,0.655,1527.597,0.999,White,4.505,5.18,1725,750,275,186,2936,17.593,4.56,3.28,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KEAP1,cancer of unknown primary,141,59,mu_beta[3],1.086,0.053,1.913,-3.083,-1.896,0.347,1.184,1.843,4.114,5.567,1300.435,1,overall,0.568,0.24,431,114,32,27,604,17.002,4.43,3.17,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KEAP1,non-small cell lung cancer,1064,532,mu_beta[3],0.678,0.009,0.344,-0.005,0.129,0.463,0.679,0.898,1.229,1.345,1335.091,1,overall,1.969,1.31,2251,854,322,210,3637,30.865,7.56,6.01,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5C,colorectal cancer,81,12,"beta[1,4]",-2.133,0.028,1.004,-4.258,-3.886,-2.741,-2.052,-1.419,-0.617,-0.431,1325.838,1,Black,-2.125,1.47,61,80,11,1,153,8.548,2.46,1.52,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5C,colorectal cancer,718,51,"beta[2,4]",-0.177,0.008,0.296,-0.757,-0.682,-0.364,-0.179,0.032,0.303,0.389,1434.559,0.999,White,-0.599,0.26,998,698,31,20,1747,0.018,0.05,-0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5C,non-small cell lung cancer,931,87,"beta[1,4]",0.109,0.006,0.225,-0.335,-0.259,-0.042,0.109,0.257,0.474,0.55,1492.382,1.001,White,0.482,0.2,1933,901,57,30,2921,0.171,0.17,0.04,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5C,uterine cancer,140,53,"beta[1,4]",-0.223,0.011,0.41,-1.074,-0.931,-0.495,-0.211,0.065,0.416,0.542,1414.125,1,White,-0.544,0.23,625,132,45,8,810,0.062,0.09,0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5C,colorectal cancer,799,63,mu_beta[3],-1.143,0.032,1.198,-3.75,-3.23,-1.741,-1.076,-0.423,0.614,1.064,1424.486,1,overall,-0.954,0.47,1059,778,42,21,1900,1.68,0.71,0.36,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5C,non-small cell lung cancer,931,87,mu_beta[3],0.054,0.053,1.974,-4.107,-3.126,-0.849,0.05,1.039,3.237,3.982,1387.835,1.001,overall,0.027,0.01,1933,901,57,30,2921,0.171,0.17,0.04,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,KDM5C,uterine cancer,140,53,mu_beta[3],-0.149,0.054,2.035,-4.594,-3.395,-1.115,-0.15,0.796,3.284,4.304,1434.943,1.001,overall,-0.073,0.03,625,132,45,8,810,0.062,0.09,0,FALSE,5.37,6.2
single,Any mutation,race,RAS_12-61,CDKN2A,cancer of unknown primary,141,61,"beta[1,4]",0.367,0.008,0.298,-0.204,-0.114,0.157,0.368,0.573,0.844,0.944,1402.141,1,White,1.232,0.66,429,123,43,18,613,1.237,0.58,0.28,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN2A,melanoma,231,122,"beta[1,4]",0.126,0.007,0.208,-0.299,-0.215,-0.009,0.122,0.262,0.458,0.542,881.135,1,White,0.605,0.26,512,194,85,37,828,0.29,0.23,0.08,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN2A,non-small cell lung cancer,36,15,"beta[1,4]",-0.154,0.014,0.514,-1.201,-1.036,-0.456,-0.129,0.2,0.644,0.834,1354.46,1,Asian,-0.299,0.12,301,34,13,2,350,0,0,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN2A,non-small cell lung cancer,50,18,"beta[2,4]",-0.195,0.011,0.448,-1.106,-0.932,-0.471,-0.177,0.104,0.493,0.615,1525.16,1.002,Black,-0.434,0.18,135,46,14,4,199,0,0,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN2A,non-small cell lung cancer,44,20,"beta[3,4]",-0.259,0.013,0.451,-1.189,-1.03,-0.546,-0.251,0.039,0.461,0.619,1276.71,0.999,Unknown,-0.574,0.25,119,40,16,4,179,0.053,0.09,-0,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN2A,non-small cell lung cancer,969,218,"beta[4,4]",-0.299,0.004,0.156,-0.599,-0.545,-0.409,-0.3,-0.191,-0.053,-0.004,1445.265,1,White,-1.913,1.25,1895,912,161,57,3025,3.453,1.2,0.67,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN2A,pancreatic cancer,55,11,"beta[1,4]",1.988,0.011,0.416,1.169,1.34,1.72,1.973,2.237,2.655,2.831,1371.039,1,Asian,4.778,5.75,25,44,0,11,80,4.233,1.4,0.79,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN2A,pancreatic cancer,60,15,"beta[2,4]",1.997,0.01,0.396,1.258,1.401,1.728,1.984,2.237,2.643,2.828,1486.955,1.001,Unknown,5.047,6.35,22,46,1,14,83,2.867,1.04,0.57,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN2A,pancreatic cancer,1016,250,"beta[3,4]",1.998,0.008,0.295,1.465,1.544,1.782,1.991,2.194,2.479,2.6,1339.313,1.003,White,6.774,10.9,265,778,12,238,1293,49.658,11.74,10.02,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN2A,cancer of unknown primary,141,61,mu_beta[3],0.275,0.053,2.011,-4.288,-3.193,-0.624,0.316,1.208,3.48,4.618,1457.713,1,overall,0.137,0.05,429,123,43,18,613,1.237,0.58,0.28,TRUE,5.36,6.31
single,Any mutation,race,RAS_12-61,CDKN2A,melanoma,231,122,mu_beta[3],0.042,0.049,1.978,-4.354,-3.33,-0.689,0.066,0.751,3.24,4.262,1618.846,1.001,overall,0.021,0.01,512,194,85,37,828,0.29,0.23,0.08,TRUE,5.36,6.31
