cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Inactivating mutation,none,RAS_13,PIK3R1,colorectal cancer,197,54,"beta[1,4]",-0.015,0.014,0.502,-1.09,-0.862,-0.353,0.014,0.326,0.74,0.859,1200.479,0.999,NA,-0.03,0.01,2040,192,49,5,2286,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,FAT1,colorectal cancer,198,61,"beta[1,4]",0.113,0.011,0.429,-0.762,-0.628,-0.162,0.131,0.415,0.778,0.873,1533.416,0.999,NA,0.263,0.1,2034,192,55,6,2287,0.01,0.04,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,FAT1,non-small cell lung cancer,89,61,"beta[2,4]",0.133,0.017,0.657,-1.331,-1.044,-0.263,0.174,0.577,1.145,1.274,1472.993,1.003,NA,0.203,0.08,3551,87,59,2,3699,0.001,0.01,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,CIC,colorectal cancer,197,57,"beta[1,4]",-0.704,0.021,0.619,-2.065,-1.759,-1.132,-0.674,-0.263,0.235,0.383,907.278,1.009,NA,-1.138,0.59,2038,194,54,3,2289,0.452,0.3,0.05,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,NCOR1,colorectal cancer,197,53,"beta[1,4]",0.025,0.014,0.508,-1.095,-0.91,-0.3,0.068,0.383,0.796,0.93,1396.768,0.999,NA,0.05,0.02,2041,192,48,5,2286,0,0,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,BRCA2,colorectal cancer,197,73,"beta[1,4]",-0.158,0.039,0.472,-1.069,-0.902,-0.505,-0.114,0.171,0.602,0.727,146.452,1.02,NA,-0.335,0.13,2025,191,67,6,2289,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,KEAP1,non-small cell lung cancer,89,120,"beta[1,4]",0.883,0.011,0.425,-0.044,0.138,0.631,0.913,1.16,1.527,1.659,1400.385,0.999,NA,2.081,1.43,3495,82,113,7,3697,4.781,1.54,0.68,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,CDKN2A,non-small cell lung cancer,93,152,"beta[1,4]",-5.909,0.109,3.84,-15.807,-13.027,-7.658,-4.958,-3.212,-1.568,-1.105,1232.226,1,NA,-1.539,0.91,3579,93,152,0,3824,2.95,1.07,0.4,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,SMAD4,colorectal cancer,213,99,"beta[1,4]",0.048,0.011,0.363,-0.698,-0.575,-0.185,0.062,0.312,0.62,0.711,996.761,1.003,NA,0.131,0.05,2216,204,90,9,2519,0.002,0.02,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,ATM,colorectal cancer,216,71,"beta[1,4]",0.342,0.009,0.359,-0.391,-0.266,0.112,0.357,0.587,0.9,0.999,1475.2,1.001,NA,0.952,0.47,2243,208,63,8,2522,0.373,0.27,0.05,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,ATM,non-small cell lung cancer,93,96,"beta[2,4]",0.861,0.011,0.43,-0.033,0.107,0.597,0.876,1.165,1.551,1.678,1640.128,0.999,NA,2.002,1.34,3640,87,90,6,3823,4.509,1.47,0.67,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,RB1,non-small cell lung cancer,93,166,"beta[1,4]",-0.144,0.016,0.569,-1.402,-1.118,-0.506,-0.093,0.248,0.686,0.838,1249.406,1,NA,-0.253,0.1,3568,89,162,4,3823,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,KMT2D,colorectal cancer,200,165,"beta[1,4]",0.071,0.007,0.283,-0.495,-0.406,-0.118,0.072,0.265,0.516,0.62,1614.376,1,NA,0.251,0.1,1981,184,149,16,2330,0.149,0.15,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,KMT2D,non-small cell lung cancer,89,99,"beta[2,4]",-2.234,0.051,1.933,-7.732,-5.681,-2.868,-1.774,-0.961,-0.185,-0.016,1423.167,1.001,NA,-1.156,0.61,3518,89,99,0,3706,1.561,0.67,0.11,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,APC,colorectal cancer,303,2386,"beta[1,4]",0.466,0.004,0.147,0.19,0.226,0.365,0.462,0.568,0.714,0.76,1384.209,0.999,NA,3.163,2.81,872,62,2145,241,3320,9.29,2.64,1.41,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,APC,non-small cell lung cancer,93,70,"beta[2,4]",0.445,0.017,0.64,-0.916,-0.615,0.045,0.507,0.886,1.405,1.543,1472.676,1.001,NA,0.695,0.31,3662,90,67,3,3822,0.389,0.27,0.05,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,ARID2,non-small cell lung cancer,89,102,"beta[1,4]",0.374,0.015,0.524,-0.74,-0.538,0.043,0.385,0.74,1.193,1.328,1244.131,1,NA,0.715,0.32,3517,85,98,4,3704,0.473,0.31,0.05,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,SETD2,non-small cell lung cancer,90,117,"beta[1,4]",0.911,0.012,0.423,0.064,0.197,0.636,0.923,1.213,1.584,1.698,1243.289,1,NA,2.156,1.51,3513,83,110,7,3713,5.009,1.6,0.68,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,PBRM1,colorectal cancer,198,52,"beta[1,4]",0.162,0.013,0.459,-0.826,-0.617,-0.115,0.168,0.485,0.896,0.997,1250.995,0.999,NA,0.354,0.14,2042,192,46,6,2286,0.247,0.21,0.02,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,PBRM1,non-small cell lung cancer,89,57,"beta[2,4]",-0.354,0.02,0.858,-2.351,-1.894,-0.863,-0.252,0.239,0.884,1.051,1851.041,1,NA,-0.412,0.17,3555,88,56,1,3700,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,PTCH1,colorectal cancer,200,64,"beta[1,4]",0.668,0.023,0.37,-0.06,0.048,0.416,0.683,0.94,1.21,1.315,251.354,1.016,NA,1.806,1.15,2038,190,54,10,2292,3.094,1.1,0.4,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,STK11,non-small cell lung cancer,93,363,"beta[1,4]",0.897,0.008,0.264,0.343,0.436,0.724,0.905,1.072,1.329,1.379,1065.626,1.002,NA,3.398,3.17,3388,74,344,19,3825,12.008,3.28,1.87,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,RBM10,non-small cell lung cancer,89,289,"beta[1,4]",0.782,0.008,0.299,0.148,0.292,0.588,0.794,0.979,1.275,1.364,1293.919,1,NA,2.613,2.05,3339,75,275,14,3703,6.873,2.06,1.05,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,NF1,colorectal cancer,197,57,"beta[1,4]",0.079,0.012,0.452,-0.88,-0.746,-0.2,0.101,0.387,0.771,0.882,1517.106,0.999,NA,0.175,0.07,2043,192,52,5,2292,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,NF1,non-small cell lung cancer,90,183,"beta[2,4]",1.118,0.008,0.318,0.475,0.58,0.914,1.122,1.335,1.621,1.706,1448.368,1,NA,3.519,3.36,3457,77,170,13,3717,15.838,4.16,2.45,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,RASA1,non-small cell lung cancer,89,53,"beta[1,4]",-0.751,0.033,1.186,-3.467,-2.871,-1.358,-0.579,0.05,0.862,1.045,1327.792,1,NA,-0.633,0.28,3557,88,52,1,3698,0,0,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,MET,non-small cell lung cancer,93,75,"beta[1,4]",-5.355,0.107,3.99,-15.196,-12.472,-7.104,-4.487,-2.602,-0.819,-0.384,1382.727,1,NA,-1.342,0.75,3656,93,75,0,3824,1.005,0.5,0.05,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,B2M,colorectal cancer,197,118,"beta[1,4]",0.336,0.009,0.293,-0.277,-0.17,0.137,0.349,0.548,0.793,0.871,1014.645,1.001,NA,1.147,0.6,1954,183,104,14,2255,1.142,0.54,0.05,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,MSH6,colorectal cancer,198,55,"beta[1,4]",0.376,0.012,0.416,-0.531,-0.375,0.106,0.404,0.674,1.016,1.13,1269.019,1,NA,0.905,0.44,2041,191,48,7,2287,0.712,0.4,0.05,TRUE,3.95,4.2
multi,Inactivating mutation,none,RAS_13,SOX9,colorectal cancer,198,222,"beta[1,4]",0.368,0.006,0.221,-0.075,-0.005,0.227,0.373,0.519,0.712,0.787,1192.001,1.001,NA,1.662,1.02,1903,172,196,26,2297,2.564,0.96,0.33,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,ZFHX3,colorectal cancer,178,57,"beta[1,4]",-0.71,0.021,0.599,-1.939,-1.785,-1.052,-0.666,-0.283,0.166,0.348,818.839,1.001,NA,-1.185,0.63,1863,175,54,3,2095,0.418,0.29,0.05,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,MGA,non-small cell lung cancer,80,103,"beta[1,4]",-1.535,0.106,1.223,-4.158,-3.702,-2.178,-1.409,-0.621,0.169,0.472,133.088,1.016,NA,-1.256,0.68,3154,79,102,1,3336,0.403,0.28,0.05,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,KMT2B,colorectal cancer,101,80,"beta[1,4]",0.314,0.011,0.379,-0.483,-0.358,0.073,0.33,0.58,0.906,1.009,1275.576,0.999,NA,0.827,0.39,1038,92,71,9,1210,0.581,0.35,0.05,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,TCF7L2,colorectal cancer,179,159,"beta[1,4]",0.239,0.008,0.28,-0.327,-0.234,0.049,0.248,0.431,0.684,0.774,1303.905,0.999,NA,0.856,0.41,1772,162,142,17,2093,0.733,0.41,0.05,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,MSH3,colorectal cancer,101,69,"beta[1,4]",-0.226,0.014,0.502,-1.269,-1.084,-0.548,-0.198,0.131,0.543,0.695,1330.687,1.003,NA,-0.451,0.19,1036,96,64,5,1201,0.018,0.05,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_13,AMER1,colorectal cancer,197,116,"beta[1,4]",0.766,0.007,0.268,0.235,0.322,0.587,0.774,0.95,1.19,1.265,1282.524,1,NA,2.86,2.37,1989,178,97,19,2283,8.304,2.4,1.3,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,KMT2C,colorectal cancer,182,66,"beta[1,4]",0.244,0.01,0.407,-0.613,-0.443,-0.015,0.266,0.521,0.896,1.001,1536.55,1.001,NA,0.599,0.26,1981,175,59,7,2222,0.249,0.21,0.02,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,KMT2C,non-small cell lung cancer,83,58,"beta[2,4]",0.225,0.018,0.671,-1.227,-0.909,-0.201,0.271,0.689,1.217,1.4,1396.035,1,NA,0.334,0.13,3542,81,56,2,3681,0.029,0.06,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,TP53,colorectal cancer,202,553,"beta[1,4]",-0.217,0.005,0.185,-0.578,-0.532,-0.342,-0.211,-0.094,0.08,0.139,1376.522,1.001,NA,-1.171,0.62,1810,165,516,37,2528,1.408,0.63,0.12,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,TP53,non-small cell lung cancer,88,689,"beta[2,4]",0.177,0.007,0.258,-0.364,-0.271,0.012,0.184,0.35,0.596,0.662,1413.416,1.001,NA,0.685,0.31,3082,69,670,19,3840,0.58,0.35,0.06,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,FBXW7,colorectal cancer,202,113,"beta[1,4]",0.567,0.008,0.285,-0.025,0.103,0.387,0.58,0.75,1.028,1.125,1299.458,1,NA,1.988,1.33,2220,187,98,15,2520,3.721,1.27,0.47,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,PTPRD,non-small cell lung cancer,83,51,"beta[1,4]",0.383,0.041,0.787,-1.337,-0.983,-0.084,0.476,0.989,1.458,1.657,359.96,1.008,NA,0.486,0.2,3565,81,49,2,3697,0.114,0.13,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,CREBBP,colorectal cancer,186,63,"beta[1,4]",0.311,0.018,0.422,-0.621,-0.447,0.051,0.357,0.634,0.954,1.054,529.601,1.016,NA,0.737,0.34,2047,179,56,7,2289,0.417,0.29,0.04,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,AXIN2,colorectal cancer,187,67,"beta[1,4]",0.015,0.018,0.457,-0.952,-0.766,-0.264,0.031,0.329,0.705,0.822,652.379,1.003,NA,0.032,0.01,2044,181,61,6,2292,0,0.01,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,SMARCA4,non-small cell lung cancer,83,141,"beta[1,4]",0.381,0.016,0.497,-0.662,-0.473,0.074,0.397,0.739,1.152,1.261,1008.841,1.003,NA,0.767,0.35,3481,78,136,5,3700,0.601,0.36,0.06,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,PTPRT,non-small cell lung cancer,83,54,"beta[1,4]",0.269,0.023,0.816,-1.532,-1.203,-0.172,0.374,0.843,1.407,1.56,1237.08,0.999,NA,0.329,0.13,3562,81,52,2,3697,0.071,0.1,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,RNF43,colorectal cancer,188,204,"beta[1,4]",-0.511,0.009,0.321,-1.169,-1.064,-0.7,-0.521,-0.3,0.026,0.094,1217.394,1.004,NA,-1.591,0.95,1944,177,193,11,2325,1.804,0.75,0.15,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,PTEN,colorectal cancer,205,121,"beta[1,4]",0.27,0.008,0.305,-0.363,-0.248,0.076,0.288,0.478,0.743,0.851,1597.647,1,NA,0.887,0.43,2231,192,108,13,2544,0.885,0.46,0.09,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,PTEN,non-small cell lung cancer,87,74,"beta[2,4]",-1.892,0.051,1.988,-7.23,-5.686,-2.538,-1.439,-0.655,0.211,0.498,1499.46,0.999,NA,-0.952,0.47,3662,87,74,0,3823,0.869,0.45,0.09,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,ARID1A,colorectal cancer,189,217,"beta[1,4]",0.036,0.007,0.256,-0.486,-0.397,-0.136,0.044,0.213,0.45,0.52,1385.58,0.999,NA,0.141,0.05,1940,171,199,18,2328,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,ARID1A,non-small cell lung cancer,83,163,"beta[2,4]",0.406,0.011,0.405,-0.428,-0.299,0.143,0.427,0.7,1.047,1.146,1413.933,0.999,NA,1.002,0.5,3465,77,157,6,3705,1.001,0.5,0.09,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,PIK3R1,colorectal cancer,186,54,"beta[1,4]",0.154,0.112,0.534,-0.976,-0.751,-0.19,0.188,0.61,0.791,0.934,22.803,1.165,NA,0.287,0.11,2051,181,49,5,2286,0.003,0.02,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,FAT1,colorectal cancer,187,61,"beta[1,4]",0.137,0.012,0.427,-0.732,-0.593,-0.123,0.152,0.432,0.807,0.91,1368.91,1,NA,0.32,0.13,2045,181,55,6,2287,0.059,0.09,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,FAT1,non-small cell lung cancer,83,61,"beta[2,4]",0.17,0.017,0.646,-1.197,-0.923,-0.245,0.211,0.62,1.178,1.375,1442.961,0.999,NA,0.264,0.1,3557,81,59,2,3699,0.013,0.04,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,CIC,colorectal cancer,186,57,"beta[1,4]",-0.588,0.016,0.616,-1.898,-1.625,-0.969,-0.533,-0.163,0.369,0.507,1506.668,0.999,NA,-0.955,0.47,2049,183,54,3,2289,0.309,0.24,0.02,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,NCOR1,colorectal cancer,186,53,"beta[1,4]",0.105,0.013,0.491,-0.959,-0.748,-0.194,0.144,0.45,0.842,0.981,1524.93,0.999,NA,0.213,0.08,2052,181,48,5,2286,0.009,0.03,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,BRCA2,colorectal cancer,186,73,"beta[1,4]",-0.082,0.012,0.449,-1.009,-0.879,-0.365,-0.053,0.235,0.602,0.713,1364.057,0.999,NA,-0.182,0.07,2036,180,67,6,2289,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,KEAP1,non-small cell lung cancer,83,120,"beta[1,4]",0.97,0.011,0.426,0.067,0.225,0.701,0.995,1.264,1.635,1.746,1614.395,0.999,NA,2.276,1.64,3501,76,113,7,3697,5.685,1.77,0.76,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,CDKN2A,non-small cell lung cancer,87,152,"beta[1,4]",-5.757,0.125,3.907,-15.261,-12.613,-7.346,-4.727,-3.225,-1.576,-1.151,976.596,1.005,NA,-1.473,0.85,3585,87,152,0,3824,2.697,1,0.37,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,SMAD4,colorectal cancer,202,99,"beta[1,4]",0.095,0.009,0.358,-0.639,-0.517,-0.15,0.114,0.343,0.646,0.718,1519.455,0.999,NA,0.264,0.1,2227,193,90,9,2519,0.045,0.08,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,ATM,colorectal cancer,205,71,"beta[1,4]",0.25,0.01,0.377,-0.508,-0.387,0.019,0.265,0.499,0.838,0.916,1542.37,0.999,NA,0.663,0.29,2253,198,64,7,2522,0.103,0.13,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,ATM,non-small cell lung cancer,87,96,"beta[2,4]",0.899,0.011,0.439,-0.02,0.139,0.616,0.93,1.202,1.589,1.713,1519.318,1,NA,2.049,1.39,3646,81,90,6,3823,5.281,1.67,0.74,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,RB1,non-small cell lung cancer,87,166,"beta[1,4]",-0.911,0.021,0.769,-2.516,-2.231,-1.383,-0.825,-0.365,0.189,0.343,1335.983,1,NA,-1.185,0.63,3572,85,164,2,3823,0.462,0.3,0.04,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,KMT2D,colorectal cancer,189,165,"beta[1,4]",0.065,0.008,0.291,-0.507,-0.4,-0.133,0.075,0.267,0.546,0.612,1421.551,1.002,NA,0.224,0.08,1991,174,150,15,2330,0.109,0.13,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,KMT2D,non-small cell lung cancer,83,99,"beta[2,4]",-2.159,0.055,2.011,-7.393,-5.647,-2.885,-1.705,-0.944,-0.084,0.126,1360.759,1.001,NA,-1.074,0.55,3524,83,99,0,3706,1.398,0.63,0.12,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,APC,colorectal cancer,285,2386,"beta[1,4]",0.406,0.004,0.151,0.11,0.166,0.298,0.407,0.51,0.656,0.69,1405.887,1.001,NA,2.695,2.15,873,61,2162,224,3320,6.623,2,0.89,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,APC,non-small cell lung cancer,87,70,"beta[2,4]",0.494,0.017,0.653,-0.984,-0.742,0.12,0.553,0.934,1.447,1.648,1517.293,1,NA,0.756,0.35,3668,84,67,3,3822,0.538,0.33,0.06,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,ARID2,non-small cell lung cancer,83,102,"beta[1,4]",0.502,0.014,0.532,-0.686,-0.469,0.192,0.551,0.844,1.286,1.437,1395.341,1,NA,0.943,0.46,3523,79,98,4,3704,0.679,0.39,0.06,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,SETD2,non-small cell lung cancer,84,117,"beta[1,4]",0.814,0.013,0.447,-0.068,0.056,0.524,0.846,1.144,1.484,1.597,1239.422,1.002,NA,1.822,1.16,3518,78,111,6,3713,3.249,1.15,0.4,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,PBRM1,colorectal cancer,187,52,"beta[1,4]",0.052,0.013,0.491,-0.927,-0.797,-0.258,0.062,0.393,0.84,0.961,1368.307,0.998,NA,0.105,0.04,2052,182,47,5,2286,0.016,0.05,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,PBRM1,non-small cell lung cancer,83,57,"beta[2,4]",-0.333,0.023,0.844,-2.315,-1.805,-0.807,-0.26,0.265,0.857,1.062,1371.746,1,NA,-0.395,0.16,3561,82,56,1,3700,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,PTCH1,colorectal cancer,189,64,"beta[1,4]",0.71,0.01,0.349,-0.058,0.091,0.493,0.732,0.953,1.245,1.323,1313.941,1,NA,2.036,1.38,2049,179,54,10,2292,3.788,1.29,0.47,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,STK11,non-small cell lung cancer,87,363,"beta[1,4]",0.905,0.007,0.276,0.369,0.454,0.712,0.909,1.092,1.345,1.423,1361.779,1.002,NA,3.283,2.99,3393,69,345,18,3825,11.7,3.2,1.53,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,RBM10,non-small cell lung cancer,83,289,"beta[1,4]",0.857,0.009,0.306,0.234,0.344,0.657,0.86,1.065,1.347,1.425,1262.388,0.999,NA,2.8,2.29,3345,69,275,14,3703,8.446,2.44,1.21,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,NF1,colorectal cancer,186,57,"beta[1,4]",0.143,0.012,0.448,-0.819,-0.631,-0.152,0.185,0.459,0.806,0.917,1425.09,1.001,NA,0.319,0.13,2054,181,52,5,2292,0,0,0,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,NF1,non-small cell lung cancer,84,183,"beta[2,4]",0.976,0.008,0.32,0.331,0.433,0.77,0.985,1.19,1.487,1.596,1451.904,1,NA,3.049,2.64,3461,73,172,11,3717,10.54,2.93,1.53,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,RASA1,non-small cell lung cancer,83,53,"beta[1,4]",-0.693,0.031,1.2,-3.532,-2.801,-1.257,-0.572,0.139,0.961,1.186,1523.437,1,NA,-0.578,0.25,3563,82,52,1,3698,0,0,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,MET,non-small cell lung cancer,87,75,"beta[1,4]",-5.176,0.139,3.903,-14.147,-12.455,-7.118,-4.215,-2.473,-0.688,-0.3,783.345,1.006,NA,-1.326,0.73,3662,87,75,0,3824,0.89,0.46,0.09,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,B2M,colorectal cancer,186,118,"beta[1,4]",0.391,0.011,0.313,-0.282,-0.177,0.2,0.406,0.595,0.894,0.972,767.655,1,NA,1.249,0.67,1965,172,104,14,2255,1.677,0.71,0.15,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,MSH6,colorectal cancer,187,55,"beta[1,4]",0.45,0.011,0.446,-0.527,-0.336,0.174,0.476,0.748,1.146,1.25,1517.116,1,NA,1.008,0.5,2052,180,48,7,2287,0.995,0.5,0.09,TRUE,3.95,4.2
multi,Inactivating mutation,none,KRAS_13,SOX9,colorectal cancer,187,222,"beta[1,4]",0.389,0.006,0.227,-0.075,0.003,0.241,0.394,0.538,0.76,0.847,1275.528,0.999,NA,1.714,1.06,1913,162,197,25,2297,2.754,1.01,0.37,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,ZFHX3,colorectal cancer,167,57,"beta[1,4]",-0.605,0.025,0.623,-1.946,-1.72,-0.995,-0.562,-0.144,0.34,0.47,634.428,1.009,NA,-0.971,0.48,1874,164,54,3,2095,0.268,0.22,0.02,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,MGA,non-small cell lung cancer,75,103,"beta[1,4]",-1.403,0.035,1.262,-4.39,-3.694,-2.059,-1.2,-0.525,0.266,0.514,1338.259,1,NA,-1.111,0.57,3159,74,102,1,3336,0.303,0.24,0.02,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,KMT2B,colorectal cancer,98,80,"beta[1,4]",0.334,0.009,0.381,-0.408,-0.314,0.08,0.344,0.603,0.932,1.015,1672.338,1.002,NA,0.877,0.42,1041,89,71,9,1210,0.734,0.41,0.06,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,TCF7L2,colorectal cancer,168,159,"beta[1,4]",0.315,0.008,0.284,-0.278,-0.181,0.133,0.333,0.517,0.749,0.83,1314.682,1,NA,1.107,0.57,1783,151,142,17,2093,1.288,0.59,0.11,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,MSH3,colorectal cancer,98,69,"beta[1,4]",-0.256,0.016,0.491,-1.325,-1.109,-0.53,-0.252,0.076,0.504,0.62,994.045,1.005,NA,-0.52,0.22,1039,93,64,5,1201,0.003,0.02,0,FALSE,3.9,4.02
multi,Inactivating mutation,none,KRAS_13,AMER1,colorectal cancer,186,116,"beta[1,4]",0.528,0.01,0.301,-0.091,0.028,0.331,0.54,0.746,0.976,1.069,889.394,1,NA,1.755,1.1,1996,171,101,15,2283,3.094,1.1,0.4,FALSE,3.9,4.02
multi,Inactivating mutation,none,RAS_61,KMT2C,colorectal cancer,84,66,"beta[1,4]",-2.385,0.048,1.645,-6.395,-5.5,-3.132,-2.109,-1.287,-0.358,-0.163,1189.11,1.001,NA,-1.45,0.83,2072,84,66,0,2222,1.709,0.72,0.17,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,KMT2C,non-small cell lung cancer,77,58,"beta[2,4]",-1.479,0.034,1.283,-4.372,-3.801,-2.223,-1.319,-0.561,0.284,0.502,1416.536,1,NA,-1.153,0.6,3547,76,57,1,3681,0,0,0,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,TP53,colorectal cancer,88,553,"beta[1,4]",0.126,0.006,0.249,-0.371,-0.305,-0.041,0.142,0.302,0.516,0.581,1469.256,1,NA,0.507,0.21,1909,66,531,22,2528,0.349,0.26,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,TP53,melanoma,195,85,"beta[2,4]",-0.105,0.007,0.279,-0.658,-0.578,-0.295,-0.099,0.086,0.356,0.435,1445.749,1.001,NA,-0.377,0.15,708,179,69,16,972,0.025,0.06,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,TP53,non-small cell lung cancer,80,689,"beta[3,4]",-0.873,0.011,0.383,-1.695,-1.533,-1.109,-0.853,-0.609,-0.271,-0.174,1314.269,0.999,NA,-2.281,1.65,3077,74,683,6,3840,5.349,1.68,0.69,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,TP53,pancreatic cancer,103,318,"beta[4,4]",0.332,0.006,0.234,-0.145,-0.055,0.175,0.335,0.493,0.708,0.782,1489.005,0.999,NA,1.418,0.81,1198,76,291,27,1592,2.28,0.88,0.19,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,FBXW7,colorectal cancer,88,113,"beta[1,4]",-0.484,0.019,0.67,-1.946,-1.685,-0.868,-0.425,-0.02,0.483,0.661,1241.981,0.999,NA,-0.723,0.33,2322,85,110,3,2520,0.055,0.09,0,TRUE,3.99,4.44
