cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,race,KRAS_12-61,ARID1B,uterine cancer,127,42,mu_beta[3],0.245,0.053,2.011,-4.159,-3.136,-0.679,0.32,1.169,3.31,4.383,1426.777,1,overall,0.122,0.04,641,118,33,9,801,0.638,0.37,0.24,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12-61,ARID5B,uterine cancer,124,35,"beta[1,4]",0.049,0.013,0.479,-0.934,-0.781,-0.26,0.056,0.386,0.792,0.956,1387.826,1.002,White,0.102,0.04,644,118,29,6,797,0.001,0.01,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,ARID5B,uterine cancer,124,35,mu_beta[3],0.011,0.053,2.031,-4.506,-3.337,-0.866,0.015,0.969,3.318,4.319,1448.55,1,overall,0.006,0,644,118,29,6,797,0.001,0.01,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,MET,non-small cell lung cancer,940,64,"beta[1,4]",-2.867,0.022,0.784,-4.663,-4.29,-3.321,-2.774,-2.324,-1.741,-1.588,1297.294,1,White,-3.658,3.6,2009,938,62,2,3011,22.717,5.73,4.77,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12-61,MET,non-small cell lung cancer,940,64,mu_beta[3],-2.405,0.054,2.225,-6.72,-5.592,-3.569,-2.573,-1.416,1.521,2.593,1667.715,0.998,overall,-1.081,0.55,2009,938,62,2,3011,22.717,5.73,4.77,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12-61,MEN1,pancreatic cancer,965,48,"beta[1,4]",-9.21,0.112,3.872,-19.248,-16.098,-10.521,-8.349,-6.685,-5.28,-4.924,1185.987,1,White,-2.379,1.76,217,965,48,0,1230,177.093,39.68,37.65,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12-61,MEN1,pancreatic cancer,965,48,mu_beta[3],-6.521,0.105,3.715,-13.225,-12.131,-8.906,-6.685,-4.646,0.116,1.816,1258.098,1,overall,-1.755,1.1,217,965,48,0,1230,177.093,39.68,37.65,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12-61,B2M,colorectal cancer,64,12,"beta[1,4]",-0.457,0.011,0.409,-1.452,-1.197,-0.643,-0.389,-0.244,0.134,0.297,1412.989,1.002,Asian,-1.118,0.58,81,61,9,3,154,0.823,0.44,0.29,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,B2M,colorectal cancer,660,88,"beta[2,4]",-0.366,0.006,0.211,-0.791,-0.727,-0.491,-0.388,-0.238,-0.015,0.078,1308.713,1.001,White,-1.737,1.08,1046,633,61,27,1767,1.473,0.65,0.43,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,B2M,colorectal cancer,724,100,mu_beta[3],-0.381,0.012,0.426,-1.232,-1.036,-0.574,-0.347,-0.204,0.243,0.418,1315.444,1,overall,-0.894,0.43,1127,694,70,30,1921,2.321,0.89,0.59,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,MSH6,colorectal cancer,652,48,"beta[1,4]",-0.498,0.009,0.333,-1.208,-1.048,-0.711,-0.483,-0.269,0.033,0.108,1287.214,1.004,White,-1.495,0.87,1056,639,35,13,1743,1.816,0.75,0.47,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12-61,MSH6,colorectal cancer,652,48,mu_beta[3],-0.382,0.052,2.018,-4.599,-3.451,-1.334,-0.431,0.465,3.066,4.01,1487.917,1.001,overall,-0.189,0.07,1056,639,35,13,1743,1.816,0.75,0.47,TRUE,4.1,4.72
single,Inactivating mutation,race,KRAS_12-61,SOX9,colorectal cancer,64,18,"beta[1,4]",0.371,0.008,0.31,-0.265,-0.13,0.188,0.37,0.566,0.854,0.973,1415.869,1.001,Asian,1.196,0.64,78,55,9,9,151,0.196,0.18,0.09,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,SOX9,colorectal cancer,76,11,"beta[2,4]",0.252,0.01,0.324,-0.42,-0.283,0.049,0.26,0.461,0.751,0.887,1161.968,1.003,Black,0.776,0.36,67,70,5,6,148,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,SOX9,colorectal cancer,656,176,"beta[3,4]",0.372,0.004,0.154,0.074,0.122,0.266,0.367,0.477,0.632,0.682,1482.089,1,White,2.411,1.8,1001,575,95,81,1752,5.748,1.78,1.26,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,SOX9,colorectal cancer,796,205,mu_beta[3],0.331,0.008,0.284,-0.262,-0.119,0.166,0.331,0.505,0.759,0.868,1211.43,1.002,overall,1.166,0.61,1146,700,109,96,2051,5.798,1.79,1.27,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,ZFHX3,colorectal cancer,589,45,"beta[1,4]",-1.457,0.013,0.444,-2.404,-2.228,-1.729,-1.431,-1.15,-0.758,-0.654,1247.078,0.999,White,-3.284,2.99,962,583,39,6,1590,10.142,2.84,2.13,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,ZFHX3,uterine cancer,118,88,"beta[1,4]",0.379,0.009,0.277,-0.181,-0.091,0.189,0.393,0.569,0.83,0.918,946.782,1.005,White,1.371,0.77,532,99,69,19,719,1.554,0.67,0.45,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,ZFHX3,colorectal cancer,589,45,mu_beta[3],-1.161,0.054,1.95,-4.846,-4.057,-2.089,-1.325,-0.398,2.232,3.634,1291.22,1.005,overall,-0.595,0.26,962,583,39,6,1590,10.142,2.84,2.13,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,ZFHX3,uterine cancer,118,88,mu_beta[3],0.335,0.047,1.884,-4.017,-2.927,-0.501,0.378,1.233,3.183,4.178,1576.239,0.999,overall,0.178,0.07,532,99,69,19,719,1.554,0.67,0.45,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,MGA,non-small cell lung cancer,31,11,"beta[1,4]",-0.027,0.022,0.861,-2.055,-1.551,-0.509,0.094,0.563,1.164,1.391,1517.948,1.001,Asian,-0.031,0.01,255,30,10,1,296,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,MGA,non-small cell lung cancer,839,80,"beta[2,4]",0.636,0.006,0.224,0.209,0.269,0.486,0.639,0.779,1.012,1.08,1625.139,0.999,White,2.843,2.35,1741,801,42,38,2622,8.393,2.42,1.82,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,MGA,non-small cell lung cancer,870,91,mu_beta[3],0.305,0.025,0.97,-1.722,-1.254,-0.19,0.339,0.84,1.801,2.201,1490.812,1,overall,0.315,0.12,1996,831,52,39,2918,7.005,2.09,1.52,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,KMT2B,colorectal cancer,326,68,"beta[1,4]",-0.598,0.009,0.298,-1.193,-1.107,-0.797,-0.59,-0.388,-0.128,-0.034,1010.205,1,White,-2.008,1.35,513,309,51,17,890,3.764,1.28,0.89,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,KMT2B,uterine cancer,85,71,"beta[1,4]",0.544,0.009,0.323,-0.121,0.002,0.327,0.552,0.771,1.063,1.129,1294.435,1.001,White,1.686,1.04,373,68,54,17,512,2.623,0.98,0.65,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,KMT2B,colorectal cancer,326,68,mu_beta[3],-0.567,0.051,1.909,-4.913,-3.56,-1.361,-0.561,0.211,2.688,3.747,1423.802,1.002,overall,-0.297,0.12,513,309,51,17,890,3.764,1.28,0.89,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,KMT2B,uterine cancer,85,71,mu_beta[3],0.451,0.051,1.937,-3.746,-2.854,-0.384,0.522,1.337,3.428,4.577,1422.622,1.003,overall,0.233,0.09,373,68,54,17,512,2.623,0.98,0.65,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,TCF7L2,colorectal cancer,58,11,"beta[1,4]",0.022,0.009,0.324,-0.65,-0.502,-0.164,0.026,0.205,0.551,0.674,1364.069,1.001,Asian,0.067,0.02,75,53,6,5,139,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,TCF7L2,colorectal cancer,591,129,"beta[2,4]",0.001,0.005,0.184,-0.346,-0.298,-0.126,0.001,0.123,0.298,0.358,1385.33,1,White,0.005,0,915,543,81,48,1587,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,TCF7L2,colorectal cancer,649,140,mu_beta[3],0.017,0.009,0.342,-0.65,-0.464,-0.166,0.012,0.187,0.524,0.669,1450.339,0.999,overall,0.049,0.02,990,596,87,53,1726,0,0,-0,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,MSH3,colorectal cancer,326,58,"beta[1,4]",-1.121,0.011,0.359,-1.872,-1.708,-1.348,-1.104,-0.887,-0.557,-0.449,1088.379,1.001,White,-3.123,2.75,509,316,48,10,883,9.437,2.67,2.02,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,MSH3,colorectal cancer,326,58,mu_beta[3],-0.855,0.055,2.018,-4.863,-3.969,-1.803,-0.955,-0.08,2.831,3.926,1334.658,0.999,overall,-0.424,0.17,509,316,48,10,883,9.437,2.67,2.02,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,AMER1,colorectal cancer,651,89,"beta[1,4]",0.756,0.006,0.222,0.314,0.39,0.609,0.76,0.901,1.122,1.195,1301.941,1,White,3.413,3.19,1049,602,40,49,1740,11.687,3.2,2.45,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,AMER1,colorectal cancer,651,89,mu_beta[3],0.725,0.054,1.986,-3.65,-2.594,-0.08,0.753,1.615,3.808,4.737,1354.421,1,overall,0.365,0.15,1049,602,40,49,1740,11.687,3.2,2.45,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,INPPL1,uterine cancer,88,66,"beta[1,4]",0.388,0.008,0.32,-0.241,-0.14,0.176,0.387,0.608,0.928,1.037,1469.016,1,White,1.214,0.65,377,73,51,15,516,1.293,0.59,0.39,FALSE,4.02,4.28
single,Inactivating mutation,race,KRAS_12-61,INPPL1,uterine cancer,88,66,mu_beta[3],0.404,0.051,2.012,-3.889,-2.766,-0.477,0.38,1.26,3.659,4.859,1527.367,1,overall,0.201,0.08,377,73,51,15,516,1.293,0.59,0.39,FALSE,4.02,4.28
single,Inactivating mutation,race,NRAS_12-61,KMT2C,colorectal cancer,64,55,"beta[1,4]",-5.241,0.236,4.257,-15.46,-12.787,-6.966,-4.34,-2.284,-0.936,-0.473,325.532,1.015,White,-1.231,0.66,1623,64,55,0,1742,1.227,0.57,0.15,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,KMT2C,colorectal cancer,64,55,mu_beta[3],-3.77,0.12,3.454,-11.539,-10.041,-5.744,-3.421,-1.6,1.23,2.701,824.471,1.003,overall,-1.091,0.56,1623,64,55,0,1742,1.227,0.57,0.15,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,TP53,colorectal cancer,6,31,"beta[3,4]",0.061,0.072,0.276,-0.509,-0.312,-0.071,-0.069,0.244,0.562,0.666,14.459,1.078,Unknown,0.22,0.08,91,6,31,0,128,0.866,0.45,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,TP53,colorectal cancer,69,438,"beta[4,4]",0.097,0.103,0.247,-0.29,-0.189,-0.07,-0.002,0.265,0.56,0.648,5.813,1.164,White,0.392,0.16,1455,50,419,19,1943,0.747,0.41,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,TP53,melanoma,202,79,"beta[1,4]",-0.31,0.008,0.291,-0.903,-0.79,-0.499,-0.301,-0.122,0.184,0.252,1457.104,0.999,White,-1.065,0.54,553,186,63,16,818,0.682,0.39,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,TP53,colorectal cancer,85,542,mu_beta[3],0.079,0.088,0.262,-0.362,-0.244,-0.069,-0.046,0.251,0.551,0.638,8.933,1.109,overall,0.301,0.12,1798,63,520,22,2403,0.378,0.27,0.05,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,TP53,melanoma,202,79,mu_beta[3],-0.314,0.053,1.991,-4.555,-3.456,-1.145,-0.334,0.494,2.948,4.05,1400.261,1,overall,-0.157,0.06,553,186,63,16,818,0.682,0.39,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,FBXW7,colorectal cancer,69,92,"beta[1,4]",-0.733,0.019,0.784,-2.506,-2.146,-1.21,-0.646,-0.198,0.404,0.571,1622.891,0.999,White,-0.935,0.46,1777,67,90,2,1936,0.201,0.18,0.01,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,FBXW7,colorectal cancer,69,92,mu_beta[3],-0.553,0.058,2.143,-5.179,-3.919,-1.666,-0.511,0.46,2.905,3.952,1372.172,1.001,overall,-0.258,0.1,1777,67,90,2,1936,0.201,0.18,0.01,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,CREBBP,colorectal cancer,64,57,"beta[1,4]",-5.977,0.15,4.912,-16.851,-13.377,-7.739,-4.995,-3.067,-1.073,-0.652,1075.086,1.001,White,-1.217,0.65,1624,64,57,0,1745,1.299,0.59,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,CREBBP,colorectal cancer,64,57,mu_beta[3],-4.266,0.132,3.508,-11.221,-10.103,-6.595,-4.142,-1.997,1.293,2.633,706.286,1.003,overall,-1.216,0.65,1624,64,57,0,1745,1.299,0.59,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,AXIN2,colorectal cancer,64,50,"beta[1,4]",-1.1,0.035,1.231,-4.258,-3.505,-1.744,-0.894,-0.229,0.47,0.703,1259.46,1.001,White,-0.893,0.43,1632,63,49,1,1745,0.065,0.1,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,AXIN2,colorectal cancer,64,50,mu_beta[3],-0.877,0.063,2.384,-5.789,-4.819,-2.109,-0.833,0.367,2.909,3.92,1434.649,0.999,overall,-0.368,0.15,1632,63,49,1,1745,0.065,0.1,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,RNF43,colorectal cancer,64,168,"beta[3,4]",-4.975,0.256,2.243,-10.851,-9.635,-6.033,-4.312,-3.647,-2.332,-1.931,76.914,1.045,White,-2.218,1.58,1543,64,168,0,1775,5.842,1.81,0.89,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,RNF43,colorectal cancer,73,196,mu_beta[3],-4.958,0.232,2.227,-10.792,-9.531,-5.954,-4.312,-3.649,-2.339,-1.955,92.463,1.045,overall,-2.227,1.59,1811,73,196,0,2080,6.768,2.03,1.06,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,PTEN,colorectal cancer,6,11,"beta[1,4]",-0.751,0.035,1.15,-3.452,-2.764,-1.232,-0.569,-0.043,0.664,0.881,1068.198,0.999,Unknown,-0.653,0.29,114,6,11,0,131,0,0,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,PTEN,colorectal cancer,70,96,"beta[2,4]",-0.429,0.022,0.644,-1.83,-1.639,-0.801,-0.362,0,0.545,0.688,819.317,1.003,White,-0.666,0.3,1791,67,93,3,1954,0,0,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,PTEN,colorectal cancer,76,107,mu_beta[3],-0.57,0.028,0.97,-2.79,-2.15,-1.061,-0.474,0.016,0.742,1.099,1165.797,0.999,overall,-0.587,0.25,1905,73,104,3,2085,0.045,0.08,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,ARID1A,colorectal cancer,65,175,"beta[3,4]",-1.123,0.029,0.669,-2.647,-2.327,-1.468,-1.058,-0.671,-0.172,-0.042,549.94,0.999,White,-1.678,1.03,1541,63,173,2,1779,2.73,1.01,0.27,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,ARID1A,colorectal cancer,74,203,mu_beta[3],-1.083,0.027,0.711,-2.665,-2.345,-1.444,-1.017,-0.603,-0.096,0.119,691.291,1,overall,-1.523,0.89,1808,71,200,3,2082,2.198,0.86,0.19,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,PIK3R1,colorectal cancer,64,44,"beta[1,4]",-0.958,0.03,1.192,-3.8,-3.201,-1.574,-0.794,-0.122,0.695,0.876,1527.349,0.999,White,-0.803,0.37,1636,63,43,1,1743,0.009,0.03,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,PIK3R1,colorectal cancer,64,44,mu_beta[3],-0.798,0.06,2.228,-5.11,-4.279,-2.124,-0.773,0.44,3.014,3.856,1383.901,0.999,overall,-0.358,0.14,1636,63,43,1,1743,0.009,0.03,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,FAT1,colorectal cancer,64,48,"beta[1,4]",-5.505,0.148,5.17,-14.633,-11.857,-7.258,-4.652,-2.559,-0.895,-0.504,1223.144,1.004,White,-1.065,0.54,1629,64,48,0,1741,0.967,0.49,0.15,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,FAT1,colorectal cancer,64,48,mu_beta[3],-3.974,0.094,3.548,-11.272,-10.015,-6.227,-3.723,-1.672,1.475,2.674,1410.778,0.998,overall,-1.12,0.58,1629,64,48,0,1741,0.967,0.49,0.15,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,CIC,colorectal cancer,64,43,"beta[1,4]",-0.957,0.033,1.174,-3.778,-3.077,-1.622,-0.812,-0.159,0.707,0.907,1229.545,1,White,-0.816,0.38,1637,63,42,1,1743,0.004,0.02,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,CIC,colorectal cancer,64,43,mu_beta[3],-0.806,0.057,2.257,-5.295,-4.301,-2.015,-0.783,0.386,2.72,4.082,1586.378,0.999,overall,-0.357,0.14,1637,63,42,1,1743,0.004,0.02,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,NCOR1,colorectal cancer,64,44,"beta[1,4]",-5.37,0.104,4.031,-14.553,-12.73,-7.081,-4.756,-2.577,-0.803,-0.35,1489.277,0.999,White,-1.332,0.74,1635,64,44,0,1743,0.82,0.44,0.15,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,NCOR1,colorectal cancer,64,44,mu_beta[3],-4.002,0.122,3.532,-11.696,-10.438,-6.002,-3.871,-1.555,1.281,2.514,832.207,1.003,overall,-1.133,0.59,1635,64,44,0,1743,0.82,0.44,0.15,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,BRCA2,colorectal cancer,64,61,"beta[1,4]",-1.312,0.033,1.212,-4.284,-3.475,-1.963,-1.109,-0.427,0.216,0.503,1364.869,1.004,White,-1.082,0.55,1622,63,60,1,1746,0.261,0.21,0.02,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,BRCA2,colorectal cancer,64,61,mu_beta[3],-1.06,0.059,2.261,-5.616,-4.686,-2.299,-1.05,0.095,2.415,3.698,1476.127,1.001,overall,-0.469,0.19,1622,63,60,1,1746,0.261,0.21,0.02,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,CDKN2A,melanoma,202,67,"beta[1,4]",-0.167,0.01,0.304,-0.791,-0.654,-0.379,-0.15,0.041,0.318,0.41,1001.655,1.006,White,-0.551,0.24,566,187,52,15,820,0.088,0.12,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,CDKN2A,melanoma,202,67,mu_beta[3],-0.131,0.052,2.064,-4.052,-3.268,-1.091,-0.238,0.657,3.626,4.817,1562.677,0.999,overall,-0.063,0.02,566,187,52,15,820,0.088,0.12,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,SMAD4,colorectal cancer,69,75,"beta[1,4]",0.017,0.026,0.616,-1.454,-1.135,-0.287,0.123,0.414,0.87,1.075,567.284,1.008,White,0.027,0.01,1793,66,72,3,1934,0,0,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,SMAD4,colorectal cancer,69,75,mu_beta[3],0.059,0.05,1.905,-4.446,-3.053,-0.712,0.088,0.759,3.057,3.859,1466.514,1,overall,0.031,0.01,1793,66,72,3,1934,0,0,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,ATM,colorectal cancer,69,54,"beta[1,4]",-1.16,0.035,1.179,-4.007,-3.415,-1.82,-0.966,-0.342,0.45,0.681,1152.589,1.001,White,-0.984,0.49,1812,68,53,1,1934,0.101,0.12,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,ATM,colorectal cancer,69,54,mu_beta[3],-0.969,0.062,2.296,-5.613,-4.589,-2.264,-0.888,0.24,2.824,3.953,1373.553,1,overall,-0.422,0.17,1812,68,53,1,1934,0.101,0.12,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,KMT2D,colorectal cancer,64,130,"beta[2,4]",-5.228,0.123,2.791,-11.901,-10.505,-6.788,-4.699,-3.116,-1.695,-1.218,513.484,1.006,White,-1.873,1.21,1582,64,130,0,1776,4.184,1.39,0.57,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,KMT2D,colorectal cancer,68,146,mu_beta[3],-5.068,0.12,2.796,-11.545,-10.494,-6.656,-4.547,-3.008,-1.44,-1.003,540.745,1.005,overall,-1.812,1.16,1718,68,146,0,1932,4.695,1.52,0.65,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,APC,colorectal cancer,7,149,"beta[1,4]",0.516,0.011,0.433,-0.41,-0.232,0.257,0.528,0.791,1.239,1.378,1629.103,0.999,Asian,1.193,0.63,79,2,144,5,230,0,0,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,APC,colorectal cancer,8,178,"beta[2,4]",0.569,0.011,0.448,-0.413,-0.154,0.3,0.58,0.835,1.314,1.434,1578.998,0.999,Black,1.27,0.69,41,1,171,7,220,0.001,0.01,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,APC,colorectal cancer,7,145,"beta[4,4]",0.382,0.013,0.482,-0.699,-0.481,0.1,0.418,0.707,1.115,1.231,1392.171,1.001,Unknown,0.791,0.37,29,3,141,4,177,1.53,0.67,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,APC,colorectal cancer,97,1864,"beta[5,4]",0.796,0.007,0.26,0.328,0.388,0.619,0.784,0.955,1.259,1.355,1566.6,0.999,White,3.062,2.66,679,12,1779,85,2555,10.244,2.86,1.52,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,APC,colorectal cancer,124,2379,mu_beta[3],0.606,0.009,0.354,-0.111,0.022,0.379,0.608,0.847,1.18,1.293,1477.097,1.001,overall,1.711,1.06,848,19,2274,105,3246,7.946,2.32,1.28,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,ARID2,melanoma,200,58,"beta[1,4]",0.035,0.016,0.326,-0.637,-0.577,-0.177,0.049,0.262,0.545,0.639,404.666,1.008,White,0.108,0.04,566,185,43,15,809,0.003,0.02,0,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,ARID2,melanoma,200,58,mu_beta[3],0.064,0.054,2.072,-4.276,-3.175,-0.819,0.008,0.949,3.465,4.445,1478.216,1.002,overall,0.031,0.01,566,185,43,15,809,0.003,0.02,0,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,PBRM1,colorectal cancer,64,43,"beta[1,4]",-5.497,0.123,4.48,-15.871,-12.84,-7.229,-4.725,-2.502,-0.765,-0.367,1335.549,0.999,White,-1.227,0.66,1636,64,43,0,1743,0.785,0.43,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,PBRM1,colorectal cancer,64,43,mu_beta[3],-4.024,0.101,3.531,-11.461,-10.135,-6.267,-3.801,-1.758,1.5,2.54,1228.399,0.999,overall,-1.14,0.59,1636,64,43,0,1743,0.785,0.43,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,PTCH1,colorectal cancer,64,53,"beta[1,4]",-5.579,0.111,3.983,-15.427,-12.841,-7.484,-4.643,-2.789,-0.909,-0.388,1288.141,0.999,White,-1.4,0.79,1631,64,53,0,1748,1.145,0.55,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,PTCH1,colorectal cancer,64,53,mu_beta[3],-4.017,0.1,3.543,-11.828,-9.944,-6.156,-3.876,-1.615,1.489,2.841,1266.655,1,overall,-1.134,0.59,1631,64,53,0,1748,1.145,0.55,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,NF1,colorectal cancer,64,49,"beta[1,4]",-5.502,0.103,3.841,-14.909,-12.468,-7.399,-4.782,-2.757,-0.921,-0.536,1386.406,0.999,White,-1.432,0.82,1635,64,49,0,1748,0.997,0.5,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,NF1,melanoma,9,13,"beta[1,4]",-1.028,0.017,0.618,-2.37,-2.102,-1.334,-1.006,-0.668,-0.07,0.152,1362.192,1.002,Unknown,-1.662,1.02,43,8,12,1,64,0.086,0.11,0,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,NF1,melanoma,203,199,"beta[2,4]",-0.971,0.007,0.234,-1.421,-1.342,-1.137,-0.972,-0.807,-0.603,-0.535,1269.005,1,White,-4.141,4.46,474,178,174,25,851,17.429,4.53,3.01,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,NF1,colorectal cancer,64,49,mu_beta[3],-4.233,0.09,3.456,-11.756,-10.292,-6.348,-3.994,-1.854,0.994,1.769,1467.542,1,overall,-1.225,0.66,1635,64,49,0,1748,0.997,0.5,0.15,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,NF1,melanoma,212,212,mu_beta[3],-0.977,0.016,0.6,-2.172,-1.873,-1.252,-0.983,-0.722,-0.088,0.111,1454.516,1.001,overall,-1.628,0.98,517,186,186,26,915,17.645,4.57,3.01,TRUE,3.81,3.9
single,Inactivating mutation,race,NRAS_12-61,B2M,colorectal cancer,64,88,"beta[2,4]",-5.051,0.079,2.888,-11.97,-10.752,-6.668,-4.481,-2.869,-1.343,-0.942,1343.568,0.999,White,-1.749,1.1,1615,64,88,0,1767,2.474,0.94,0.23,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,B2M,colorectal cancer,68,100,mu_beta[3],-4.931,0.079,2.895,-11.803,-10.6,-6.623,-4.332,-2.729,-1.134,-0.7,1327.751,0.999,overall,-1.703,1.05,1753,68,100,0,1921,2.855,1.04,0.27,FALSE,3.3,3.3
single,Inactivating mutation,race,NRAS_12-61,MSH6,colorectal cancer,64,48,"beta[1,4]",-5.146,0.139,3.643,-14.285,-11.886,-6.782,-4.202,-2.821,-0.812,-0.379,691.824,1.009,White,-1.413,0.8,1631,64,48,0,1743,0.965,0.49,0.15,TRUE,3.81,3.9
