cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sex,NRAS_12-61,ANKRD11,colorectal cancer,37,90,"beta[2,4]",-2.193,0.043,1.183,-4.924,-4.336,-2.879,-2.022,-1.354,-0.54,-0.27,747.077,1.007,Male,-1.854,1.2,999,36,89,1,1125,0.809,0.43,0.07,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,ANKRD11,melanoma,81,21,"beta[1,4]",-0.124,0.012,0.447,-0.951,-0.835,-0.434,-0.132,0.147,0.642,0.816,1351.553,0.999,Female,-0.278,0.11,245,75,15,6,341,0.073,0.1,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,ANKRD11,melanoma,122,55,"beta[2,4]",-0.455,0.01,0.361,-1.196,-1.084,-0.677,-0.435,-0.216,0.113,0.186,1185.369,1,Male,-1.261,0.68,360,114,47,8,529,2.002,0.8,0.11,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,ANKRD11,colorectal cancer,79,146,mu_beta[3],-2.309,0.048,1.288,-5.169,-4.561,-3.047,-2.121,-1.428,-0.56,-0.243,731.008,1.008,overall,-1.792,1.14,1833,78,145,1,2057,3.368,1.18,0.14,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,ANKRD11,melanoma,203,76,mu_beta[3],-0.298,0.015,0.575,-1.421,-1.116,-0.601,-0.287,0.008,0.56,0.803,1540.016,1.001,overall,-0.519,0.22,605,189,62,14,870,0.843,0.45,0.07,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PGR,colorectal cancer,42,30,"beta[1,4]",-4.794,0.106,2.939,-11.618,-10.259,-6.592,-4.338,-2.546,-0.95,-0.459,763.408,1.001,Female,-1.631,0.99,851,42,30,0,923,0.594,0.36,0.05,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PGR,colorectal cancer,37,33,"beta[2,4]",-4.828,0.107,2.972,-11.633,-10.368,-6.639,-4.424,-2.561,-0.953,-0.529,771.545,1.001,Male,-1.625,0.98,1035,37,33,0,1105,0.353,0.26,0.04,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PGR,melanoma,81,14,"beta[1,4]",0.008,0.014,0.46,-0.928,-0.745,-0.287,0.003,0.301,0.74,0.93,1030.491,1.001,Female,0.018,0.01,248,77,10,4,339,0.01,0.04,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PGR,melanoma,122,42,"beta[2,4]",-0.062,0.011,0.36,-0.8,-0.651,-0.304,-0.06,0.201,0.515,0.587,1039.298,1.001,Male,-0.172,0.06,365,113,33,9,520,0.018,0.05,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PGR,colorectal cancer,79,63,mu_beta[3],-4.752,0.106,2.928,-11.475,-10.305,-6.498,-4.288,-2.494,-0.966,-0.496,756.909,1.001,overall,-1.623,0.98,1886,79,63,0,2028,1.671,0.71,0.1,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PGR,melanoma,203,56,mu_beta[3],-0.031,0.014,0.525,-1.072,-0.855,-0.336,-0.032,0.266,0.754,1.034,1362.967,1.002,overall,-0.059,0.02,613,190,43,13,859,0,0,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PLCG2,colorectal cancer,42,31,"beta[1,4]",-1.21,0.036,1.337,-4.123,-3.264,-1.741,-0.998,-0.4,0.324,0.469,1344.28,1.004,Female,-0.905,0.44,851,42,31,0,924,0.636,0.37,0.05,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PLCG2,colorectal cancer,37,54,"beta[2,4]",-0.596,0.027,0.823,-2.37,-2.019,-1.096,-0.564,-0.009,0.665,0.838,899.269,0.999,Male,-0.724,0.33,1017,35,52,2,1106,0,0,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PLCG2,melanoma,81,20,"beta[1,4]",-0.079,0.014,0.367,-0.906,-0.706,-0.287,-0.035,0.152,0.482,0.57,694.868,1.001,Female,-0.216,0.08,244,77,16,4,341,0.018,0.05,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PLCG2,melanoma,120,43,"beta[2,4]",0.027,0.012,0.312,-0.634,-0.515,-0.148,0.019,0.229,0.533,0.618,674.264,1.006,Male,0.086,0.03,368,109,32,11,520,0.048,0.08,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PLCG2,colorectal cancer,79,85,mu_beta[3],-0.903,0.033,1.051,-3.3,-2.677,-1.433,-0.822,-0.225,0.589,0.962,1005.742,1,overall,-0.859,0.41,1868,77,83,2,2030,0.214,0.19,0.03,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PLCG2,melanoma,201,63,mu_beta[3],-0.032,0.015,0.433,-0.878,-0.676,-0.25,-0.005,0.2,0.587,0.765,845.249,1.004,overall,-0.073,0.03,612,186,48,15,861,0,0,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,POLD1,colorectal cancer,42,49,"beta[1,4]",-5.005,0.166,2.75,-11.329,-10.226,-6.58,-4.711,-2.802,-1.387,-0.956,273.175,1.01,Female,-1.82,1.16,875,42,49,0,966,1.374,0.62,0.1,TRUE,5.23,5.59
single,Any mutation,sex,NRAS_12-61,POLD1,colorectal cancer,39,63,"beta[2,4]",-5.05,0.169,2.776,-11.18,-10.203,-6.639,-4.815,-2.805,-1.345,-0.959,268.839,1.011,Male,-1.82,1.16,1046,39,63,0,1148,1.377,0.62,0.1,TRUE,5.23,5.59
single,Any mutation,sex,NRAS_12-61,POLD1,colorectal cancer,81,112,mu_beta[3],-4.97,0.167,2.742,-11.124,-10.19,-6.576,-4.707,-2.745,-1.285,-0.959,270.766,1.012,overall,-1.812,1.16,1921,81,112,0,2114,3.678,1.26,0.17,TRUE,5.23,5.59
single,Any mutation,sex,NRAS_12-61,INHBA,colorectal cancer,42,24,"beta[1,4]",0.458,0.031,0.689,-1.023,-0.725,0.006,0.534,0.888,1.466,1.653,504.285,1.01,Female,0.665,0.3,893,39,21,3,956,2.126,0.84,0.11,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,INHBA,colorectal cancer,39,30,"beta[2,4]",-0.234,0.071,1.279,-3.374,-2.415,-0.658,0.02,0.604,1.041,1.16,326.748,1.01,Male,-0.183,0.07,1063,39,30,0,1132,0.293,0.23,0.04,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,INHBA,colorectal cancer,81,54,mu_beta[3],0.126,0.047,0.987,-2.267,-1.553,-0.288,0.257,0.785,1.239,1.487,440.687,1.011,overall,0.127,0.05,1956,78,51,3,2088,0.084,0.11,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PREX2,melanoma,45,43,"beta[1,4]",0.198,0.009,0.347,-0.462,-0.358,-0.041,0.189,0.427,0.785,0.918,1456.788,0.999,Female,0.572,0.25,127,33,31,12,203,0.662,0.38,0.05,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PREX2,melanoma,94,133,"beta[2,4]",-0.008,0.006,0.225,-0.472,-0.385,-0.16,-0.005,0.148,0.35,0.432,1341.814,1.002,Male,-0.034,0.01,203,64,103,30,400,0.036,0.07,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,PREX2,melanoma,139,176,mu_beta[3],0.096,0.014,0.573,-0.945,-0.643,-0.179,0.091,0.373,0.935,1.222,1569.464,1,overall,0.167,0.06,330,97,134,42,603,0.039,0.07,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,AMER1,colorectal cancer,42,85,"beta[1,4]",0.474,0.01,0.373,-0.26,-0.181,0.239,0.489,0.73,1.055,1.154,1367.369,1.003,Female,1.268,0.69,936,37,80,5,1058,0.425,0.29,0.05,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,AMER1,colorectal cancer,43,84,"beta[2,4]",0.494,0.011,0.375,-0.292,-0.147,0.248,0.509,0.742,1.092,1.184,1212.14,1,Male,1.319,0.73,1117,38,79,5,1239,0.957,0.48,0.08,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,AMER1,colorectal cancer,85,169,mu_beta[3],0.493,0.01,0.418,-0.324,-0.176,0.24,0.496,0.743,1.132,1.283,1601.322,1,overall,1.179,0.62,2053,75,159,10,2297,1.889,0.77,0.11,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,HLA-A,colorectal cancer,42,26,"beta[1,4]",-4.756,0.097,3.026,-11.517,-10.219,-6.723,-4.315,-2.475,-0.781,-0.398,972.836,1.005,Female,-1.572,0.94,858,42,26,0,926,0.422,0.29,0.05,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,HLA-A,colorectal cancer,37,25,"beta[2,4]",-4.751,0.096,3.032,-11.491,-10.168,-6.76,-4.226,-2.495,-0.775,-0.303,990.809,1.005,Male,-1.567,0.93,1041,37,25,0,1103,0.145,0.15,0.01,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,HLA-A,colorectal cancer,79,51,mu_beta[3],-4.724,0.095,2.979,-11.391,-10.178,-6.714,-4.242,-2.523,-0.798,-0.29,993.371,1.005,overall,-1.585,0.95,1899,79,51,0,2029,1.186,0.56,0.08,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,EPHA7,colorectal cancer,42,39,"beta[1,4]",-5.201,0.091,2.941,-11.987,-10.931,-6.913,-4.684,-2.981,-1.325,-0.972,1044.457,1.001,Female,-1.769,1.11,878,42,39,0,959,0.931,0.48,0.08,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,EPHA7,colorectal cancer,39,51,"beta[2,4]",-5.233,0.094,2.993,-12,-10.83,-6.962,-4.7,-2.992,-1.331,-0.968,1016.376,1.002,Male,-1.748,1.09,1049,39,51,0,1139,0.964,0.49,0.08,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,EPHA7,melanoma,83,28,"beta[1,4]",0.298,0.01,0.398,-0.513,-0.375,0.033,0.296,0.559,0.956,1.083,1658.764,1,Female,0.747,0.34,251,74,19,9,353,0.792,0.43,0.07,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,EPHA7,melanoma,129,131,"beta[2,4]",-0.075,0.006,0.231,-0.548,-0.475,-0.226,-0.07,0.088,0.291,0.347,1528.82,1.001,Male,-0.325,0.13,354,102,104,27,587,0.095,0.12,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,EPHA7,colorectal cancer,81,90,mu_beta[3],-5.171,0.093,2.927,-11.872,-10.771,-6.847,-4.65,-2.987,-1.266,-0.952,998.581,1.001,overall,-1.766,1.11,1927,81,90,0,2098,2.768,1.02,0.13,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,EPHA7,melanoma,212,159,mu_beta[3],0.095,0.02,0.761,-1.49,-1.107,-0.286,0.105,0.505,1.192,1.564,1457.682,0.999,overall,0.124,0.05,605,176,123,36,940,0,0,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,NCOA3,colorectal cancer,42,21,"beta[1,4]",-1.041,0.056,1.206,-3.838,-3.069,-1.71,-0.922,-0.11,0.564,0.737,458.383,1.008,Female,-0.863,0.41,894,41,20,1,956,0,0,0,TRUE,5.23,5.59
single,Any mutation,sex,NRAS_12-61,NCOA3,colorectal cancer,39,35,"beta[2,4]",-1.401,0.093,1.375,-4.868,-3.946,-2.078,-1.2,-0.447,0.354,0.526,219.045,1.01,Male,-1.018,0.51,1060,39,35,0,1134,0.44,0.29,0.05,TRUE,5.23,5.59
single,Any mutation,sex,NRAS_12-61,NCOA3,colorectal cancer,81,56,mu_beta[3],-1.199,0.074,1.28,-4.121,-3.396,-1.917,-1.059,-0.256,0.46,0.729,296.108,1.006,overall,-0.936,0.46,1954,80,55,1,2090,0.221,0.2,0.03,TRUE,5.23,5.59
single,Any mutation,sex,NRAS_12-61,TEK,melanoma,87,47,"beta[1,4]",-0.092,0.01,0.366,-0.843,-0.719,-0.329,-0.082,0.163,0.484,0.582,1304.83,1.003,Male,-0.25,0.1,205,75,35,12,327,0,0,0,FALSE,5.17,5.48
single,Any mutation,sex,NRAS_12-61,TEK,melanoma,87,47,mu_beta[3],-0.067,0.05,1.953,-4.421,-3.309,-0.931,-0.063,0.864,2.951,4.104,1530.54,0.999,overall,-0.034,0.01,205,75,35,12,327,0,0,0,FALSE,5.17,5.48
single,Any mutation,sex,RAS_12,SPEN,cancer of unknown primary,89,26,"beta[1,4]",0.255,0.031,0.513,-1,-0.61,-0.064,0.304,0.608,1.019,1.16,277.564,1.009,Female,0.496,0.21,319,81,18,8,426,1.06,0.52,0.3,FALSE,5.34,6
single,Any mutation,sex,RAS_12,SPEN,cancer of unknown primary,60,29,"beta[2,4]",-2.497,0.056,2.026,-7.5,-6.244,-3.257,-1.935,-1.197,-0.437,-0.244,1286.008,1.002,Male,-1.233,0.66,305,60,29,0,394,4.422,1.45,0.92,FALSE,5.34,6
single,Any mutation,sex,RAS_12,SPEN,colorectal cancer,349,55,"beta[1,4]",-1.062,0.01,0.344,-1.838,-1.689,-1.274,-1.038,-0.821,-0.567,-0.457,1193.878,0.999,Female,-3.088,2.7,665,342,48,7,1062,9.718,2.74,1.78,FALSE,5.34,6
single,Any mutation,sex,RAS_12,SPEN,colorectal cancer,357,100,"beta[2,4]",-0.616,0.007,0.249,-1.08,-1.02,-0.783,-0.614,-0.44,-0.204,-0.147,1357.368,0.999,Male,-2.474,1.87,826,337,80,20,1263,3.23,1.14,0.72,FALSE,5.34,6
single,Any mutation,sex,RAS_12,SPEN,non-small cell lung cancer,580,56,"beta[1,4]",-0.197,0.009,0.324,-0.853,-0.747,-0.407,-0.197,0.03,0.329,0.405,1405.604,1.003,Female,-0.609,0.27,1533,565,41,15,2154,0,0,0,FALSE,5.34,6
single,Any mutation,sex,RAS_12,SPEN,non-small cell lung cancer,329,65,"beta[2,4]",-1.162,0.013,0.494,-2.261,-2.028,-1.444,-1.11,-0.821,-0.445,-0.319,1451.778,0.999,Male,-2.35,1.73,1185,325,61,4,1575,8.002,2.33,1.49,FALSE,5.34,6
single,Any mutation,sex,RAS_12,SPEN,uterine cancer,147,120,"beta[1,4]",0.103,0.009,0.274,-0.433,-0.375,-0.08,0.11,0.305,0.539,0.585,936.613,1.001,Female,0.377,0.15,904,130,103,17,1154,0.123,0.14,0.06,FALSE,5.34,6
single,Any mutation,sex,RAS_12,SPEN,cancer of unknown primary,149,55,mu_beta[3],-1.052,0.04,1.47,-4.809,-3.815,-1.584,-0.81,-0.213,0.771,1.231,1337.813,0.998,overall,-0.716,0.32,624,141,47,8,820,0.293,0.23,0.12,FALSE,5.34,6
single,Any mutation,sex,RAS_12,SPEN,colorectal cancer,706,155,mu_beta[3],-0.832,0.013,0.488,-1.77,-1.588,-1.074,-0.836,-0.582,-0.149,0.14,1478.947,1,overall,-1.702,1.05,1491,679,128,27,2325,12.516,3.39,2.25,FALSE,5.34,6
single,Any mutation,sex,RAS_12,SPEN,non-small cell lung cancer,909,121,mu_beta[3],-0.671,0.02,0.727,-2.173,-1.846,-1.017,-0.636,-0.286,0.325,0.684,1347.683,1,overall,-0.922,0.45,2718,890,102,19,3729,4.629,1.5,0.96,FALSE,5.34,6
single,Any mutation,sex,RAS_12,SPEN,uterine cancer,147,120,mu_beta[3],0.104,0.055,2.092,-4.692,-3.33,-0.813,0.114,1.036,3.449,4.497,1433.726,1,overall,0.049,0.02,904,130,103,17,1154,0.123,0.14,0.06,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,cancer of unknown primary,86,28,"beta[1,4]",0.387,0.013,0.453,-0.499,-0.35,0.102,0.393,0.689,1.098,1.275,1297.557,1,Female,0.854,0.41,303,77,19,9,408,1.556,0.67,0.39,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,cancer of unknown primary,56,33,"beta[2,4]",-2.741,0.062,2.089,-8.478,-6.743,-3.488,-2.271,-1.37,-0.434,-0.196,1127.308,0.999,Male,-1.312,0.72,281,56,33,0,370,5.233,1.65,1.04,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,colorectal cancer,335,68,"beta[1,4]",-0.972,0.008,0.302,-1.626,-1.485,-1.158,-0.947,-0.768,-0.523,-0.437,1372.472,1.001,Female,-3.215,2.88,636,325,58,10,1029,9.713,2.74,1.78,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,colorectal cancer,349,130,"beta[2,4]",-0.624,0.006,0.224,-1.062,-0.999,-0.777,-0.614,-0.476,-0.264,-0.202,1457.228,1.001,Male,-2.779,2.26,792,324,105,25,1246,5.072,1.61,1.02,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,non-small cell lung cancer,581,113,"beta[1,4]",0.189,0.005,0.205,-0.202,-0.151,0.055,0.184,0.334,0.53,0.591,1486.427,1,Female,0.92,0.45,1487,544,76,37,2144,1.634,0.7,0.41,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,non-small cell lung cancer,328,109,"beta[2,4]",-0.212,0.007,0.247,-0.732,-0.63,-0.367,-0.204,-0.043,0.186,0.239,1250.201,1,Male,-0.855,0.41,1135,310,91,18,1554,1.203,0.56,0.32,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,uterine cancer,137,151,"beta[1,4]",-0.944,0.01,0.359,-1.68,-1.557,-1.18,-0.923,-0.698,-0.376,-0.296,1396.994,1,Female,-2.627,2.06,829,128,142,9,1108,5.951,1.83,1.17,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,cancer of unknown primary,142,61,mu_beta[3],-0.96,0.039,1.556,-4.389,-3.623,-1.755,-0.772,-0.109,1.037,1.733,1589.425,1,overall,-0.617,0.27,584,133,52,9,778,0.318,0.24,0.13,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,colorectal cancer,684,198,mu_beta[3],-0.792,0.012,0.439,-1.706,-1.433,-1.016,-0.789,-0.573,-0.116,0.059,1398.108,1.001,overall,-1.803,1.15,1428,649,163,35,2275,15.193,4.01,2.78,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,non-small cell lung cancer,909,222,mu_beta[3],-0.022,0.012,0.481,-0.876,-0.659,-0.209,-0.014,0.19,0.653,0.841,1491.336,1,overall,-0.046,0.02,2622,854,167,55,3698,0,0,0,FALSE,5.34,6
single,Any mutation,sex,RAS_12,KMT2C,uterine cancer,137,151,mu_beta[3],-0.749,0.051,2.043,-4.753,-3.913,-1.681,-0.865,0.063,2.648,4.388,1594.641,0.999,overall,-0.366,0.15,829,128,142,9,1108,5.951,1.83,1.17,FALSE,5.34,6
single,Any mutation,sex,RAS_12,TP53,appendiceal cancer,47,24,"beta[1,4]",0.342,0.011,0.372,-0.358,-0.281,0.094,0.342,0.591,0.973,1.101,1128.405,1.005,Female,0.922,0.45,37,33,10,14,94,0.504,0.32,0.18,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,appendiceal cancer,40,27,"beta[2,4]",0.332,0.012,0.373,-0.39,-0.273,0.077,0.324,0.587,0.946,1.059,1046.61,1.004,Male,0.89,0.43,30,26,13,14,83,0.052,0.09,0.03,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,cancer of unknown primary,91,223,"beta[1,4]",0.016,0.005,0.2,-0.373,-0.309,-0.115,0.012,0.154,0.362,0.398,1424.975,1.001,Female,0.079,0.03,179,45,177,46,447,0.001,0.01,0,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,cancer of unknown primary,61,197,"beta[2,4]",-0.123,0.006,0.227,-0.588,-0.5,-0.275,-0.118,0.03,0.24,0.306,1477.435,1.001,Male,-0.541,0.23,182,34,170,27,413,0.197,0.18,0.09,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,colorectal cancer,407,796,"beta[1,4]",-0.687,0.003,0.108,-0.907,-0.867,-0.755,-0.684,-0.616,-0.514,-0.483,1486.675,0.999,Female,-6.368,9.72,231,185,574,222,1212,32.941,8.02,6.48,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,colorectal cancer,419,923,"beta[2,4]",-0.703,0.003,0.106,-0.911,-0.879,-0.772,-0.703,-0.636,-0.531,-0.486,1243.898,0.998,Male,-6.62,10.45,309,195,699,224,1427,31.999,7.81,6.28,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,hepatobiliary cancer,30,101,"beta[1,4]",-0.305,0.01,0.35,-1.007,-0.916,-0.527,-0.277,-0.08,0.244,0.364,1318.366,1,Female,-0.871,0.42,240,23,94,7,364,0.123,0.14,0.06,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,hepatobiliary cancer,36,116,"beta[2,4]",-0.316,0.009,0.335,-1.004,-0.893,-0.528,-0.287,-0.1,0.22,0.322,1309.035,1,Male,-0.944,0.46,279,28,108,8,423,0.287,0.23,0.12,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,non-small cell lung cancer,609,1120,"beta[1,4]",-0.748,0.003,0.099,-0.939,-0.904,-0.819,-0.743,-0.68,-0.588,-0.564,1459.55,0.999,Female,-7.573,13.44,783,391,902,218,2294,55.601,13.05,11.24,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,non-small cell lung cancer,346,936,"beta[2,4]",-1.116,0.003,0.124,-1.373,-1.323,-1.2,-1.118,-1.029,-0.915,-0.881,1527.487,1.002,Male,-8.988,18.6,507,230,820,116,1673,87.833,20.15,18.11,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,ovarian cancer,92,518,"beta[1,4]",-2.013,0.008,0.303,-2.658,-2.522,-2.213,-2.003,-1.808,-1.542,-1.468,1406.7,1,Female,-6.651,10.54,422,79,505,13,1019,52.909,12.46,10.71,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,pancreatic cancer,540,449,"beta[1,4]",1.757,0.006,0.172,1.402,1.451,1.647,1.766,1.882,2.024,2.075,869.645,1.002,Female,10.245,31.51,149,162,71,378,760,90.477,20.73,18.61,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,pancreatic cancer,582,497,"beta[2,4]",2.008,0.006,0.164,1.729,1.768,1.895,1.997,2.12,2.292,2.341,740.594,1.002,Male,12.25,31.51,191,149,64,433,837,176.634,39.58,37.17,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,uterine cancer,163,541,"beta[1,4]",-1.305,0.006,0.216,-1.752,-1.669,-1.453,-1.301,-1.159,-0.95,-0.886,1470.472,0.999,Female,-6.048,8.83,600,132,510,31,1273,41.077,9.83,8.2,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,appendiceal cancer,87,51,mu_beta[3],0.325,0.014,0.464,-0.569,-0.386,0.065,0.321,0.619,1.041,1.211,1161.266,1.003,overall,0.702,0.32,67,59,23,28,177,0.652,0.38,0.21,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,cancer of unknown primary,152,420,mu_beta[3],-0.054,0.009,0.311,-0.636,-0.524,-0.218,-0.046,0.107,0.408,0.555,1255.049,1.002,overall,-0.175,0.06,361,79,347,73,860,0.017,0.05,0.01,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,colorectal cancer,826,1719,mu_beta[3],-0.698,0.006,0.223,-1.102,-0.957,-0.781,-0.698,-0.604,-0.446,-0.332,1392.157,1.002,overall,-3.125,2.75,540,380,1273,446,2639,65.031,15.13,13.25,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,hepatobiliary cancer,66,217,mu_beta[3],-0.306,0.01,0.383,-1.065,-0.938,-0.542,-0.286,-0.083,0.31,0.46,1438.353,0.999,overall,-0.797,0.37,519,51,202,15,787,0.603,0.36,0.2,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,non-small cell lung cancer,955,2056,mu_beta[3],-0.933,0.009,0.372,-1.688,-1.465,-1.096,-0.928,-0.764,-0.446,-0.217,1600.834,1,overall,-2.51,1.92,1290,621,1722,334,3967,142.214,32.06,29.72,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,ovarian cancer,92,518,mu_beta[3],-1.715,0.057,2.059,-6.029,-4.856,-2.65,-1.854,-0.917,1.827,3.162,1297.985,1.001,overall,-0.833,0.39,422,79,505,13,1019,52.909,12.46,10.71,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,pancreatic cancer,1122,946,mu_beta[3],1.884,0.009,0.316,1.266,1.449,1.754,1.888,2.024,2.309,2.479,1372.144,1.002,overall,5.967,8.62,340,311,135,811,1597,264.056,58.65,56.01,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TP53,uterine cancer,163,541,mu_beta[3],-1.123,0.051,1.942,-5.241,-4.126,-1.988,-1.208,-0.35,2.193,3.115,1424.578,0.999,overall,-0.578,0.25,600,132,510,31,1273,41.077,9.83,8.2,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ATRX,colorectal cancer,349,73,"beta[1,4]",-0.442,0.007,0.255,-0.975,-0.864,-0.606,-0.44,-0.267,-0.022,0.046,1476.701,1.001,Female,-1.732,1.08,658,331,55,18,1062,2.009,0.81,0.48,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ATRX,colorectal cancer,355,46,"beta[2,4]",-0.559,0.008,0.323,-1.198,-1.105,-0.769,-0.554,-0.346,-0.052,0.062,1601.16,0.999,Male,-1.731,1.08,850,346,37,9,1242,1.472,0.65,0.38,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ATRX,non-small cell lung cancer,585,162,"beta[1,4]",0.565,0.004,0.168,0.235,0.288,0.456,0.565,0.68,0.845,0.888,1466.411,0.999,Female,3.37,3.12,1489,522,99,63,2173,12.095,3.3,2.18,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ATRX,non-small cell lung cancer,330,46,"beta[2,4]",-0.461,0.011,0.414,-1.367,-1.201,-0.718,-0.433,-0.169,0.162,0.279,1428.007,1,Male,-1.116,0.58,1182,324,40,6,1552,1.44,0.64,0.37,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ATRX,uterine cancer,143,176,"beta[1,4]",-2.002,0.018,0.541,-3.109,-2.953,-2.369,-1.937,-1.602,-1.198,-1.092,886.747,1.007,Female,-3.702,3.67,874,139,172,4,1189,17.51,4.54,3.25,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ATRX,colorectal cancer,704,119,mu_beta[3],-0.51,0.014,0.514,-1.527,-1.25,-0.761,-0.495,-0.251,0.198,0.385,1356.773,1,overall,-0.992,0.49,1508,677,92,27,2304,3.279,1.15,0.73,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ATRX,non-small cell lung cancer,915,208,mu_beta[3],0.034,0.019,0.725,-1.473,-1.161,-0.306,0.063,0.426,1.055,1.437,1501.143,0.999,overall,0.047,0.02,2671,846,139,69,3725,8.327,2.41,1.54,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ATRX,uterine cancer,143,176,mu_beta[3],-1.655,0.055,1.979,-5.217,-4.371,-2.725,-1.829,-0.835,1.931,3.163,1293.625,1,overall,-0.837,0.39,874,139,172,4,1189,17.51,4.54,3.25,TRUE,5.32,6.08
