cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,TMB,KRAS_12,TP53,cancer of unknown primary,126,144,mu_beta[3],-0.183,0.009,0.353,-0.891,-0.774,-0.398,-0.177,0.039,0.387,0.498,1615.3,0.999,overall,-0.518,0.22,370,99,117,27,613,0.245,0.21,0.1,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,colorectal cancer,681,532,mu_beta[3],-0.6,0.007,0.273,-1.174,-1.061,-0.767,-0.6,-0.43,-0.162,-0.075,1560.959,1,overall,-2.2,1.56,1102,561,412,120,2195,23.014,5.79,4.68,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,non-small cell lung cancer,830,656,mu_beta[3],-0.979,0.008,0.301,-1.563,-1.454,-1.171,-0.978,-0.782,-0.498,-0.382,1390.65,1.004,overall,-3.251,2.94,1686,729,555,101,3071,56.468,13.24,11.09,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,pancreatic cancer,921,291,mu_beta[3],0.65,0.007,0.244,0.188,0.271,0.5,0.646,0.799,1.06,1.137,1290.542,1.001,overall,2.661,2.11,241,675,45,246,1207,13.775,3.69,2.83,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,TP53,uterine cancer,124,111,mu_beta[3],-1.449,0.015,0.524,-2.533,-2.377,-1.793,-1.427,-1.098,-0.591,-0.443,1301.875,1,overall,-2.764,2.24,651,119,106,5,881,8.734,2.51,1.84,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,FBXW7,colorectal cancer,144,11,"beta[1,4]",-0.285,0.014,0.547,-1.389,-1.225,-0.654,-0.261,0.091,0.583,0.733,1503.262,0.999,3,-0.521,0.22,335,141,8,3,487,0,0,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,FBXW7,colorectal cancer,271,27,"beta[2,4]",-0.53,0.011,0.402,-1.378,-1.218,-0.792,-0.512,-0.266,0.112,0.261,1301.454,1.002,4,-1.319,0.73,500,265,21,6,792,1.278,0.59,0.32,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,FBXW7,colorectal cancer,230,49,"beta[3,4]",0.308,0.008,0.287,-0.277,-0.189,0.127,0.311,0.495,0.772,0.865,1414.778,0.999,5,1.072,0.55,372,208,27,22,629,1.225,0.57,0.32,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,FBXW7,colorectal cancer,18,24,"beta[4,4]",-0.123,0.014,0.549,-1.263,-1.055,-0.479,-0.097,0.261,0.704,0.89,1468.794,1.004,6,-0.225,0.08,103,15,21,3,142,0,0,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,FBXW7,colorectal cancer,663,111,mu_beta[3],-0.164,0.012,0.471,-1.108,-0.933,-0.458,-0.155,0.143,0.572,0.717,1538.114,1.002,overall,-0.349,0.14,1310,629,77,34,2050,0.085,0.11,0.03,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,SMARCA4,non-small cell lung cancer,130,12,"beta[1,4]",1.433,0.016,0.574,0.346,0.518,1.035,1.414,1.81,2.395,2.638,1267.827,0.999,3,2.496,1.9,492,122,4,8,626,12.95,3.49,2.69,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SMARCA4,non-small cell lung cancer,230,28,"beta[2,4]",0.553,0.01,0.358,-0.158,-0.051,0.309,0.564,0.807,1.115,1.239,1242.843,1.001,4,1.547,0.91,516,218,16,12,762,1.635,0.7,0.39,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SMARCA4,non-small cell lung cancer,397,94,"beta[3,4]",-0.218,0.007,0.243,-0.685,-0.609,-0.383,-0.214,-0.058,0.181,0.257,1395.457,0.999,5,-0.897,0.43,760,372,69,25,1226,1.284,0.59,0.32,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SMARCA4,non-small cell lung cancer,757,134,mu_beta[3],0.57,0.016,0.639,-0.628,-0.386,0.175,0.554,0.931,1.638,1.931,1528.34,1.001,overall,0.893,0.43,1768,712,89,45,2614,1.24,0.58,0.32,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,PTEN,colorectal cancer,271,17,"beta[1,4]",0.283,0.013,0.483,-0.652,-0.503,-0.04,0.288,0.592,1.092,1.202,1473.424,0.999,4,0.586,0.25,512,263,9,8,792,0.757,0.42,0.23,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PTEN,colorectal cancer,227,44,"beta[2,4]",-1.129,0.011,0.403,-2.017,-1.849,-1.381,-1.105,-0.863,-0.504,-0.401,1359.377,1,5,-2.797,2.29,372,220,37,7,636,7.16,2.13,1.53,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PTEN,colorectal cancer,20,57,"beta[3,4]",-0.916,0.015,0.546,-2.078,-1.84,-1.267,-0.907,-0.539,-0.054,0.097,1303.205,0.999,6,-1.679,1.03,86,16,53,4,159,1.773,0.74,0.4,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PTEN,uterine cancer,25,35,"beta[1,4]",0.085,0.013,0.527,-0.991,-0.793,-0.254,0.1,0.442,0.928,1.078,1608.208,0.999,3,0.162,0.06,190,21,31,4,246,0,0,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PTEN,uterine cancer,41,72,"beta[2,4]",0.154,0.009,0.337,-0.52,-0.395,-0.075,0.159,0.385,0.706,0.811,1549.65,0.998,4,0.456,0.19,145,28,59,13,245,0.029,0.06,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PTEN,uterine cancer,62,190,"beta[3,4]",0.487,0.007,0.29,-0.059,0.01,0.28,0.48,0.681,0.958,1.053,1501.088,0.999,5,1.679,1.03,103,19,147,43,312,1.902,0.78,0.43,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PTEN,colorectal cancer,518,118,mu_beta[3],-0.541,0.023,0.88,-2.172,-1.868,-1.115,-0.59,-0.023,0.969,1.327,1487.314,0.999,overall,-0.615,0.27,970,499,99,19,1587,15.057,3.98,3.03,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PTEN,uterine cancer,130,338,mu_beta[3],0.229,0.015,0.567,-0.914,-0.694,-0.126,0.221,0.591,1.154,1.304,1491.582,1,overall,0.404,0.16,468,68,276,62,874,4.801,1.55,1.06,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,colorectal cancer,272,24,"beta[1,4]",-0.005,0.011,0.413,-0.887,-0.701,-0.267,0.017,0.273,0.636,0.792,1387.194,1.002,4,-0.011,0,505,263,15,9,792,0.013,0.04,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,colorectal cancer,228,87,"beta[2,4]",-0.704,0.008,0.271,-1.229,-1.157,-0.886,-0.703,-0.514,-0.256,-0.186,1226.491,1,5,-2.595,2.02,345,208,67,20,640,6.387,1.94,1.36,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,colorectal cancer,21,96,"beta[3,4]",-0.615,0.012,0.456,-1.596,-1.432,-0.901,-0.606,-0.292,0.09,0.227,1486.954,1,6,-1.346,0.75,63,12,87,9,171,1.156,0.55,0.31,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,non-small cell lung cancer,230,34,"beta[1,4]",-0.434,0.009,0.35,-1.182,-1.036,-0.651,-0.414,-0.202,0.119,0.208,1542.93,1.001,4,-1.242,0.67,506,223,27,7,763,1.105,0.53,0.31,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,non-small cell lung cancer,399,103,"beta[2,4]",-0.099,0.005,0.217,-0.52,-0.457,-0.252,-0.095,0.046,0.259,0.322,1629.49,1,5,-0.459,0.19,759,367,71,32,1229,0.043,0.08,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,pancreatic cancer,252,13,"beta[1,4]",-0.889,0.011,0.44,-1.799,-1.639,-1.181,-0.877,-0.603,-0.203,-0.071,1509.249,1,2,-2.019,1.36,87,246,7,6,346,3.559,1.23,0.79,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,pancreatic cancer,419,42,"beta[2,4]",0.095,0.009,0.363,-0.598,-0.469,-0.154,0.083,0.335,0.711,0.814,1511.199,1,3,0.262,0.1,99,383,6,36,524,0.593,0.36,0.19,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,pancreatic cancer,217,39,"beta[3,4]",-0.207,0.009,0.335,-0.86,-0.76,-0.426,-0.209,0.017,0.335,0.444,1433.78,0.999,4,-0.618,0.27,55,189,11,28,283,0.328,0.25,0.13,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,pancreatic cancer,35,14,"beta[4,4]",-0.063,0.011,0.47,-0.927,-0.799,-0.386,-0.077,0.256,0.7,0.89,1675.918,1,5,-0.134,0.05,17,27,6,8,58,0,0,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,uterine cancer,24,26,"beta[1,4]",0.518,0.014,0.545,-0.571,-0.427,0.156,0.529,0.888,1.388,1.538,1509.79,1,3,0.951,0.47,196,20,22,4,242,0.41,0.28,0.15,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,uterine cancer,42,69,"beta[2,4]",1.329,0.009,0.352,0.666,0.754,1.089,1.326,1.569,1.936,2.046,1537.468,0.999,4,3.777,3.8,149,19,46,23,237,14.795,3.92,3.02,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,uterine cancer,70,284,"beta[3,4]",0.903,0.01,0.383,0.198,0.323,0.638,0.876,1.136,1.604,1.703,1419.975,0.999,5,2.357,1.73,65,8,222,62,357,3.692,1.26,0.81,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,colorectal cancer,521,207,mu_beta[3],-0.438,0.021,0.86,-2.2,-1.856,-0.962,-0.432,0.125,0.916,1.22,1639.514,0.998,overall,-0.509,0.21,913,483,169,38,1603,20.942,5.32,4.29,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,non-small cell lung cancer,629,137,mu_beta[3],-0.258,0.013,0.478,-1.307,-1.034,-0.507,-0.245,-0.002,0.47,0.679,1417.287,1.001,overall,-0.541,0.23,1265,590,98,39,1992,0.513,0.32,0.17,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,pancreatic cancer,923,108,mu_beta[3],-0.267,0.01,0.401,-1.04,-0.897,-0.52,-0.284,-0.023,0.405,0.58,1472.951,1.001,overall,-0.667,0.3,258,845,30,78,1211,0.816,0.44,0.23,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,ARID1A,uterine cancer,139,454,mu_beta[3],0.768,0.022,0.834,-0.871,-0.577,0.269,0.743,1.296,2.168,2.499,1469.759,1,overall,0.92,0.45,422,47,362,92,923,18.129,4.69,3.71,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PIK3R1,uterine cancer,24,13,"beta[1,4]",-1.097,0.025,1.033,-3.463,-2.93,-1.562,-0.942,-0.437,0.236,0.434,1656.601,0.999,3,-1.062,0.54,204,24,13,0,241,0.573,0.35,0.19,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PIK3R1,uterine cancer,40,32,"beta[2,4]",-0.503,0.013,0.512,-1.577,-1.406,-0.806,-0.472,-0.157,0.288,0.428,1656.773,0.998,4,-0.983,0.49,165,36,28,4,233,0.251,0.21,0.1,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PIK3R1,uterine cancer,53,57,"beta[3,4]",0.024,0.01,0.372,-0.736,-0.627,-0.214,0.041,0.27,0.614,0.735,1327.58,1,5,0.065,0.02,178,41,45,12,276,0.044,0.08,0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,PIK3R1,uterine cancer,119,116,mu_beta[3],-0.642,0.018,0.673,-2.105,-1.741,-0.992,-0.584,-0.209,0.294,0.493,1408.697,1,overall,-0.953,0.47,594,103,100,16,813,0.018,0.05,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,SMAD4,pancreatic cancer,252,18,"beta[1,4]",0.667,0.013,0.492,-0.165,-0.045,0.334,0.621,0.936,1.538,1.786,1414.788,0.999,2,1.354,0.76,93,235,1,17,346,3.404,1.19,0.77,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,SMAD4,pancreatic cancer,420,78,"beta[2,4]",0.467,0.009,0.301,-0.117,-0.031,0.262,0.454,0.672,0.958,1.053,1213.518,1.001,3,1.549,0.92,92,355,13,65,525,0.415,0.28,0.15,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,SMAD4,pancreatic cancer,216,44,"beta[3,4]",0.593,0.01,0.357,-0.149,-0.012,0.359,0.592,0.828,1.174,1.29,1365.295,1.001,4,1.66,1.01,57,180,8,36,281,0.427,0.29,0.15,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,SMAD4,pancreatic cancer,35,13,"beta[4,4]",1.072,0.013,0.504,0.14,0.297,0.731,1.043,1.383,1.933,2.15,1469.599,0.999,5,2.127,1.48,20,24,2,11,57,2.665,0.99,0.61,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,SMAD4,pancreatic cancer,923,153,mu_beta[3],0.682,0.011,0.408,-0.072,0.03,0.43,0.675,0.922,1.353,1.503,1422.778,1.001,overall,1.673,1.03,262,794,24,129,1209,5.666,1.76,1.25,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,RB1,non-small cell lung cancer,130,28,"beta[1,4]",-1.466,0.012,0.466,-2.507,-2.233,-1.73,-1.438,-1.161,-0.771,-0.609,1474.088,1,3,-3.145,2.78,469,129,27,1,626,4.23,1.4,0.93,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,RB1,non-small cell lung cancer,230,40,"beta[2,4]",-1.38,0.01,0.382,-2.166,-2.011,-1.623,-1.364,-1.125,-0.769,-0.659,1351.659,1,4,-3.612,3.52,496,226,36,4,762,7.182,2.13,1.53,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,RB1,non-small cell lung cancer,395,86,"beta[3,4]",-1.159,0.008,0.296,-1.768,-1.664,-1.35,-1.139,-0.958,-0.7,-0.601,1384.087,1,5,-3.916,4.05,757,382,73,13,1225,11.592,3.18,2.41,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,RB1,non-small cell lung cancer,755,154,mu_beta[3],-1.33,0.01,0.376,-2.104,-1.969,-1.569,-1.312,-1.087,-0.718,-0.605,1511.2,1.001,overall,-3.535,3.39,1722,737,136,18,2613,22.698,5.72,4.65,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,JAK1,uterine cancer,52,76,"beta[1,4]",-0.021,0.009,0.335,-0.658,-0.573,-0.248,-0.005,0.207,0.517,0.606,1488.688,1,5,-0.062,0.02,168,38,62,14,282,0,-0,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,JAK1,uterine cancer,54,101,mu_beta[3],-0.077,0.03,1.094,-2.327,-1.872,-0.632,-0.067,0.512,1.586,2.057,1328.428,1.005,overall,-0.071,0.03,209,39,86,15,349,0.002,0.01,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,CTCF,uterine cancer,51,83,"beta[1,4]",-0.047,0.009,0.328,-0.693,-0.602,-0.27,-0.037,0.183,0.491,0.565,1434.704,1,5,-0.142,0.05,147,35,67,16,265,0,0,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,CTCF,uterine cancer,53,109,mu_beta[3],-0.819,0.037,1.352,-3.96,-3.256,-1.416,-0.627,-0.032,1.002,1.396,1338.46,0.999,overall,-0.606,0.26,183,37,93,16,329,0.114,0.13,0.04,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,NF1,non-small cell lung cancer,130,18,"beta[1,4]",-2.207,0.023,0.901,-4.446,-3.946,-2.612,-2.066,-1.604,-1.033,-0.857,1485.603,0.999,3,-2.45,1.85,478,130,18,0,626,3.645,1.25,0.81,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,NF1,non-small cell lung cancer,230,48,"beta[2,4]",-2.12,0.015,0.58,-3.351,-3.141,-2.464,-2.068,-1.73,-1.277,-1.119,1504.54,0.999,4,-3.658,3.59,494,228,46,2,770,14.863,3.94,3.02,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,NF1,non-small cell lung cancer,396,108,"beta[3,4]",-1.122,0.007,0.275,-1.685,-1.598,-1.295,-1.114,-0.933,-0.701,-0.624,1468.013,1.001,5,-4.078,4.34,748,379,91,17,1235,13.668,3.66,2.83,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,NF1,non-small cell lung cancer,756,174,mu_beta[3],-1.805,0.016,0.641,-3.198,-2.909,-2.137,-1.733,-1.404,-0.92,-0.758,1586.821,0.999,overall,-2.815,2.31,1720,737,155,19,2631,27.952,6.91,5.66,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,APC,colorectal cancer,18,77,"beta[1,4]",-0.87,0.011,0.424,-1.736,-1.588,-1.152,-0.857,-0.568,-0.219,-0.072,1541.181,0.999,2,-2.054,1.4,55,13,72,5,145,4.196,1.39,0.93,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,APC,colorectal cancer,173,422,"beta[2,4]",-0.199,0.005,0.188,-0.568,-0.504,-0.322,-0.206,-0.078,0.125,0.183,1416.449,1.001,3,-1.057,0.54,108,54,303,119,584,1.244,0.58,0.32,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,APC,colorectal cancer,374,936,"beta[3,4]",-0.132,0.004,0.168,-0.455,-0.403,-0.254,-0.13,-0.02,0.138,0.208,1484.687,0.999,4,-0.784,0.36,97,60,622,314,1093,1.103,0.53,0.31,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,APC,colorectal cancer,360,781,"beta[4,4]",0.451,0.005,0.169,0.125,0.18,0.335,0.446,0.564,0.732,0.776,1271.101,0.999,5,2.671,2.12,116,48,469,312,945,6.111,1.87,1.32,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,APC,colorectal cancer,31,151,"beta[5,4]",0.112,0.01,0.361,-0.531,-0.438,-0.141,0.09,0.336,0.738,0.871,1379.086,1.001,6,0.309,0.12,61,7,127,24,219,0.793,0.43,0.23,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,APC,colorectal cancer,956,2367,mu_beta[3],-0.136,0.009,0.34,-0.802,-0.692,-0.351,-0.141,0.086,0.397,0.502,1320.121,1.002,overall,-0.399,0.16,437,182,1593,774,2986,2.302,0.89,0.54,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,KMT2D,colorectal cancer,229,46,"beta[1,4]",-0.932,0.01,0.37,-1.668,-1.535,-1.162,-0.922,-0.692,-0.325,-0.203,1295.726,1.001,5,-2.52,1.93,371,220,37,9,637,5.039,1.61,1.11,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,KMT2D,colorectal cancer,21,111,"beta[2,4]",-0.559,0.012,0.461,-1.448,-1.333,-0.868,-0.568,-0.264,0.204,0.349,1488.801,1,6,-1.213,0.65,56,10,100,11,177,0.644,0.37,0.19,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,KMT2D,uterine cancer,49,88,"beta[1,4]",-1.158,0.011,0.432,-2.05,-1.873,-1.434,-1.148,-0.86,-0.472,-0.335,1563.335,0.998,5,-2.682,2.14,142,41,80,8,271,6.241,1.9,1.34,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,KMT2D,colorectal cancer,250,157,mu_beta[3],-0.681,0.034,1.278,-3.139,-2.584,-1.45,-0.705,0.05,1.47,1.957,1380.69,0.998,overall,-0.533,0.23,427,230,137,20,814,28.493,7.03,5.72,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,KMT2D,uterine cancer,51,117,mu_beta[3],-1.565,0.034,1.299,-4.573,-3.781,-2.222,-1.485,-0.8,0.312,0.8,1456.066,0.999,overall,-1.204,0.64,179,43,109,8,339,8.46,2.44,1.79,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SETD2,non-small cell lung cancer,131,16,"beta[1,4]",-0.215,0.012,0.44,-1.263,-0.992,-0.469,-0.177,0.076,0.441,0.568,1436.564,1.001,3,-0.49,0.2,485,129,14,2,630,0.266,0.22,0.11,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SETD2,non-small cell lung cancer,230,34,"beta[2,4]",-0.149,0.009,0.342,-0.866,-0.738,-0.362,-0.136,0.079,0.38,0.489,1564.898,0.999,4,-0.436,0.18,510,222,26,8,766,0.428,0.29,0.15,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SETD2,non-small cell lung cancer,399,50,"beta[3,4]",0.319,0.007,0.271,-0.218,-0.148,0.143,0.311,0.495,0.775,0.859,1599.565,1.001,5,1.175,0.62,804,377,28,22,1231,2.667,0.99,0.61,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SETD2,non-small cell lung cancer,760,100,mu_beta[3],-0.025,0.009,0.362,-0.817,-0.663,-0.233,-0.011,0.217,0.515,0.647,1536.336,1.002,overall,-0.068,0.02,1799,728,68,32,2627,0.334,0.25,0.13,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,RBM10,non-small cell lung cancer,75,26,"beta[1,4]",0.473,0.008,0.31,-0.201,-0.068,0.285,0.492,0.679,0.947,1.046,1413.252,0.999,2,1.524,0.89,345,70,21,5,441,0.002,0.01,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,RBM10,non-small cell lung cancer,130,40,"beta[2,4]",0.594,0.007,0.271,0.019,0.139,0.432,0.593,0.776,1.026,1.096,1436.884,1.002,3,2.193,1.55,468,118,28,12,626,1.655,0.7,0.39,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,RBM10,non-small cell lung cancer,231,76,"beta[3,4]",0.815,0.006,0.204,0.409,0.47,0.676,0.812,0.955,1.14,1.227,1377.325,0.999,4,3.985,4.17,492,195,40,36,763,10.801,2.99,2.24,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,RBM10,non-small cell lung cancer,398,133,"beta[4,4]",0.921,0.005,0.167,0.581,0.644,0.812,0.919,1.035,1.186,1.228,1342.423,1.001,5,5.518,7.47,767,328,63,70,1228,26.815,6.65,5.5,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,RBM10,non-small cell lung cancer,834,275,mu_beta[3],0.701,0.006,0.243,0.203,0.296,0.553,0.704,0.86,1.09,1.184,1522.866,0.999,overall,2.889,2.41,2072,711,152,123,3058,45.452,10.81,8.95,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,CDKN2A,non-small cell lung cancer,130,17,"beta[1,4]",0.284,0.013,0.504,-0.627,-0.516,-0.07,0.273,0.631,1.131,1.275,1435.458,1.001,3,0.563,0.24,485,124,11,6,626,1.426,0.63,0.33,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,CDKN2A,non-small cell lung cancer,230,27,"beta[2,4]",-0.131,0.01,0.388,-0.918,-0.795,-0.377,-0.129,0.119,0.504,0.609,1406.929,1.002,4,-0.338,0.13,513,222,19,8,762,0,0,-0,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,CDKN2A,non-small cell lung cancer,396,96,"beta[3,4]",-0.735,0.008,0.265,-1.292,-1.198,-0.898,-0.723,-0.558,-0.312,-0.255,1187.651,1.007,5,-2.769,2.25,751,379,79,17,1226,9.431,2.67,1.93,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,CDKN2A,pancreatic cancer,252,25,"beta[1,4]",0.774,0.011,0.409,0.013,0.12,0.504,0.757,1.036,1.481,1.626,1465.134,1.001,2,1.896,1.24,91,230,3,22,346,2.361,0.91,0.55,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,CDKN2A,pancreatic cancer,421,102,"beta[2,4]",1.257,0.008,0.321,0.668,0.736,1.042,1.246,1.468,1.771,1.919,1440.965,0.999,3,3.92,4.05,98,326,7,95,526,12.592,3.41,2.62,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,CDKN2A,pancreatic cancer,220,63,"beta[3,4]",0.911,0.009,0.351,0.208,0.338,0.679,0.917,1.144,1.466,1.608,1604.039,0.999,4,2.594,2.02,55,167,10,53,285,1.732,0.73,0.4,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,CDKN2A,non-small cell lung cancer,756,140,mu_beta[3],-0.206,0.014,0.508,-1.224,-1.018,-0.512,-0.219,0.091,0.627,0.813,1412.08,1.001,overall,-0.405,0.16,1749,725,109,31,2614,2.967,1.07,0.67,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,CDKN2A,pancreatic cancer,893,190,mu_beta[3],0.984,0.012,0.431,0.152,0.279,0.716,0.978,1.245,1.684,1.83,1337.865,0.998,overall,2.284,1.65,244,723,20,170,1157,18.675,4.81,3.8,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,SOX9,colorectal cancer,144,14,"beta[1,4]",-0.38,0.013,0.515,-1.49,-1.268,-0.698,-0.36,-0.029,0.426,0.582,1477.021,1,3,-0.738,0.34,332,141,11,3,487,0.144,0.15,0.06,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SOX9,colorectal cancer,272,73,"beta[2,4]",0.228,0.006,0.234,-0.246,-0.172,0.069,0.238,0.39,0.612,0.666,1571.607,0.999,4,0.974,0.48,476,243,44,29,792,0.787,0.43,0.23,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SOX9,colorectal cancer,231,88,"beta[3,4]",0.273,0.006,0.227,-0.183,-0.105,0.124,0.28,0.431,0.635,0.726,1517.437,0.999,5,1.199,0.64,351,194,51,37,633,1.096,0.53,0.31,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SOX9,colorectal cancer,18,43,"beta[4,4]",0.328,0.013,0.444,-0.533,-0.4,0.005,0.316,0.629,1.038,1.198,1242.416,1,6,0.739,0.34,93,11,36,7,147,0.466,0.31,0.16,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,SOX9,colorectal cancer,665,218,mu_beta[3],0.125,0.012,0.472,-0.815,-0.652,-0.161,0.126,0.416,0.901,1.071,1575.284,0.999,overall,0.265,0.1,1252,589,142,76,2059,0.608,0.36,0.19,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,STK11,non-small cell lung cancer,132,59,"beta[1,4]",0.953,0.007,0.25,0.449,0.521,0.793,0.955,1.121,1.353,1.451,1229.753,1.001,3,3.807,3.85,461,108,35,24,628,13.881,3.71,2.84,TRUE,3.53,3.99
