cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Any mutation,none,KRAS_12-61,TET2,non-small cell lung cancer,1039,81,"beta[2,4]",-0.36,0.007,0.256,-0.891,-0.79,-0.53,-0.356,-0.19,0.065,0.15,1511.578,0.998,NA,-1.404,0.79,2600,1021,63,18,3702,1.12,0.54,0.33,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,TET2,uterine cancer,164,66,"beta[3,4]",-0.191,0.009,0.336,-0.837,-0.748,-0.425,-0.183,0.046,0.349,0.461,1357.005,0.999,NA,-0.568,0.24,902,155,57,9,1123,0.002,0.02,0,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,PDGFRB,colorectal cancer,895,52,"beta[1,4]",-0.082,0.007,0.269,-0.616,-0.53,-0.262,-0.08,0.106,0.345,0.403,1604.392,0.999,NA,-0.306,0.12,1355,877,34,18,2284,0.291,0.23,0.11,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,PDGFRB,non-small cell lung cancer,1044,92,"beta[2,4]",0.328,0.006,0.217,-0.101,-0.026,0.184,0.336,0.472,0.678,0.755,1461.32,0.999,NA,1.513,0.89,2604,1010,58,34,3706,3.168,1.12,0.74,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,CARD11,colorectal cancer,900,128,"beta[1,4]",-0.124,0.005,0.181,-0.489,-0.433,-0.241,-0.118,-0.005,0.17,0.217,1567.871,1.002,NA,-0.686,0.31,1314,854,82,46,2296,0.469,0.31,0.16,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,CARD11,non-small cell lung cancer,1042,130,"beta[2,4]",0.257,0.005,0.184,-0.116,-0.059,0.139,0.262,0.374,0.561,0.616,1415.505,0.999,NA,1.394,0.79,2577,997,85,45,3704,2.479,0.94,0.61,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,CARD11,uterine cancer,165,55,"beta[3,4]",-0.152,0.01,0.352,-0.888,-0.734,-0.383,-0.143,0.086,0.414,0.508,1344.643,0.999,NA,-0.43,0.18,904,158,48,7,1117,0.059,0.09,0.02,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,DNMT3A,colorectal cancer,896,56,"beta[1,4]",-0.734,0.009,0.328,-1.403,-1.303,-0.952,-0.726,-0.509,-0.232,-0.129,1426.901,1.002,NA,-2.234,1.59,1350,884,44,12,2290,6.807,2.04,1.4,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,DNMT3A,non-small cell lung cancer,1039,77,"beta[2,4]",0.324,0.007,0.249,-0.158,-0.097,0.163,0.339,0.476,0.725,0.811,1427.766,1.002,NA,1.302,0.71,2611,1010,48,29,3698,3.095,1.1,0.73,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,MSH6,colorectal cancer,898,100,"beta[1,4]",-0.816,0.006,0.241,-1.314,-1.22,-0.97,-0.81,-0.646,-0.437,-0.367,1616.054,0.999,NA,-3.39,3.16,1326,876,78,22,2302,11.976,3.27,2.31,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,MSH6,uterine cancer,166,90,"beta[2,4]",0.321,0.007,0.291,-0.286,-0.168,0.13,0.331,0.525,0.779,0.853,1656.987,1.001,NA,1.105,0.57,897,148,72,18,1135,1.818,0.75,0.48,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,MAX,non-small cell lung cancer,1039,55,"beta[1,4]",1.681,0.008,0.285,1.123,1.205,1.489,1.678,1.86,2.151,2.238,1350.357,1,NA,5.908,8.46,2624,1002,18,37,3681,40.086,9.61,8.12,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,INPP4B,non-small cell lung cancer,1043,126,"beta[1,4]",0.649,0.006,0.182,0.291,0.337,0.525,0.658,0.764,0.954,0.999,1056.158,1.004,NA,3.562,3.43,2592,990,73,53,3708,11.825,3.23,2.3,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,NFE2L2,non-small cell lung cancer,1040,124,"beta[1,4]",-0.689,0.008,0.247,-1.182,-1.093,-0.855,-0.688,-0.514,-0.291,-0.229,866.885,1,NA,-2.794,2.28,2567,1019,103,21,3710,7.272,2.15,1.48,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,SPOP,uterine cancer,165,58,"beta[1,4]",0.144,0.011,0.378,-0.625,-0.522,-0.107,0.157,0.405,0.736,0.835,1279.327,1.001,NA,0.382,0.15,898,155,48,10,1111,0.113,0.13,0.05,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,SOX9,colorectal cancer,909,264,"beta[1,4]",0.349,0.003,0.129,0.079,0.139,0.265,0.35,0.434,0.56,0.599,1448.936,0.999,NA,2.704,2.16,1259,785,140,124,2308,6.83,2.05,1.41,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,ETV1,colorectal cancer,867,52,"beta[1,4]",-0.487,0.008,0.314,-1.092,-0.992,-0.695,-0.494,-0.266,0.007,0.12,1369.562,0.999,NA,-1.551,0.92,1318,852,37,15,2222,1.899,0.77,0.5,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,ARAF,colorectal cancer,897,55,"beta[1,4]",-0.622,0.008,0.3,-1.248,-1.136,-0.805,-0.612,-0.415,-0.149,-0.074,1494.158,0.998,NA,-2.069,1.41,1350,884,42,13,2289,5.07,1.61,1.1,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,ARAF,non-small cell lung cancer,1041,69,"beta[2,4]",-0.08,0.007,0.273,-0.644,-0.541,-0.266,-0.071,0.112,0.348,0.441,1510.33,1.002,NA,-0.293,0.11,2616,1021,49,20,3706,0.001,0.01,0,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,JAK2,non-small cell lung cancer,1077,78,"beta[1,4]",-0.221,0.007,0.265,-0.767,-0.671,-0.396,-0.216,-0.041,0.214,0.277,1502.321,1,NA,-0.831,0.39,2689,1058,59,19,3825,0.392,0.27,0.14,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,SMAD2,colorectal cancer,900,102,"beta[1,4]",0.702,0.006,0.209,0.307,0.36,0.554,0.707,0.844,1.044,1.104,1395.982,1.002,NA,3.354,3.1,1350,843,45,57,2295,11.718,3.21,2.28,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,TP63,non-small cell lung cancer,1038,72,"beta[1,4]",-0.259,0.008,0.283,-0.85,-0.765,-0.441,-0.248,-0.069,0.198,0.246,1388.526,0.999,NA,-0.913,0.44,2589,1021,55,17,3682,0.548,0.34,0.18,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,JUN,colorectal cancer,867,53,"beta[1,4]",-0.825,0.01,0.342,-1.527,-1.416,-1.044,-0.798,-0.596,-0.293,-0.19,1254.308,0.999,NA,-2.411,1.8,1314,855,41,12,2222,5.436,1.7,1.15,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,DNMT3B,colorectal cancer,867,64,"beta[1,4]",-0.612,0.008,0.294,-1.192,-1.1,-0.81,-0.607,-0.416,-0.135,-0.048,1270.326,1,NA,-2.082,1.43,1312,850,47,17,2226,3.732,1.27,0.84,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,MYOD1,non-small cell lung cancer,1038,58,"beta[1,4]",-0.149,0.01,0.318,-0.786,-0.67,-0.352,-0.145,0.058,0.373,0.456,922.253,1.002,NA,-0.469,0.19,2603,1023,43,15,3684,0.061,0.09,0.02,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,FGFR1,colorectal cancer,996,51,"beta[1,4]",-0.913,0.011,0.353,-1.633,-1.527,-1.147,-0.898,-0.673,-0.373,-0.235,1051.359,1.002,NA,-2.587,2.01,1485,985,40,11,2521,6.264,1.91,1.3,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,MITF,colorectal cancer,895,52,"beta[1,4]",-0.43,0.019,0.307,-0.993,-0.909,-0.635,-0.438,-0.221,0.08,0.165,250.105,1.016,NA,-1.399,0.79,1353,879,36,16,2284,1.241,0.58,0.36,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,BTK,non-small cell lung cancer,1040,60,"beta[1,4]",0.446,0.007,0.271,-0.07,0.006,0.243,0.448,0.628,0.905,0.966,1370.919,1.001,NA,1.646,1,2621,1017,37,23,3698,2.653,0.99,0.63,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,SH2B3,colorectal cancer,820,56,"beta[1,4]",-1.141,0.009,0.343,-1.843,-1.719,-1.375,-1.133,-0.898,-0.607,-0.508,1432.152,0.999,NA,-3.332,3.06,1227,810,46,10,2093,10.077,2.82,1.94,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,GLI1,colorectal cancer,823,87,"beta[1,4]",-0.764,0.007,0.253,-1.268,-1.181,-0.932,-0.761,-0.587,-0.367,-0.299,1471.021,1,NA,-3.023,2.6,1205,804,68,19,2096,10.808,3,2.1,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,GLI1,non-small cell lung cancer,963,106,"beta[2,4]",0.491,0.006,0.203,0.1,0.166,0.351,0.486,0.63,0.818,0.876,1324.295,0.999,NA,2.422,1.81,2316,919,62,44,3341,7.961,2.32,1.58,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,GLI1,uterine cancer,152,53,"beta[3,4]",-0.184,0.011,0.375,-0.989,-0.826,-0.422,-0.17,0.064,0.419,0.528,1235.315,1.001,NA,-0.49,0.2,810,145,46,7,1008,0.038,0.07,0.01,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,ZFHX3,colorectal cancer,830,226,"beta[1,4]",-0.537,0.004,0.156,-0.851,-0.801,-0.637,-0.535,-0.43,-0.282,-0.236,1528.866,0.999,NA,-3.432,3.22,1161,768,164,62,2155,12.575,3.41,2.4,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,ZFHX3,non-small cell lung cancer,962,164,"beta[2,4]",-0.009,0.004,0.171,-0.364,-0.289,-0.12,-0.009,0.105,0.279,0.319,1447.359,1.001,NA,-0.051,0.02,2262,914,116,48,3340,0.002,0.02,0,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,ZFHX3,uterine cancer,164,215,"beta[3,4]",0.258,0.006,0.201,-0.139,-0.072,0.121,0.265,0.398,0.59,0.65,1052.041,1.001,NA,1.284,0.7,738,124,175,40,1077,2.058,0.82,0.53,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,MST1R,colorectal cancer,793,73,"beta[1,4]",-0.581,0.009,0.267,-1.111,-0.991,-0.763,-0.575,-0.396,-0.153,-0.072,819.682,1.002,NA,-2.171,1.52,1189,773,53,20,2035,3.773,1.28,0.84,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,MGA,colorectal cancer,824,123,"beta[1,4]",-0.319,0.005,0.191,-0.698,-0.628,-0.449,-0.318,-0.186,-0.014,0.06,1524.429,1.003,NA,-1.667,1.02,1195,785,84,39,2103,2.739,1.01,0.65,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,MGA,non-small cell lung cancer,964,197,"beta[2,4]",0.186,0.004,0.157,-0.133,-0.077,0.081,0.193,0.289,0.444,0.484,1415.219,0.999,NA,1.186,0.63,2261,899,132,65,3357,1.656,0.7,0.45,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,MGA,uterine cancer,158,115,"beta[3,4]",-0.045,0.007,0.252,-0.571,-0.465,-0.21,-0.04,0.129,0.348,0.428,1437.554,1.001,NA,-0.18,0.07,789,141,98,17,1045,0,0,0,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,TCF3,colorectal cancer,792,68,"beta[1,4]",-0.699,0.008,0.283,-1.287,-1.181,-0.881,-0.682,-0.51,-0.265,-0.18,1417.541,1.001,NA,-2.467,1.87,1185,775,51,17,2028,5.243,1.66,1.14,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,KMT2B,colorectal cancer,487,182,"beta[1,4]",-0.486,0.004,0.17,-0.82,-0.762,-0.597,-0.488,-0.375,-0.221,-0.166,1611.767,1,NA,-2.861,2.37,647,435,130,52,1264,8.416,2.43,1.67,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,KMT2B,non-small cell lung cancer,545,71,"beta[2,4]",-0.009,0.007,0.259,-0.534,-0.438,-0.188,-0.002,0.169,0.407,0.478,1305.442,0.999,NA,-0.035,0.01,1305,524,50,21,1900,0.001,0.01,0,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,KMT2B,uterine cancer,124,174,"beta[3,4]",0.423,0.006,0.215,-0,0.073,0.272,0.424,0.568,0.772,0.847,1425.153,0.999,NA,1.963,1.3,539,88,138,36,801,4.115,1.37,0.91,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,TCF7L2,colorectal cancer,833,299,"beta[1,4]",0.133,0.004,0.126,-0.108,-0.073,0.053,0.135,0.215,0.348,0.384,840.807,1.001,NA,1.063,0.54,1108,707,173,126,2114,0.963,0.49,0.29,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,MSH3,colorectal cancer,476,89,"beta[1,4]",-0.946,0.007,0.265,-1.484,-1.373,-1.123,-0.944,-0.759,-0.537,-0.439,1449.077,0.999,NA,-3.565,3.44,665,457,70,19,1211,12.186,3.32,2.34,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,ANKRD11,colorectal cancer,797,146,"beta[1,4]",-0.669,0.005,0.191,-1.047,-0.983,-0.795,-0.665,-0.544,-0.362,-0.298,1290.54,1,NA,-3.501,3.33,1150,761,110,36,2057,12.511,3.39,2.4,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,ANKRD11,non-small cell lung cancer,960,72,"beta[2,4]",-0.306,0.007,0.266,-0.838,-0.749,-0.483,-0.307,-0.125,0.116,0.202,1314.535,1,NA,-1.15,0.6,2306,943,55,17,3321,0.758,0.42,0.24,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,ANKRD11,uterine cancer,146,90,"beta[3,4]",0.354,0.008,0.28,-0.174,-0.107,0.158,0.363,0.553,0.794,0.873,1284.949,0.999,NA,1.267,0.69,748,127,71,19,965,2.276,0.88,0.58,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,PGR,colorectal cancer,794,63,"beta[1,4]",-0.461,0.007,0.262,-1.01,-0.912,-0.63,-0.449,-0.28,-0.053,0.025,1269.739,0.999,NA,-1.759,1.1,1189,776,45,18,2028,2.614,0.98,0.63,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,PGR,non-small cell lung cancer,960,87,"beta[2,4]",0.368,0.006,0.222,-0.061,-0.002,0.219,0.368,0.524,0.723,0.787,1305.582,1,NA,1.654,1.01,2307,926,53,34,3320,3.998,1.34,0.89,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,PGR,uterine cancer,144,56,"beta[3,4]",-0.686,0.011,0.438,-1.635,-1.456,-0.963,-0.66,-0.381,-0.021,0.097,1529.587,1.003,NA,-1.565,0.93,751,140,52,4,947,2.373,0.91,0.6,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,PLCG2,colorectal cancer,795,85,"beta[1,4]",-0.361,0.006,0.228,-0.827,-0.76,-0.508,-0.349,-0.209,0.013,0.066,1385.836,1.004,NA,-1.582,0.94,1177,768,58,27,2030,1.727,0.72,0.46,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,PLCG2,non-small cell lung cancer,959,62,"beta[2,4]",-0.337,0.007,0.287,-0.915,-0.813,-0.535,-0.334,-0.143,0.121,0.216,1619.454,1,NA,-1.175,0.62,2318,944,47,15,3324,0.456,0.3,0.15,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,PLCG2,uterine cancer,143,57,"beta[3,4]",-0.974,0.014,0.489,-2.014,-1.854,-1.273,-0.94,-0.625,-0.263,-0.119,1261.713,1.002,NA,-1.99,1.33,760,140,54,3,957,3.695,1.26,0.83,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,POLD1,colorectal cancer,824,112,"beta[1,4]",-0.672,0.006,0.221,-1.101,-1.039,-0.827,-0.667,-0.515,-0.319,-0.256,1493.548,1,NA,-3.039,2.62,1206,796,84,28,2114,9.105,2.59,1.77,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,POLD1,non-small cell lung cancer,960,58,"beta[2,4]",-0.43,0.008,0.3,-1.04,-0.925,-0.639,-0.424,-0.218,0.055,0.139,1480.78,0.999,NA,-1.434,0.82,2330,947,45,13,3335,0.874,0.46,0.27,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,INHBA,colorectal cancer,819,54,"beta[1,4]",-0.056,0.006,0.255,-0.54,-0.464,-0.232,-0.057,0.105,0.379,0.448,1579.192,1,NA,-0.221,0.08,1236,798,33,21,2088,0,0,0,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,INHBA,non-small cell lung cancer,960,87,"beta[2,4]",-0.222,0.007,0.236,-0.717,-0.626,-0.374,-0.221,-0.058,0.156,0.232,1300.852,0.998,NA,-0.943,0.46,2314,939,66,21,3340,0.708,0.4,0.23,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,PREX2,colorectal cancer,478,91,"beta[1,4]",-0.394,0.006,0.227,-0.862,-0.78,-0.535,-0.385,-0.24,-0.024,0.028,1653.915,1.001,NA,-1.738,1.08,671,451,64,27,1213,3.477,1.21,0.79,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,PREX2,non-small cell lung cancer,544,105,"beta[2,4]",-0.027,0.005,0.216,-0.451,-0.374,-0.179,-0.03,0.124,0.327,0.387,1631.856,0.999,NA,-0.125,0.05,1288,513,74,31,1906,0.014,0.04,0,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,AMER1,colorectal cancer,901,169,"beta[1,4]",0.602,0.004,0.152,0.3,0.343,0.5,0.605,0.704,0.854,0.915,1430.152,0.999,NA,3.964,4.13,1316,812,80,89,2297,13.216,3.56,2.5,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,AMER1,non-small cell lung cancer,1044,149,"beta[2,4]",0.757,0.004,0.16,0.448,0.497,0.647,0.756,0.862,1.027,1.088,1534.853,1.001,NA,4.733,5.66,2593,976,81,68,3718,22.798,5.74,4.49,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,AMER1,uterine cancer,164,56,"beta[3,4]",0.23,0.008,0.323,-0.408,-0.296,0.02,0.238,0.457,0.735,0.814,1495.096,0.999,NA,0.711,0.32,915,155,47,9,1126,0.018,0.05,0,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,HLA-A,colorectal cancer,791,51,"beta[1,4]",-0.982,0.046,0.363,-1.7,-1.585,-1.243,-0.973,-0.676,-0.474,-0.378,63.526,1.049,NA,-2.707,2.17,1197,781,41,10,2029,7.443,2.2,1.5,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,EPHA7,colorectal cancer,821,90,"beta[1,4]",-0.346,0.006,0.224,-0.801,-0.734,-0.497,-0.334,-0.188,0.005,0.071,1560.132,0.999,NA,-1.542,0.91,1214,794,63,27,2098,2.904,1.05,0.69,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,EPHA7,non-small cell lung cancer,961,129,"beta[2,4]",-0.045,0.006,0.195,-0.431,-0.366,-0.171,-0.045,0.088,0.274,0.332,1156.886,0.999,NA,-0.23,0.09,2288,923,91,38,3340,0.006,0.03,0,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,NCOA3,colorectal cancer,819,56,"beta[1,4]",-0.539,0.075,0.25,-0.895,-0.824,-0.752,-0.564,-0.421,-0.065,0.051,11.071,1.25,NA,-2.153,1.5,1232,802,39,17,2090,1.521,0.66,0.42,TRUE,5.32,6.07
multi,Any mutation,none,KRAS_12-61,DROSHA,non-small cell lung cancer,542,54,"beta[1,4]",0.02,0.01,0.292,-0.566,-0.48,-0.168,0.038,0.214,0.486,0.567,798.875,1.003,NA,0.069,0.02,1299,526,38,16,1879,0,0,0,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,SLX4,colorectal cancer,444,54,"beta[1,4]",-0.782,0.008,0.315,-1.409,-1.296,-0.991,-0.779,-0.571,-0.271,-0.196,1547.57,1,NA,-2.478,1.88,654,431,41,13,1139,4.659,1.51,1.03,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,SLX4,uterine cancer,106,52,"beta[2,4]",-1.116,0.015,0.53,-2.274,-2.069,-1.426,-1.08,-0.755,-0.342,-0.162,1248.64,1.002,NA,-2.106,1.45,542,103,49,3,697,3.132,1.11,0.73,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,INPPL1,colorectal cancer,447,73,"beta[1,4]",-0.525,0.007,0.269,-1.048,-0.964,-0.702,-0.522,-0.342,-0.082,0.003,1616.844,1,NA,-1.949,1.29,651,427,53,20,1151,3.795,1.29,0.85,FALSE,5.34,5.99
multi,Any mutation,none,KRAS_12-61,INPPL1,uterine cancer,116,124,"beta[2,4]",0.66,0.006,0.24,0.166,0.264,0.492,0.672,0.822,1.039,1.1,1539.766,0.999,NA,2.752,2.23,522,85,93,31,731,8.521,2.45,1.69,FALSE,5.34,5.99
multi,Any mutation,none,NRAS_12-61,SPEN,colorectal cancer,85,155,"beta[1,4]",-3.473,0.061,2.304,-9.664,-8.053,-4.188,-2.932,-2.004,-1.082,-0.889,1432.089,1,NA,-1.507,0.88,2085,85,155,0,2325,5.239,1.66,0.47,FALSE,5.17,5.48
multi,Any mutation,none,NRAS_12-61,SPEN,melanoma,221,117,"beta[2,4]",-0.242,0.006,0.243,-0.753,-0.651,-0.401,-0.237,-0.073,0.141,0.221,1440.372,0.999,NA,-0.994,0.49,670,198,94,23,985,0.422,0.29,0.13,FALSE,5.17,5.48
multi,Any mutation,none,NRAS_12-61,KMT2C,colorectal cancer,83,198,"beta[1,4]",-1.362,0.019,0.717,-2.979,-2.604,-1.811,-1.278,-0.836,-0.371,-0.204,1396.299,1.002,NA,-1.901,1.24,1996,81,196,2,2275,3.512,1.22,0.34,FALSE,5.17,5.48
multi,Any mutation,none,NRAS_12-61,KMT2C,melanoma,214,149,"beta[2,4]",-0.168,0.006,0.215,-0.576,-0.517,-0.316,-0.162,-0.022,0.183,0.251,1452.846,1,NA,-0.781,0.36,607,183,118,31,939,0.274,0.22,0.08,FALSE,5.17,5.48
multi,Any mutation,none,NRAS_12-61,TP53,colorectal cancer,93,1719,"beta[1,4]",0.079,0.006,0.215,-0.344,-0.273,-0.064,0.081,0.22,0.442,0.509,1525.634,0.999,NA,0.366,0.15,890,30,1656,63,2639,0.181,0.17,0.05,TRUE,5.23,5.59
multi,Any mutation,none,NRAS_12-61,TP53,melanoma,228,210,"beta[2,4]",-0.037,0.005,0.192,-0.439,-0.355,-0.168,-0.031,0.093,0.264,0.324,1410.966,1.001,NA,-0.193,0.07,606,181,163,47,997,0.009,0.03,0,TRUE,5.23,5.59
multi,Any mutation,none,NRAS_12-61,TP53,thyroid cancer,87,77,"beta[3,4]",0.017,0.008,0.309,-0.611,-0.509,-0.176,0.029,0.225,0.508,0.605,1467.806,1,NA,0.055,0.02,343,73,63,14,493,0,0,0,TRUE,5.23,5.59
multi,Any mutation,none,NRAS_12-61,ATRX,colorectal cancer,85,119,"beta[1,4]",-1.522,0.023,0.902,-3.715,-3.166,-2.031,-1.406,-0.884,-0.282,-0.109,1478.519,0.999,NA,-1.687,1.04,2101,84,118,1,2304,2.083,0.83,0.28,TRUE,5.23,5.59
multi,Any mutation,none,NRAS_12-61,ATRX,melanoma,219,108,"beta[2,4]",-0.361,0.007,0.266,-0.898,-0.806,-0.528,-0.354,-0.184,0.076,0.159,1501.199,1.002,NA,-1.36,0.76,672,200,89,19,980,1.288,0.59,0.24,TRUE,5.23,5.59
multi,Any mutation,none,NRAS_12-61,ATR,colorectal cancer,85,114,"beta[1,4]",-0.822,0.019,0.662,-2.286,-1.998,-1.209,-0.762,-0.354,0.153,0.312,1245.006,1,NA,-1.242,0.67,2117,83,112,2,2314,0.743,0.41,0.19,FALSE,5.17,5.48
multi,Any mutation,none,NRAS_12-61,ATR,melanoma,218,65,"beta[2,4]",-0.031,0.008,0.306,-0.674,-0.545,-0.229,-0.014,0.184,0.446,0.541,1634.281,0.998,NA,-0.101,0.04,689,203,50,15,957,0,0,0,FALSE,5.17,5.48
multi,Any mutation,none,NRAS_12-61,PDGFRA,colorectal cancer,91,60,"beta[1,4]",-2.861,0.057,2.263,-8.483,-6.845,-3.694,-2.406,-1.433,-0.402,-0.157,1552.096,0.999,NA,-1.264,0.69,2369,91,60,0,2520,1.363,0.61,0.25,TRUE,5.23,5.59
multi,Any mutation,none,NRAS_12-61,PDGFRA,melanoma,225,78,"beta[2,4]",-0.59,0.009,0.333,-1.287,-1.146,-0.813,-0.582,-0.356,-0.075,0.011,1405.164,1,NA,-1.771,1.12,692,213,66,12,983,2.261,0.88,0.28,TRUE,5.23,5.59
multi,Any mutation,none,NRAS_12-61,FBXW7,colorectal cancer,91,339,"beta[1,4]",-0.27,0.009,0.354,-0.991,-0.874,-0.497,-0.268,-0.033,0.292,0.412,1393.926,1.001,NA,-0.761,0.35,2139,81,329,10,2559,0.24,0.2,0.07,TRUE,5.23,5.59
multi,Any mutation,none,NRAS_12-61,MAP3K1,colorectal cancer,85,92,"beta[1,4]",-6.018,0.191,5.255,-16.288,-13.304,-7.386,-4.979,-3.104,-1.509,-1.166,753.012,1.004,NA,-1.145,0.6,2117,85,92,0,2294,2.685,0.99,0.31,FALSE,5.17,5.48
multi,Any mutation,none,NRAS_12-61,NSD1,colorectal cancer,85,86,"beta[1,4]",-1.051,0.024,0.903,-3.095,-2.723,-1.53,-0.914,-0.433,0.19,0.37,1394.009,0.999,NA,-1.164,0.61,2127,84,85,1,2297,0.96,0.49,0.23,FALSE,5.17,5.48
multi,Any mutation,none,NRAS_12-61,NSD1,melanoma,220,57,"beta[2,4]",0.486,0.008,0.292,-0.092,-0.003,0.284,0.495,0.695,0.954,1.036,1329.805,1.001,NA,1.662,1.02,698,201,38,19,956,3.051,1.09,0.31,FALSE,5.17,5.48
multi,Any mutation,none,NRAS_12-61,FLT4,colorectal cancer,85,139,"beta[1,4]",0.385,0.01,0.392,-0.442,-0.29,0.131,0.391,0.642,1.008,1.113,1472.284,1.001,NA,0.983,0.49,2085,77,131,8,2301,1.204,0.56,0.24,TRUE,5.23,5.59
multi,Any mutation,none,NRAS_12-61,FLT4,melanoma,217,93,"beta[2,4]",-0.125,0.007,0.273,-0.658,-0.568,-0.311,-0.118,0.069,0.313,0.391,1486.813,1.001,NA,-0.459,0.19,675,198,74,19,966,0.132,0.15,0.04,TRUE,5.23,5.59
multi,Any mutation,none,NRAS_12-61,PTPRD,colorectal cancer,85,103,"beta[1,4]",-1.457,0.027,0.921,-3.511,-3.095,-1.939,-1.356,-0.818,-0.166,0.056,1208.464,1.001,NA,-1.581,0.94,2117,84,102,1,2304,1.513,0.66,0.26,FALSE,5.17,5.48
multi,Any mutation,none,NRAS_12-61,PTPRD,melanoma,232,273,"beta[2,4]",-0.03,0.005,0.172,-0.373,-0.325,-0.147,-0.027,0.088,0.255,0.302,1318.388,1.002,NA,-0.175,0.06,606,173,214,59,1052,0.014,0.04,0,FALSE,5.17,5.48
