cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sample_type,RAS_12-61,PIK3R1,colorectal cancer,383,27,"beta[1,4]",-0.185,0.008,0.326,-0.852,-0.718,-0.392,-0.169,0.027,0.346,0.476,1492.546,1,Metastasis,-0.567,0.24,484,372,16,11,883,0.007,0.03,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,PIK3R1,colorectal cancer,572,89,"beta[2,4]",-0.064,0.006,0.218,-0.488,-0.426,-0.21,-0.064,0.086,0.297,0.353,1468.54,1.001,Primary,-0.292,0.11,729,536,53,36,1354,0.059,0.09,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,PIK3R1,non-small cell lung cancer,364,12,"beta[1,4]",-0.345,0.015,0.55,-1.607,-1.311,-0.672,-0.31,0.026,0.475,0.591,1295.522,1,Metastasis,-0.627,0.28,1009,362,10,2,1383,0.188,0.18,0.04,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,PIK3R1,non-small cell lung cancer,704,43,"beta[2,4]",0.03,0.009,0.324,-0.641,-0.523,-0.171,0.045,0.245,0.553,0.65,1344.819,1,Primary,0.093,0.03,1566,690,29,14,2299,0.012,0.04,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,PIK3R1,uterine cancer,68,81,"beta[1,4]",0.083,0.027,0.246,-0.429,-0.333,-0.086,0.086,0.288,0.439,0.53,82.936,1.046,Metastasis,0.338,0.13,257,53,66,15,391,0.018,0.05,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,PIK3R1,uterine cancer,119,187,"beta[2,4]",0.082,0.032,0.211,-0.36,-0.276,-0.06,0.084,0.27,0.369,0.427,42.405,1.075,Primary,0.392,0.16,440,87,155,32,714,0.006,0.03,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,PIK3R1,colorectal cancer,955,116,mu_beta[3],-0.143,0.013,0.532,-1.273,-0.873,-0.381,-0.127,0.123,0.631,0.879,1572.784,1,overall,-0.269,0.1,1213,908,69,47,2237,0.152,0.16,0.03,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,PIK3R1,non-small cell lung cancer,1068,55,mu_beta[3],-0.151,0.017,0.618,-1.478,-1.157,-0.474,-0.126,0.201,0.736,0.959,1335.512,1,overall,-0.244,0.09,2575,1052,39,16,3682,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,PIK3R1,uterine cancer,187,268,mu_beta[3],0.085,0.018,0.284,-0.485,-0.365,-0.077,0.099,0.287,0.463,0.577,246.188,1.026,overall,0.3,0.12,697,140,221,47,1105,0.046,0.08,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,IKZF1,colorectal cancer,382,24,"beta[1,4]",-0.315,0.009,0.308,-0.949,-0.828,-0.519,-0.308,-0.127,0.199,0.306,1276.245,0.999,Metastasis,-1.02,0.51,483,373,15,9,880,0.147,0.15,0.03,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,IKZF1,colorectal cancer,570,62,"beta[2,4]",-0.24,0.007,0.251,-0.709,-0.648,-0.409,-0.239,-0.083,0.185,0.259,1465.733,0.999,Primary,-0.957,0.47,735,547,39,23,1344,0.541,0.34,0.13,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,IKZF1,melanoma,199,87,"beta[1,4]",0.252,0.006,0.238,-0.221,-0.154,0.095,0.255,0.406,0.638,0.707,1486.294,1,Metastasis,1.057,0.54,427,169,57,30,683,1.1,0.53,0.25,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,IKZF1,melanoma,44,22,"beta[2,4]",-0.162,0.013,0.504,-1.294,-1.061,-0.455,-0.131,0.185,0.586,0.701,1471.702,0.999,Primary,-0.32,0.13,187,41,19,3,250,0.048,0.08,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,IKZF1,non-small cell lung cancer,363,36,"beta[1,4]",0.163,0.008,0.29,-0.413,-0.315,-0.028,0.162,0.36,0.624,0.737,1281.721,0.999,Metastasis,0.562,0.24,994,352,25,11,1382,0.161,0.16,0.03,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,IKZF1,non-small cell lung cancer,704,46,"beta[2,4]",0.099,0.008,0.268,-0.446,-0.353,-0.069,0.112,0.28,0.516,0.591,1160.798,1.002,Primary,0.37,0.15,1565,689,31,15,2300,0.018,0.05,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,IKZF1,colorectal cancer,952,86,mu_beta[3],-0.251,0.012,0.42,-0.996,-0.844,-0.46,-0.258,-0.054,0.361,0.549,1242.919,1,overall,-0.599,0.26,1218,920,54,32,2224,0.919,0.47,0.21,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,IKZF1,melanoma,243,109,mu_beta[3],0.046,0.017,0.645,-1.433,-0.937,-0.263,0.055,0.378,0.972,1.223,1477.341,0.999,overall,0.071,0.03,614,210,76,33,933,0.911,0.47,0.21,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,IKZF1,non-small cell lung cancer,1067,82,mu_beta[3],0.135,0.01,0.379,-0.608,-0.466,-0.077,0.151,0.348,0.644,0.794,1391.838,1.003,overall,0.356,0.14,2559,1041,56,26,3682,0.183,0.17,0.04,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,bladder cancer,16,111,"beta[1,4]",-0.62,0.01,0.359,-1.364,-1.207,-0.847,-0.622,-0.391,-0.032,0.082,1201.479,0.999,Metastasis,-1.729,1.08,54,8,103,8,173,0.934,0.48,0.21,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,bladder cancer,56,415,"beta[2,4]",-0.553,0.007,0.259,-1.07,-0.975,-0.714,-0.554,-0.383,-0.116,-0.049,1258.029,1,Primary,-2.131,1.48,143,22,381,34,580,3.011,1.08,0.59,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,cancer of unknown primary,157,74,"beta[1,4]",-0.666,0.01,0.329,-1.368,-1.259,-0.879,-0.651,-0.429,-0.156,-0.083,1098.995,0.999,Metastasis,-2.026,1.37,486,147,64,10,707,3.075,1.1,0.6,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,cancer of unknown primary,15,11,"beta[2,4]",-0.569,0.014,0.531,-1.617,-1.447,-0.887,-0.569,-0.254,0.295,0.511,1455.222,1,Primary,-1.07,0.55,44,13,9,2,68,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,colorectal cancer,382,27,"beta[1,4]",-0.012,0.007,0.282,-0.603,-0.48,-0.172,-0.011,0.164,0.464,0.547,1493.397,0.999,Metastasis,-0.043,0.02,485,370,15,12,882,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,colorectal cancer,573,71,"beta[2,4]",0.062,0.006,0.213,-0.381,-0.288,-0.074,0.075,0.194,0.408,0.483,1297.972,1.001,Primary,0.29,0.11,735,542,40,31,1348,0.006,0.03,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,hepatobiliary cancer,34,19,"beta[1,4]",-2.152,0.023,0.938,-4.166,-3.842,-2.754,-2.119,-1.498,-0.698,-0.453,1635.48,1,Metastasis,-2.294,1.66,159,33,18,1,211,1.043,0.51,0.24,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,hepatobiliary cancer,55,93,"beta[2,4]",-2.486,0.021,0.847,-4.457,-4.027,-2.976,-2.379,-1.874,-1.281,-1.131,1569.516,1.002,Primary,-2.936,2.48,384,54,92,1,531,9.286,2.64,1.65,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,melanoma,217,509,"beta[1,4]",1.108,0.005,0.19,0.736,0.807,0.978,1.101,1.233,1.427,1.476,1490.547,0.999,Metastasis,5.825,8.24,209,38,330,179,756,30.842,7.55,6.01,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,melanoma,52,105,"beta[2,4]",0.979,0.008,0.299,0.381,0.482,0.791,0.98,1.189,1.455,1.553,1395.056,0.999,Primary,3.281,2.98,136,21,74,31,262,9.323,2.65,1.66,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,non-small cell lung cancer,365,61,"beta[1,4]",0.268,0.006,0.219,-0.167,-0.081,0.127,0.264,0.41,0.63,0.706,1484.971,0.999,Metastasis,1.224,0.66,981,345,41,20,1387,1.051,0.52,0.24,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,non-small cell lung cancer,705,105,"beta[2,4]",0.237,0.005,0.181,-0.113,-0.056,0.121,0.233,0.362,0.531,0.593,1489.448,1,Primary,1.313,0.72,1529,668,68,37,2302,0.886,0.46,0.2,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,thyroid cancer,50,142,"beta[1,4]",-0.058,0.007,0.264,-0.579,-0.491,-0.238,-0.053,0.118,0.368,0.429,1455.373,0.999,Metastasis,-0.221,0.08,84,22,114,28,248,0.002,0.01,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,thyroid cancer,55,114,"beta[2,4]",0.071,0.007,0.275,-0.458,-0.362,-0.115,0.062,0.247,0.541,0.615,1453.392,1.002,Primary,0.258,0.1,57,22,81,33,193,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,uterine cancer,63,19,"beta[1,4]",-0.366,0.016,0.48,-1.328,-1.173,-0.694,-0.356,-0.033,0.37,0.563,954.495,1,Metastasis,-0.762,0.35,299,60,16,3,378,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,uterine cancer,110,46,"beta[2,4]",-0.443,0.013,0.424,-1.307,-1.164,-0.743,-0.43,-0.142,0.257,0.359,1077.056,0.999,Primary,-1.044,0.53,524,105,41,5,675,0.682,0.39,0.16,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,bladder cancer,72,526,mu_beta[3],-0.6,0.012,0.42,-1.467,-1.233,-0.813,-0.601,-0.377,0.022,0.256,1326.035,1,overall,-1.428,0.81,197,30,484,42,753,4.431,1.45,0.84,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,cancer of unknown primary,172,85,mu_beta[3],-0.607,0.015,0.57,-1.614,-1.402,-0.92,-0.602,-0.32,0.226,0.534,1423.82,1.001,overall,-1.066,0.54,530,160,73,12,775,3.1,1.11,0.61,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,colorectal cancer,955,98,mu_beta[3],0.036,0.01,0.385,-0.65,-0.548,-0.154,0.028,0.192,0.615,0.856,1495.408,1,overall,0.093,0.03,1220,912,55,43,2230,0.012,0.04,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,hepatobiliary cancer,89,112,mu_beta[3],-2.282,0.025,1.027,-4.526,-4.031,-2.897,-2.231,-1.637,-0.724,-0.355,1641.709,1,overall,-2.221,1.58,543,87,110,2,742,11.91,3.25,2.1,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,melanoma,269,614,mu_beta[3],1.021,0.018,0.695,-0.359,-0.049,0.701,1.024,1.349,2.009,2.241,1465.045,1,overall,1.469,0.85,345,59,404,210,1018,47.135,11.18,9.39,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,non-small cell lung cancer,1070,166,mu_beta[3],0.261,0.007,0.281,-0.267,-0.134,0.104,0.262,0.414,0.658,0.783,1487.607,0.999,overall,0.926,0.45,2510,1013,109,57,3689,2.137,0.84,0.44,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,thyroid cancer,105,256,mu_beta[3],0.006,0.01,0.372,-0.715,-0.529,-0.202,-0.001,0.217,0.573,0.712,1483.96,1,overall,0.016,0.01,141,44,195,61,441,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,TERT,uterine cancer,173,65,mu_beta[3],-0.396,0.015,0.516,-1.326,-1.178,-0.729,-0.397,-0.091,0.393,0.567,1142.54,0.999,overall,-0.767,0.35,823,165,57,8,1053,0.567,0.35,0.14,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,FAT1,bladder cancer,16,12,"beta[1,4]",0.636,0.018,0.635,-0.795,-0.488,0.266,0.669,1.043,1.61,1.785,1260.318,0.999,Metastasis,1.001,0.5,145,14,10,2,171,0.15,0.16,0.03,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,bladder cancer,63,96,"beta[2,4]",0.796,0.008,0.298,0.168,0.321,0.594,0.802,1.002,1.282,1.363,1437.883,0.999,Primary,2.676,2.13,446,45,78,18,587,6.732,2.02,1.22,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,cancer of unknown primary,159,64,"beta[1,4]",-0.53,0.01,0.366,-1.28,-1.18,-0.756,-0.52,-0.284,0.036,0.153,1454.243,1,Metastasis,-1.448,0.83,494,149,54,10,707,1.494,0.65,0.32,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,colorectal cancer,385,62,"beta[1,4]",-0.726,0.007,0.254,-1.234,-1.152,-0.899,-0.723,-0.558,-0.312,-0.245,1303.294,1.005,Metastasis,-2.864,2.38,470,367,44,18,899,4.587,1.49,0.86,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,colorectal cancer,584,165,"beta[2,4]",-0.744,0.007,0.178,-1.103,-1.048,-0.87,-0.738,-0.624,-0.46,-0.415,686.194,1.003,Primary,-4.186,4.55,691,540,121,44,1396,16.99,4.43,3.08,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,melanoma,196,121,"beta[1,4]",0.225,0.006,0.216,-0.199,-0.129,0.073,0.222,0.372,0.599,0.65,1209.803,0.999,Metastasis,1.042,0.53,409,158,83,38,688,0.452,0.3,0.1,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,melanoma,47,28,"beta[2,4]",0.573,0.011,0.395,-0.18,-0.05,0.302,0.563,0.821,1.247,1.388,1290.882,1,Primary,1.45,0.83,184,38,19,9,250,2.759,1.01,0.55,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,non-small cell lung cancer,363,123,"beta[1,4]",0.158,0.005,0.171,-0.177,-0.117,0.046,0.156,0.27,0.453,0.511,1437.673,1.001,Metastasis,0.925,0.45,940,326,86,37,1389,0.876,0.46,0.2,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,non-small cell lung cancer,709,182,"beta[2,4]",0.092,0.004,0.142,-0.177,-0.141,-0.001,0.092,0.191,0.332,0.366,1286.69,1,Primary,0.65,0.29,1490,651,124,58,2323,0.107,0.13,0.01,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,uterine cancer,66,51,"beta[1,4]",-0.058,0.009,0.344,-0.703,-0.606,-0.288,-0.075,0.173,0.531,0.64,1341.047,1,Metastasis,-0.169,0.06,291,56,41,10,398,0.177,0.17,0.03,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,uterine cancer,113,132,"beta[2,4]",-0.383,0.007,0.285,-1,-0.874,-0.567,-0.358,-0.191,0.06,0.142,1447.088,1.001,Primary,-1.344,0.75,503,99,118,14,734,2.403,0.92,0.49,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,bladder cancer,79,108,mu_beta[3],0.731,0.019,0.732,-0.776,-0.345,0.421,0.731,1.108,1.786,2.057,1517.079,0.999,overall,0.998,0.5,591,59,88,20,758,7.861,2.3,1.41,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,cancer of unknown primary,159,64,mu_beta[3],-0.47,0.05,1.933,-4.383,-3.69,-1.309,-0.527,0.303,2.828,3.986,1474.053,1.003,overall,-0.243,0.09,494,149,54,10,707,1.494,0.65,0.32,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,colorectal cancer,969,227,mu_beta[3],-0.738,0.012,0.438,-1.535,-1.362,-0.939,-0.723,-0.527,-0.098,0.116,1392.032,1.002,overall,-1.685,1.04,1161,907,165,62,2295,22.282,5.63,4.18,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,melanoma,243,149,mu_beta[3],0.41,0.016,0.615,-0.68,-0.484,0.08,0.379,0.692,1.415,1.772,1509.943,0.999,overall,0.667,0.3,593,196,102,47,938,2.594,0.97,0.52,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,non-small cell lung cancer,1072,305,mu_beta[3],0.125,0.007,0.257,-0.339,-0.223,-0.008,0.122,0.257,0.476,0.572,1377.381,0.999,overall,0.487,0.2,2430,977,210,95,3712,0.716,0.4,0.17,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FAT1,uterine cancer,179,183,mu_beta[3],-0.233,0.012,0.451,-1.078,-0.916,-0.467,-0.235,-0.013,0.428,0.703,1412.74,1,overall,-0.516,0.22,794,155,159,24,1132,0.964,0.49,0.22,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,FGFR4,colorectal cancer,571,46,"beta[1,4]",-0.166,0.011,0.316,-0.77,-0.697,-0.366,-0.176,0.039,0.34,0.477,886.86,1.003,Primary,-0.525,0.22,747,553,28,18,1346,0.095,0.12,0.01,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,FGFR4,colorectal cancer,571,46,mu_beta[3],-0.226,0.053,1.97,-4.464,-3.54,-1.05,-0.148,0.653,2.889,3.654,1364.454,0.998,overall,-0.115,0.04,747,553,28,18,1346,0.095,0.12,0.01,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,colorectal cancer,382,37,"beta[1,4]",-0.441,0.008,0.301,-1.016,-0.923,-0.644,-0.441,-0.244,0.066,0.185,1364.786,1,Metastasis,-1.465,0.84,479,368,23,14,884,0.255,0.21,0.05,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,colorectal cancer,574,100,"beta[2,4]",-0.651,0.006,0.221,-1.093,-1.019,-0.8,-0.654,-0.493,-0.295,-0.237,1169.879,1.003,Primary,-2.946,2.49,717,547,73,27,1364,9.415,2.67,1.67,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,melanoma,192,38,"beta[1,4]",0.056,0.009,0.339,-0.63,-0.509,-0.16,0.062,0.287,0.608,0.718,1477.679,1,Metastasis,0.166,0.06,450,181,27,11,669,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,melanoma,44,16,"beta[2,4]",0.199,0.012,0.486,-0.737,-0.569,-0.114,0.182,0.506,1.014,1.17,1562.785,0.999,Primary,0.409,0.17,185,40,12,4,241,0.15,0.16,0.03,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,non-small cell lung cancer,367,53,"beta[1,4]",0.095,0.007,0.278,-0.474,-0.374,-0.096,0.096,0.29,0.535,0.633,1582.561,0.999,Metastasis,0.342,0.14,986,352,38,15,1391,0.027,0.06,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,non-small cell lung cancer,704,39,"beta[2,4]",-0.023,0.009,0.309,-0.64,-0.54,-0.213,-0.021,0.172,0.465,0.59,1223.216,1.002,Primary,-0.075,0.03,1570,692,27,12,2301,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,uterine cancer,63,20,"beta[1,4]",0.277,0.01,0.403,-0.558,-0.427,0.031,0.283,0.545,0.906,1.032,1488.57,1,Metastasis,0.687,0.31,300,59,16,4,379,0.012,0.04,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,uterine cancer,112,55,"beta[2,4]",0.353,0.009,0.319,-0.272,-0.194,0.147,0.371,0.572,0.86,0.965,1237.845,1.001,Primary,1.108,0.57,535,100,43,12,690,0.962,0.49,0.22,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,colorectal cancer,956,137,mu_beta[3],-0.528,0.012,0.463,-1.373,-1.194,-0.761,-0.551,-0.325,0.228,0.54,1503.023,1,overall,-1.139,0.59,1196,915,96,41,2248,8.935,2.55,1.59,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,melanoma,236,54,mu_beta[3],0.104,0.015,0.57,-1.003,-0.782,-0.196,0.089,0.414,0.99,1.21,1364.993,0.999,overall,0.183,0.07,635,221,39,15,910,0.025,0.06,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,non-small cell lung cancer,1071,92,mu_beta[3],0.024,0.016,0.583,-1.02,-0.808,-0.254,0.033,0.304,0.842,1.083,1366.834,1.003,overall,0.042,0.01,2556,1044,65,27,3692,0,0,-0,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,CIC,uterine cancer,175,75,mu_beta[3],0.31,0.012,0.469,-0.593,-0.372,0.062,0.331,0.586,0.942,1.104,1429.833,1,overall,0.66,0.29,835,159,59,16,1069,1.087,0.53,0.24,TRUE,5.36,6.31
single,Any mutation,sample_type,RAS_12-61,KDM6A,bladder cancer,16,46,"beta[1,4]",-0.899,0.021,0.769,-2.736,-2.401,-1.308,-0.765,-0.328,0.093,0.202,1281.183,1.003,Metastasis,-1.168,0.62,112,15,45,1,173,2.677,0.99,0.54,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,bladder cancer,59,204,"beta[2,4]",-0.093,0.008,0.293,-0.686,-0.575,-0.292,-0.082,0.11,0.378,0.448,1481.311,1.001,Primary,-0.318,0.12,345,38,183,21,587,0,0,-0,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,colorectal cancer,381,13,"beta[1,4]",-0.559,0.016,0.575,-1.835,-1.568,-0.888,-0.496,-0.164,0.261,0.419,1295.687,1.001,Metastasis,-0.972,0.48,488,378,10,3,879,1.449,0.64,0.31,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,colorectal cancer,570,49,"beta[2,4]",0.36,0.007,0.283,-0.195,-0.101,0.166,0.359,0.555,0.821,0.912,1425.469,1.002,Primary,1.272,0.69,751,544,23,26,1344,1.931,0.78,0.4,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,melanoma,192,22,"beta[1,4]",-0.063,0.013,0.476,-1.041,-0.839,-0.373,-0.063,0.245,0.706,0.842,1330.743,0.999,Metastasis,-0.132,0.05,461,185,15,7,668,0.007,0.03,-0,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,melanoma,44,49,"beta[2,4]",-1.523,0.019,0.703,-2.987,-2.735,-1.974,-1.446,-1.036,-0.473,-0.299,1308.028,0.999,Primary,-2.167,1.52,191,42,47,2,282,4.966,1.59,0.92,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,non-small cell lung cancer,364,23,"beta[1,4]",0.155,0.009,0.345,-0.56,-0.408,-0.071,0.176,0.396,0.681,0.795,1456.077,1.003,Metastasis,0.45,0.19,1002,358,17,6,1383,0,0,-0,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,non-small cell lung cancer,706,38,"beta[2,4]",0.266,0.008,0.298,-0.313,-0.227,0.069,0.271,0.471,0.732,0.813,1507.503,1.002,Primary,0.892,0.43,1572,691,23,15,2301,1.015,0.5,0.23,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,pancreatic cancer,439,24,"beta[1,4]",1.243,0.015,0.516,0.315,0.428,0.89,1.236,1.577,2.082,2.32,1218.55,1.001,Metastasis,2.408,1.8,139,417,2,22,580,2.626,0.98,0.53,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,pancreatic cancer,712,35,"beta[2,4]",1.199,0.015,0.494,0.308,0.429,0.86,1.196,1.51,2.011,2.193,1127.116,1.001,Primary,2.427,1.82,179,680,3,32,894,2.41,0.92,0.49,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,uterine cancer,63,16,"beta[1,4]",-0.222,0.018,0.609,-1.347,-1.168,-0.63,-0.234,0.168,0.792,1.043,1142.496,1,Metastasis,-0.364,0.15,302,59,12,4,377,0.32,0.24,0.07,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,uterine cancer,110,38,"beta[2,4]",-0.774,0.02,0.588,-2.132,-1.819,-1.119,-0.719,-0.364,0.073,0.157,826.005,1.005,Primary,-1.317,0.73,535,108,36,2,681,2.724,1,0.55,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,bladder cancer,75,250,mu_beta[3],-0.464,0.019,0.712,-2.069,-1.615,-0.802,-0.395,-0.079,0.482,0.766,1463.103,0.999,overall,-0.651,0.29,457,53,228,22,760,0.316,0.24,0.07,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,colorectal cancer,951,62,mu_beta[3],-0.077,0.021,0.696,-1.543,-1.204,-0.447,-0.016,0.319,0.933,1.181,1134.959,1.002,overall,-0.111,0.04,1239,922,33,29,2223,0.265,0.22,0.06,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,melanoma,236,71,mu_beta[3],-0.756,0.03,1.138,-3.086,-2.621,-1.39,-0.748,-0.114,1.071,1.508,1470.29,1.004,overall,-0.665,0.3,652,227,62,9,950,5.399,1.7,0.99,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,non-small cell lung cancer,1070,61,mu_beta[3],0.212,0.01,0.391,-0.559,-0.4,-0.001,0.218,0.453,0.767,0.872,1511.422,1.002,overall,0.543,0.23,2574,1049,40,21,3684,0.626,0.37,0.15,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,pancreatic cancer,1151,59,mu_beta[3],1.226,0.017,0.573,0.201,0.36,0.874,1.207,1.578,2.109,2.329,1129.197,1,overall,2.139,1.49,318,1097,5,54,1474,5.694,1.77,1.05,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,KDM6A,uterine cancer,173,54,mu_beta[3],-0.513,0.019,0.681,-1.804,-1.599,-0.873,-0.492,-0.117,0.399,0.661,1349.647,1.003,overall,-0.753,0.35,837,167,48,6,1058,0.774,0.42,0.18,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,NCOR1,bladder cancer,53,48,"beta[1,4]",0.521,0.012,0.445,-0.377,-0.246,0.236,0.533,0.825,1.246,1.374,1305.034,0.999,Primary,1.171,0.62,473,46,41,7,567,1.089,0.53,0.24,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,NCOR1,colorectal cancer,382,37,"beta[1,4]",-0.731,0.009,0.296,-1.339,-1.234,-0.892,-0.734,-0.531,-0.268,-0.178,1156.634,1.005,Metastasis,-2.471,1.87,473,372,27,10,882,3.507,1.21,0.68,FALSE,5.37,6.2
single,Any mutation,sample_type,RAS_12-61,NCOR1,colorectal cancer,574,98,"beta[2,4]",-0.547,0.018,0.218,-0.927,-0.88,-0.71,-0.552,-0.397,-0.188,-0.117,155.259,1.023,Primary,-2.506,1.91,722,543,67,31,1363,4.306,1.42,0.81,FALSE,5.37,6.2
