cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Amplification,agecat,KRAS_12,PTPRT,colorectal cancer,206,18,"beta[3,4]",-2.74,0.04,0.806,-4.576,-4.093,-3.202,-2.663,-2.166,-1.567,-1.425,411.049,1.008,>65,-3.4,3.17,450,204,16,2,672,2.446,0.93,0.6,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,PTPRT,colorectal cancer,634,65,mu_beta[3],-2.781,0.043,0.799,-4.512,-4.149,-3.221,-2.69,-2.196,-1.621,-1.431,351.122,1.011,overall,-3.482,3.3,1430,632,63,2,2127,21.599,5.47,4.31,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,LATS2,colorectal cancer,135,14,"beta[1,4]",0.282,0.008,0.297,-0.325,-0.219,0.118,0.287,0.475,0.746,0.848,1339.222,0.999,40-50,0.951,0.47,318,131,10,4,463,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,LATS2,colorectal cancer,293,23,"beta[2,4]",0.292,0.008,0.282,-0.278,-0.177,0.107,0.291,0.475,0.755,0.827,1236.13,0.999,50-65,1.036,0.52,685,284,14,9,992,0.623,0.37,0.21,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,LATS2,colorectal cancer,206,18,"beta[3,4]",0.292,0.008,0.289,-0.273,-0.201,0.107,0.296,0.47,0.769,0.845,1174.36,0.999,>65,1.009,0.5,455,199,11,7,672,0.259,0.21,0.12,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,LATS2,colorectal cancer,634,55,mu_beta[3],0.286,0.008,0.287,-0.299,-0.201,0.106,0.288,0.468,0.758,0.826,1250.446,0.999,overall,0.997,0.5,1458,614,35,20,2127,0.861,0.45,0.28,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,BRCA2,colorectal cancer,247,19,"beta[1,4]",0.133,0.011,0.314,-0.492,-0.38,-0.069,0.146,0.355,0.629,0.71,808.54,1.001,40-50,0.424,0.17,546,242,14,5,807,0.025,0.06,0.01,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,BRCA2,colorectal cancer,531,27,"beta[2,4]",0.124,0.011,0.295,-0.439,-0.351,-0.077,0.127,0.336,0.597,0.67,786.085,1.003,50-65,0.422,0.17,1183,523,19,8,1733,0,0,0,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,BRCA2,colorectal cancer,328,17,"beta[3,4]",0.206,0.011,0.32,-0.378,-0.323,-0.007,0.204,0.402,0.731,0.88,878.984,1.003,>65,0.642,0.28,830,320,9,8,1167,2.189,0.86,0.54,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,BRCA2,colorectal cancer,1106,63,mu_beta[3],0.159,0.012,0.307,-0.429,-0.333,-0.038,0.163,0.361,0.637,0.743,709.869,1.005,overall,0.518,0.22,2559,1085,42,21,3707,0.224,0.2,0.11,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,IRS2,colorectal cancer,152,16,"beta[1,4]",-0.02,0.01,0.331,-0.701,-0.517,-0.222,-0.022,0.183,0.52,0.611,1010.076,1.001,40-50,-0.061,0.02,340,148,12,4,504,0.032,0.07,0.01,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,IRS2,colorectal cancer,328,19,"beta[2,4]",-0.01,0.009,0.309,-0.614,-0.51,-0.202,-0.024,0.188,0.529,0.611,1135.916,1.001,50-65,-0.032,0.01,758,321,12,7,1098,0.174,0.17,0.09,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,IRS2,colorectal cancer,223,15,"beta[3,4]",-0.037,0.01,0.328,-0.696,-0.55,-0.242,-0.034,0.165,0.511,0.62,1114.54,1,>65,-0.112,0.04,497,219,11,4,731,0.002,0.02,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,IRS2,colorectal cancer,703,50,mu_beta[3],-0.022,0.01,0.311,-0.645,-0.55,-0.218,-0.02,0.171,0.51,0.59,1061.444,1.001,overall,-0.07,0.02,1595,688,35,15,2333,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,ERBB2,colorectal cancer,103,14,"beta[1,4]",-0.979,0.009,0.372,-1.729,-1.611,-1.23,-0.975,-0.729,-0.366,-0.271,1580.817,0.999,<40,-2.629,2.07,255,100,11,3,369,0.061,0.09,0.03,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ERBB2,colorectal cancer,247,21,"beta[2,4]",-1.073,0.011,0.379,-1.868,-1.722,-1.301,-1.046,-0.822,-0.51,-0.384,1269.817,0.999,40-50,-2.835,2.34,541,246,20,1,808,5.575,1.74,1.18,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ERBB2,colorectal cancer,532,32,"beta[3,4]",-0.997,0.009,0.352,-1.705,-1.594,-1.223,-0.991,-0.752,-0.422,-0.319,1431.171,0.999,50-65,-2.83,2.33,1181,526,26,6,1739,1.622,0.69,0.42,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ERBB2,colorectal cancer,331,19,"beta[4,4]",-1.045,0.01,0.361,-1.763,-1.642,-1.27,-1.031,-0.791,-0.5,-0.367,1312.073,1.001,>65,-2.894,2.42,829,329,17,2,1177,2.139,0.84,0.53,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ERBB2,non-small cell lung cancer,577,32,"beta[1,4]",-1.884,0.034,0.616,-3.133,-2.96,-2.315,-1.845,-1.461,-0.916,-0.734,334.022,1.01,50-65,-3.057,2.65,1752,574,29,3,2358,3.214,1.14,0.76,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ERBB2,non-small cell lung cancer,1049,47,"beta[2,4]",-2.238,0.037,0.665,-3.698,-3.408,-2.609,-2.184,-1.747,-1.277,-1.237,329.308,1.011,>65,-3.366,3.12,2612,1048,46,1,3707,14.788,3.92,2.95,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ERBB2,uterine cancer,122,16,"beta[1,4]",-0.905,0.028,0.964,-3.016,-2.615,-1.472,-0.785,-0.243,0.532,0.762,1157.965,1,50-65,-0.939,0.46,714,120,14,2,850,0,0,0,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ERBB2,uterine cancer,84,49,"beta[2,4]",-2.983,0.054,1.991,-8.152,-6.516,-3.569,-2.535,-1.755,-0.909,-0.691,1355.084,1,>65,-1.498,0.87,686,84,49,0,819,4.83,1.55,1.04,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ERBB2,colorectal cancer,1213,86,mu_beta[3],-1.022,0.009,0.343,-1.703,-1.608,-1.237,-1.009,-0.785,-0.484,-0.368,1401.347,1,overall,-2.977,2.54,2806,1201,74,12,4093,9.607,2.71,1.96,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ERBB2,non-small cell lung cancer,1626,79,mu_beta[3],-2.025,0.031,0.668,-3.323,-3.115,-2.472,-2.006,-1.571,-1.031,-0.747,457.216,1.012,overall,-3.033,2.62,4364,1622,75,4,6065,18.184,4.7,3.63,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ERBB2,uterine cancer,206,65,mu_beta[3],-1.798,0.039,1.479,-5.216,-4.25,-2.577,-1.748,-0.918,0.452,1,1454.147,0.999,overall,-1.216,0.65,1400,204,63,2,1669,4.513,1.47,1,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,CCND1,non-small cell lung cancer,571,58,"beta[1,4]",-0.703,0.008,0.301,-1.332,-1.225,-0.892,-0.679,-0.483,-0.241,-0.172,1375.323,0.999,50-65,-2.338,1.71,1714,564,51,7,2336,4.268,1.41,0.95,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,CCND1,non-small cell lung cancer,1031,79,"beta[2,4]",-0.581,0.008,0.25,-1.098,-1.007,-0.749,-0.567,-0.402,-0.185,-0.1,1083.047,1.001,>65,-2.32,1.69,2569,1015,63,16,3663,2.104,0.83,0.53,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,CCND1,non-small cell lung cancer,1602,137,mu_beta[3],-0.635,0.011,0.36,-1.376,-1.2,-0.824,-0.628,-0.437,-0.131,-0.007,1078.081,1.001,overall,-1.763,1.11,4283,1579,114,23,5999,6.534,1.98,1.34,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,CDK12,colorectal cancer,194,12,"beta[1,4]",-0.997,0.015,0.455,-1.923,-1.791,-1.269,-0.989,-0.695,-0.254,-0.149,897.058,1.003,40-50,-2.19,1.54,422,193,11,1,627,1.947,0.79,0.49,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,CDK12,colorectal cancer,425,24,"beta[2,4]",-0.943,0.014,0.433,-1.842,-1.686,-1.214,-0.944,-0.648,-0.229,-0.148,933.439,1,50-65,-2.181,1.53,948,420,19,5,1392,0.668,0.38,0.22,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,CDK12,colorectal cancer,277,11,"beta[3,4]",-1,0.014,0.438,-1.937,-1.75,-1.264,-0.997,-0.707,-0.308,-0.205,943.637,1.002,>65,-2.28,1.65,662,276,10,1,949,1.302,0.6,0.36,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,CDK12,colorectal cancer,896,47,mu_beta[3],-0.981,0.014,0.431,-1.853,-1.719,-1.255,-0.981,-0.698,-0.271,-0.175,907.321,1.003,overall,-2.277,1.64,2032,889,40,7,2968,4.589,1.49,1,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,ASXL1,colorectal cancer,103,12,"beta[1,4]",-1.838,0.02,0.343,-2.524,-2.404,-2.033,-1.85,-1.63,-1.249,-1.135,301.688,1.01,<40,-5.355,7.07,254,103,12,0,369,3.476,1.21,0.81,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ASXL1,colorectal cancer,247,32,"beta[2,4]",-1.826,0.02,0.335,-2.489,-2.38,-2.026,-1.839,-1.617,-1.246,-1.146,278.781,1.012,40-50,-5.448,7.29,530,244,29,3,806,6.089,1.87,1.27,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ASXL1,colorectal cancer,531,52,"beta[3,4]",-1.834,0.02,0.332,-2.503,-2.382,-2.029,-1.847,-1.629,-1.253,-1.139,281.055,1.011,50-65,-5.529,7.49,1154,527,48,4,1733,12.194,3.32,2.46,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ASXL1,colorectal cancer,327,38,"beta[4,4]",-1.836,0.02,0.335,-2.514,-2.383,-2.035,-1.853,-1.625,-1.257,-1.148,270.778,1.011,>65,-5.488,7.39,803,325,36,2,1166,8.969,2.56,1.83,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,ASXL1,colorectal cancer,1208,134,mu_beta[3],-1.83,0.02,0.332,-2.505,-2.373,-2.021,-1.842,-1.633,-1.253,-1.148,286.956,1.012,overall,-5.513,7.45,2741,1199,125,9,4074,33.813,8.22,6.71,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FLT1,colorectal cancer,103,14,"beta[1,4]",0.145,0.008,0.228,-0.339,-0.22,-0.005,0.153,0.297,0.524,0.577,791.906,0.999,<40,0.636,0.28,257,98,9,5,369,0.129,0.14,0.07,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,FLT1,colorectal cancer,247,40,"beta[2,4]",0.145,0.008,0.209,-0.28,-0.212,0.012,0.158,0.284,0.476,0.528,758.335,1,40-50,0.695,0.31,531,235,28,12,806,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,FLT1,colorectal cancer,531,59,"beta[3,4]",0.119,0.008,0.2,-0.292,-0.2,-0.017,0.135,0.247,0.442,0.495,676.683,1,50-65,0.596,0.26,1162,512,40,19,1733,0.015,0.04,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,FLT1,colorectal cancer,327,32,"beta[4,4]",0.128,0.008,0.213,-0.298,-0.223,-0.007,0.133,0.266,0.488,0.536,786.315,0.999,>65,0.602,0.26,818,316,21,11,1166,0.371,0.27,0.15,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,FLT1,colorectal cancer,1208,145,mu_beta[3],0.135,0.008,0.201,-0.267,-0.192,0.002,0.146,0.265,0.45,0.523,684.185,1,overall,0.672,0.3,2768,1161,98,47,4074,0.421,0.29,0.16,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,GNAS,colorectal cancer,103,11,"beta[1,4]",-0.997,0.012,0.307,-1.638,-1.519,-1.2,-0.961,-0.778,-0.527,-0.454,608.497,1.004,<40,-3.252,2.94,256,102,10,1,369,1.149,0.55,0.34,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,GNAS,colorectal cancer,247,29,"beta[2,4]",-1.008,0.012,0.307,-1.652,-1.508,-1.213,-0.987,-0.795,-0.517,-0.448,641.691,1.004,40-50,-3.279,2.98,534,245,27,2,808,6.827,2.05,1.38,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,GNAS,colorectal cancer,532,51,"beta[3,4]",-0.975,0.014,0.286,-1.552,-1.46,-1.166,-0.952,-0.788,-0.512,-0.451,404.174,1.009,50-65,-3.41,3.19,1164,524,43,8,1739,4.799,1.55,1.04,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,GNAS,colorectal cancer,331,27,"beta[4,4]",-0.96,0.013,0.292,-1.552,-1.446,-1.16,-0.943,-0.755,-0.504,-0.421,514.871,1.008,>65,-3.287,2.99,825,325,21,6,1177,0.224,0.2,0.11,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,GNAS,colorectal cancer,1213,118,mu_beta[3],-0.986,0.012,0.283,-1.556,-1.453,-1.181,-0.96,-0.785,-0.54,-0.48,521.154,1.007,overall,-3.489,3.31,2779,1196,101,17,4093,12.772,3.45,2.52,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FLT3,colorectal cancer,103,15,"beta[1,4]",0.117,0.007,0.227,-0.332,-0.238,-0.027,0.128,0.263,0.453,0.547,1212.092,1,<40,0.515,0.22,256,98,10,5,369,0.034,0.07,0.01,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FLT3,colorectal cancer,247,49,"beta[2,4]",0.125,0.007,0.21,-0.303,-0.232,-0.014,0.127,0.265,0.467,0.532,968.229,1.003,40-50,0.594,0.26,527,232,34,15,808,0,0,0,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FLT3,colorectal cancer,532,71,"beta[3,4]",0.083,0.005,0.19,-0.288,-0.238,-0.049,0.093,0.22,0.382,0.44,1227.951,1.003,50-65,0.435,0.18,1158,510,49,22,1739,0,0,0,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FLT3,colorectal cancer,331,35,"beta[4,4]",0.102,0.006,0.207,-0.31,-0.238,-0.033,0.11,0.239,0.433,0.503,1217.677,1.002,>65,0.492,0.21,823,319,23,12,1177,0.4,0.28,0.15,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FLT3,colorectal cancer,1213,170,mu_beta[3],0.106,0.006,0.191,-0.256,-0.199,-0.022,0.113,0.231,0.415,0.474,1143.406,1.002,overall,0.557,0.24,2764,1159,116,54,4093,0.286,0.23,0.12,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,EGFR,colorectal cancer,532,26,"beta[1,4]",-1.642,0.063,0.73,-3.457,-3.035,-2.053,-1.603,-1.129,-0.58,-0.396,134.547,1.024,50-65,-2.249,1.61,1184,529,23,3,1739,3.648,1.25,0.82,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,EGFR,colorectal cancer,331,11,"beta[2,4]",-2.011,0.062,1.076,-4.688,-3.703,-2.46,-1.832,-1.325,-0.63,-0.471,297.388,1.011,>65,-1.869,1.21,835,331,11,0,1177,3.054,1.09,0.74,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,EGFR,non-small cell lung cancer,51,12,"beta[1,4]",-3.245,0.019,0.745,-4.866,-4.574,-3.674,-3.199,-2.772,-2.117,-1.84,1606.702,0.999,40-50,-4.358,4.88,290,51,12,0,353,1.062,0.52,0.31,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,EGFR,non-small cell lung cancer,577,116,"beta[2,4]",-3.188,0.015,0.575,-4.511,-4.173,-3.532,-3.126,-2.786,-2.341,-2.152,1484.406,0.999,50-65,-5.547,7.54,1667,575,114,2,2358,32.87,8.01,6.59,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,EGFR,non-small cell lung cancer,1049,161,"beta[3,4]",-3.193,0.014,0.493,-4.303,-4.059,-3.5,-3.16,-2.857,-2.425,-2.301,1285.1,1,>65,-6.478,10.03,2500,1046,158,3,3707,56.611,13.27,11.46,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,EGFR,colorectal cancer,863,37,mu_beta[3],-1.786,0.065,0.877,-3.59,-3.455,-2.262,-1.715,-1.175,-0.477,-0.379,180.371,1.019,overall,-2.036,1.38,2019,860,34,3,2916,7.292,2.16,1.46,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,EGFR,non-small cell lung cancer,1677,289,mu_beta[3],-3.199,0.015,0.588,-4.408,-4.204,-3.551,-3.157,-2.821,-2.289,-2.13,1474.686,0.998,overall,-5.436,7.26,4457,1672,284,5,6418,92.021,21.07,18.95,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,DNMT3B,colorectal cancer,126,23,"beta[1,4]",-1.966,0.027,0.534,-3.053,-2.893,-2.313,-1.946,-1.591,-1.147,-1.008,381.119,1,40-50,-3.679,3.63,290,125,22,1,438,5.862,1.81,1.23,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,DNMT3B,colorectal cancer,276,32,"beta[2,4]",-1.999,0.027,0.522,-3.058,-2.914,-2.334,-1.976,-1.648,-1.171,-1.047,371.979,1.002,50-65,-3.832,3.9,640,275,31,1,947,9.593,2.71,1.96,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,DNMT3B,colorectal cancer,193,26,"beta[3,4]",-1.927,0.028,0.529,-3.034,-2.865,-2.262,-1.891,-1.564,-1.126,-1.01,367.17,1.002,>65,-3.643,3.57,423,190,23,3,639,3.604,1.24,0.82,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,DNMT3B,colorectal cancer,595,81,mu_beta[3],-1.963,0.027,0.519,-3.036,-2.874,-2.304,-1.939,-1.605,-1.14,-1.029,357.759,1.001,overall,-3.783,3.81,1353,590,76,5,2024,20.777,5.29,4.17,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,FGFR1,colorectal cancer,247,16,"beta[1,4]",-1.556,0.015,0.521,-2.637,-2.455,-1.89,-1.522,-1.2,-0.78,-0.65,1166.193,1.001,40-50,-2.986,2.55,545,247,16,0,808,5.793,1.79,1.22,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FGFR1,colorectal cancer,532,32,"beta[2,4]",-1.427,0.014,0.466,-2.36,-2.203,-1.726,-1.399,-1.108,-0.696,-0.557,1046.783,1.002,50-65,-3.061,2.66,1179,528,28,4,1739,4.195,1.39,0.94,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FGFR1,colorectal cancer,331,12,"beta[3,4]",-1.443,0.015,0.501,-2.449,-2.288,-1.769,-1.415,-1.122,-0.665,-0.543,1148.405,1.003,>65,-2.881,2.4,836,329,10,2,1177,0.319,0.24,0.13,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FGFR1,non-small cell lung cancer,577,33,"beta[1,4]",-1.772,0.014,0.525,-2.913,-2.713,-2.073,-1.751,-1.425,-0.962,-0.809,1417.714,0.999,50-65,-3.374,3.13,1750,575,31,2,2358,5.168,1.64,1.1,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FGFR1,non-small cell lung cancer,1049,75,"beta[2,4]",-1.771,0.011,0.408,-2.627,-2.45,-2.028,-1.754,-1.492,-1.131,-1.044,1418.919,0.999,>65,-4.338,4.84,2588,1044,70,5,3707,16.581,4.33,3.3,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FGFR1,colorectal cancer,1110,60,mu_beta[3],-1.479,0.015,0.484,-2.485,-2.307,-1.8,-1.436,-1.159,-0.741,-0.616,1090.484,1.001,overall,-3.057,2.65,2560,1104,54,6,3724,10.493,2.92,2.13,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,FGFR1,non-small cell lung cancer,1626,108,mu_beta[3],-1.764,0.013,0.513,-2.822,-2.618,-2.056,-1.739,-1.454,-0.996,-0.814,1489.734,0.999,overall,-3.436,3.23,4338,1619,101,7,6065,22.114,5.59,4.38,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,NCOA3,colorectal cancer,118,19,"beta[1,4]",-1.688,0.043,0.6,-2.926,-2.65,-2.067,-1.668,-1.287,-0.771,-0.493,192.588,1.002,40-50,-2.812,2.31,263,117,18,1,399,4.502,1.47,1,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,NCOA3,colorectal cancer,245,23,"beta[2,4]",-1.794,0.048,0.643,-3.118,-2.854,-2.153,-1.745,-1.387,-0.833,-0.527,178.639,1.005,50-65,-2.79,2.28,589,245,23,0,857,8.077,2.35,1.63,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,NCOA3,colorectal cancer,177,19,"beta[3,4]",-1.52,0.038,0.556,-2.574,-2.429,-1.884,-1.539,-1.144,-0.533,-0.444,212.376,1.005,>65,-2.734,2.2,387,173,15,4,579,0.439,0.29,0.16,TRUE,3.46,3.95
single,Amplification,agecat,KRAS_12,NCOA3,colorectal cancer,540,61,mu_beta[3],-1.668,0.044,0.559,-2.805,-2.59,-2.026,-1.669,-1.286,-0.805,-0.513,162.874,1.005,overall,-2.983,2.54,1239,535,56,5,1835,12.658,3.43,2.52,TRUE,3.46,3.95
single,Amplification,agecat,RAS_12C,ERBB2,non-small cell lung cancer,115,32,"beta[1,4]",-1.861,0.042,1.2,-4.597,-3.923,-2.557,-1.728,-0.993,-0.193,0.117,807.408,1,50-65,-1.551,0.92,2212,114,31,1,2358,0.003,0.02,0,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,ERBB2,non-small cell lung cancer,189,47,"beta[2,4]",-2.053,0.044,1.279,-4.929,-4.293,-2.736,-1.881,-1.154,-0.339,-0.149,849.632,1.001,>65,-1.605,0.96,3471,189,47,0,3707,1.602,0.69,0.3,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,ERBB2,non-small cell lung cancer,304,79,mu_beta[3],-1.936,0.04,1.226,-4.744,-4.062,-2.666,-1.782,-1.06,-0.222,-0.016,931.785,0.999,overall,-1.58,0.94,5683,303,78,1,6065,1.63,0.7,0.3,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,EGFR,non-small cell lung cancer,115,116,"beta[2,4]",-6.074,0.09,2.835,-12.707,-11.085,-7.798,-5.643,-3.968,-2.278,-1.82,997.416,1.004,50-65,-2.142,1.49,2127,115,116,0,2358,5.198,1.65,0.82,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,EGFR,non-small cell lung cancer,189,161,"beta[3,4]",-6.102,0.09,2.826,-12.662,-11.254,-7.702,-5.632,-4.007,-2.4,-2.061,992.459,1.004,>65,-2.16,1.51,3357,189,161,0,3707,7.974,2.32,1.19,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,EGFR,non-small cell lung cancer,308,289,mu_beta[3],-6.02,0.089,2.785,-12.412,-11.089,-7.59,-5.649,-3.94,-2.305,-1.972,983.336,1.004,overall,-2.162,1.51,5821,308,289,0,6418,14.175,3.78,2.35,TRUE,2.86,2.86
single,Amplification,agecat,KRAS_12C,KDM5A,colorectal cancer,49,24,"beta[1,4]",-0.811,0.037,1.23,-3.726,-2.974,-1.472,-0.637,0.035,0.886,1.141,1119.687,1,50-65,-0.659,0.29,1320,48,23,1,1392,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,KDM5A,colorectal cancer,28,19,"beta[2,4]",-1.004,0.037,1.335,-4.151,-3.485,-1.709,-0.791,-0.087,0.793,1,1295.434,1,>65,-0.752,0.35,901,28,19,0,948,0.007,0.03,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,KDM5A,colorectal cancer,77,43,mu_beta[3],-0.904,0.037,1.275,-3.908,-3.287,-1.602,-0.723,-0.051,0.826,1.125,1197.98,0.999,overall,-0.709,0.32,2221,76,42,1,2340,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,PTPRT,colorectal cancer,10,18,"beta[1,4]",-1.205,0.053,1.197,-3.908,-3.285,-1.883,-1.087,-0.354,0.547,0.744,503.777,1.003,40-50,-1.006,0.5,435,10,18,0,463,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,PTPRT,colorectal cancer,32,29,"beta[2,4]",-1.225,0.052,1.201,-3.802,-3.291,-1.907,-1.076,-0.372,0.471,0.766,538.343,1.003,50-65,-1.02,0.51,931,32,29,0,992,0.216,0.19,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,PTPRT,colorectal cancer,22,18,"beta[3,4]",-1.107,0.052,1.172,-3.718,-3.146,-1.794,-1.014,-0.269,0.588,0.778,509.374,1.004,>65,-0.945,0.46,633,21,17,1,672,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,PTPRT,colorectal cancer,64,65,mu_beta[3],-1.177,0.052,1.168,-3.759,-3.248,-1.869,-1.052,-0.328,0.505,0.715,499.07,1.004,overall,-1.007,0.5,1999,63,64,1,2127,0.113,0.13,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,LATS2,colorectal cancer,10,14,"beta[1,4]",1.058,0.031,0.613,-0.272,0.016,0.686,1.12,1.512,1.886,2.009,389.279,1.009,40-50,1.727,1.08,439,10,14,0,463,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,LATS2,colorectal cancer,32,23,"beta[2,4]",1.113,0.026,0.546,-0.082,0.2,0.763,1.176,1.515,1.89,2.01,451.424,1.008,50-65,2.038,1.38,939,30,21,2,992,0.819,0.44,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,LATS2,colorectal cancer,22,18,"beta[3,4]",1.2,0.026,0.549,0.1,0.271,0.842,1.258,1.591,2.047,2.224,443.582,1.003,>65,2.186,1.54,635,19,15,3,672,6.581,1.99,1.02,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,LATS2,colorectal cancer,64,55,mu_beta[3],1.113,0.028,0.547,-0.017,0.217,0.755,1.158,1.515,1.895,2.07,382.987,1.007,overall,2.035,1.38,2013,59,50,5,2127,5.177,1.64,0.76,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,BRCA2,colorectal cancer,20,19,"beta[1,4]",0.632,0.017,0.613,-0.737,-0.438,0.275,0.686,1.03,1.586,1.738,1236.126,1,40-50,1.032,0.52,769,19,18,1,807,0.002,0.02,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,BRCA2,colorectal cancer,58,27,"beta[2,4]",0.436,0.02,0.703,-1.261,-0.833,0.09,0.522,0.895,1.391,1.585,1189.181,1,50-65,0.62,0.27,1648,58,27,0,1733,0.189,0.18,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,BRCA2,colorectal cancer,36,17,"beta[3,4]",0.813,0.021,0.625,-0.432,-0.23,0.445,0.817,1.228,1.822,2.044,919.553,1.004,>65,1.302,0.71,1117,33,14,3,1167,7.793,2.28,1.06,TRUE,3.46,3.71
