cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation (gene_pathways),agecat,NRAS_61K,DDR,melanoma,6,11,"beta[1,4]",0.562,0.016,0.609,-0.491,-0.383,0.151,0.523,0.928,1.61,1.905,1444.98,0.999,<40,0.924,0.45,57,3,8,3,71,3.429,1.19,0.61,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,DDR,melanoma,27,111,"beta[3,4]",0.098,0.01,0.366,-0.62,-0.501,-0.134,0.098,0.354,0.666,0.793,1477.547,0.999,50-65,0.269,0.1,202,18,102,9,331,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,DDR,melanoma,23,183,"beta[4,4]",0.067,0.009,0.363,-0.649,-0.549,-0.171,0.077,0.315,0.65,0.756,1568.149,1.001,>65,0.184,0.07,223,13,173,10,419,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,DDR,melanoma,60,330,mu_beta[3],0.189,0.011,0.416,-0.625,-0.45,-0.089,0.188,0.445,0.86,1.032,1555.986,1.001,overall,0.454,0.19,539,37,307,23,906,0.032,0.07,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_extended,melanoma,6,32,"beta[1,4]",0.5,0.015,0.499,-0.358,-0.238,0.163,0.463,0.794,1.346,1.634,1186.311,1,<40,1.002,0.5,38,1,27,5,71,2.371,0.91,0.43,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_extended,melanoma,27,202,"beta[3,4]",0.15,0.009,0.345,-0.525,-0.415,-0.073,0.15,0.374,0.729,0.807,1396.739,0.999,50-65,0.435,0.18,118,11,186,16,331,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_extended,melanoma,23,292,"beta[4,4]",0.2,0.009,0.363,-0.464,-0.373,-0.047,0.184,0.439,0.819,0.941,1470.842,0.999,>65,0.553,0.24,121,6,275,17,419,0.048,0.08,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_extended,melanoma,60,571,mu_beta[3],0.239,0.011,0.376,-0.471,-0.366,-0.001,0.236,0.472,0.872,1.008,1222.531,1,overall,0.636,0.28,315,20,531,40,906,0.218,0.19,0.02,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_brief,melanoma,6,36,"beta[1,4]",-1.011,0.01,0.341,-1.698,-1.577,-1.231,-1.009,-0.788,-0.487,-0.394,1091.702,1,<40,-2.965,2.52,31,4,34,2,71,0.214,0.19,0.02,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_brief,melanoma,27,182,"beta[3,4]",-1.073,0.01,0.313,-1.71,-1.59,-1.266,-1.064,-0.865,-0.576,-0.494,1056.261,1,50-65,-3.426,3.21,128,21,176,6,331,11.348,3.12,1.99,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_brief,melanoma,23,244,"beta[4,4]",-0.991,0.01,0.301,-1.603,-1.484,-1.188,-0.992,-0.778,-0.502,-0.408,947.321,1.001,>65,-3.288,3,162,13,234,10,419,1.584,0.68,0.31,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_brief,melanoma,60,510,mu_beta[3],-1.025,0.01,0.302,-1.649,-1.534,-1.216,-1.019,-0.82,-0.558,-0.469,1007.984,1.002,overall,-3.393,3.16,356,40,490,20,906,12.784,3.46,2.02,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,PI3K_AKT,melanoma,6,11,"beta[1,4]",0.514,0.018,0.469,-0.261,-0.159,0.196,0.497,0.754,1.332,1.604,680.833,1.004,<40,1.096,0.56,58,2,7,4,71,9.187,2.61,1.66,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,PI3K_AKT,melanoma,27,72,"beta[3,4]",0.262,0.042,0.367,-0.494,-0.376,0.028,0.255,0.531,0.805,0.84,77.927,1.045,50-65,0.713,0.32,237,22,67,5,331,0.033,0.07,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,PI3K_AKT,melanoma,23,99,"beta[4,4]",0.296,0.037,0.35,-0.37,-0.282,0.052,0.301,0.556,0.826,0.873,88.342,1.035,>65,0.845,0.4,303,17,93,6,419,0.001,0.01,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61K,PI3K_AKT,melanoma,60,198,mu_beta[3],0.35,0.032,0.36,-0.314,-0.212,0.087,0.343,0.627,0.882,0.978,128.764,1.026,overall,0.972,0.48,664,44,182,16,906,0.596,0.36,0.07,TRUE,2.99,2.99
single,Any mutation (gene_pathways),agecat,NRAS_61R,Cell_Cycle,melanoma,13,28,"beta[2,4]",-0.439,0.011,0.396,-1.332,-1.134,-0.658,-0.411,-0.177,0.164,0.275,1323.37,1,40-50,-1.109,0.57,46,11,26,2,85,1.306,0.6,0.24,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,Cell_Cycle,melanoma,26,75,"beta[3,4]",-0.403,0.01,0.355,-1.115,-1.001,-0.639,-0.386,-0.169,0.163,0.284,1287.928,0.999,50-65,-1.136,0.59,235,21,70,5,331,0.036,0.07,0.02,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,Cell_Cycle,melanoma,36,117,"beta[4,4]",-0.36,0.009,0.315,-1.012,-0.918,-0.556,-0.345,-0.136,0.138,0.212,1156.331,0.999,>65,-1.142,0.6,275,27,108,9,419,0.046,0.08,0.02,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,Cell_Cycle,melanoma,78,238,mu_beta[3],-0.424,0.01,0.334,-1.105,-0.977,-0.637,-0.415,-0.179,0.088,0.164,1158.06,0.998,overall,-1.269,0.69,606,62,222,16,906,1.153,0.55,0.21,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,Chromatin_Regulation,melanoma,13,42,"beta[2,4]",0.412,0.011,0.423,-0.434,-0.31,0.139,0.436,0.697,1.054,1.184,1457.439,1,40-50,0.973,0.48,36,7,36,6,85,0,0,-0,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,Chromatin_Regulation,melanoma,26,164,"beta[3,4]",0.773,0.009,0.36,0.105,0.218,0.53,0.755,1.011,1.411,1.509,1475.332,1,50-65,2.15,1.5,161,6,144,20,331,7.313,2.16,1.33,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,Chromatin_Regulation,melanoma,36,242,"beta[4,4]",0.401,0.008,0.308,-0.208,-0.085,0.18,0.406,0.616,0.907,1,1452.445,0.999,>65,1.299,0.71,164,13,219,23,419,0.363,0.26,0.13,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,Chromatin_Regulation,thyroid cancer,21,36,"beta[1,4]",-1.031,0.021,0.746,-2.868,-2.423,-1.434,-0.918,-0.506,-0.032,0.081,1290.207,1,50-65,-1.383,0.78,115,20,35,1,171,2.787,1.02,0.52,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,Chromatin_Regulation,thyroid cancer,28,54,"beta[2,4]",-0.284,0.013,0.454,-1.141,-1.035,-0.593,-0.265,0.034,0.415,0.533,1130.116,0.999,>65,-0.627,0.27,118,20,46,8,192,0,-0,-0,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,Chromatin_Regulation,melanoma,78,473,mu_beta[3],0.467,0.01,0.381,-0.343,-0.176,0.231,0.486,0.71,1.061,1.204,1413.41,1,overall,1.226,0.66,405,28,423,50,906,4.332,1.43,0.72,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,Chromatin_Regulation,thyroid cancer,49,90,mu_beta[3],-0.657,0.02,0.733,-2.281,-1.852,-1.017,-0.603,-0.222,0.369,0.683,1397.778,1,overall,-0.897,0.43,233,40,81,9,363,0.888,0.46,0.19,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,wnt,melanoma,13,11,"beta[1,4]",-0.427,0.013,0.511,-1.562,-1.271,-0.724,-0.392,-0.103,0.326,0.502,1659.153,0.998,40-50,-0.835,0.39,62,12,10,1,85,0.027,0.06,0.02,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,wnt,melanoma,26,74,"beta[2,4]",-0.352,0.012,0.407,-1.159,-1.011,-0.62,-0.334,-0.087,0.309,0.447,1132.312,1,50-65,-0.866,0.41,236,21,69,5,331,0.024,0.06,0.02,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,wnt,melanoma,36,111,"beta[3,4]",-0.324,0.009,0.361,-1.059,-0.92,-0.578,-0.31,-0.069,0.24,0.344,1584.485,0.999,>65,-0.896,0.43,280,28,103,8,419,0.168,0.17,0.08,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,wnt,melanoma,75,196,mu_beta[3],-0.367,0.011,0.427,-1.267,-1.086,-0.626,-0.353,-0.085,0.295,0.447,1603.747,0.999,overall,-0.858,0.41,578,61,182,14,835,0.786,0.43,0.19,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,DDR,melanoma,13,25,"beta[2,4]",-0.285,0.015,0.569,-1.62,-1.3,-0.618,-0.229,0.107,0.543,0.687,1441.579,1.001,40-50,-0.501,0.21,49,11,23,2,85,0.766,0.42,0.19,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,DDR,melanoma,26,111,"beta[3,4]",0.226,0.011,0.362,-0.507,-0.385,-0.008,0.237,0.457,0.812,0.925,1157.939,0.999,50-65,0.625,0.27,205,15,100,11,331,0.594,0.36,0.16,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,DDR,melanoma,36,183,"beta[4,4]",0.198,0.008,0.308,-0.398,-0.289,-0.01,0.194,0.408,0.703,0.778,1414.501,0.999,>65,0.644,0.28,218,18,165,18,419,0.39,0.27,0.13,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,DDR,melanoma,78,330,mu_beta[3],-0.022,0.011,0.441,-0.959,-0.782,-0.258,0.001,0.273,0.639,0.756,1550.814,1,overall,-0.05,0.02,529,47,299,31,906,0.264,0.22,0.1,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_extended,melanoma,13,45,"beta[2,4]",-0.456,0.013,0.512,-1.603,-1.361,-0.75,-0.445,-0.11,0.336,0.464,1500.884,1,40-50,-0.889,0.43,31,9,41,4,85,2.069,0.82,0.41,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_extended,melanoma,26,202,"beta[3,4]",0.277,0.01,0.382,-0.435,-0.313,0.008,0.261,0.523,0.926,1.102,1445.154,1,50-65,0.725,0.33,123,6,182,20,331,2.316,0.89,0.46,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_extended,melanoma,36,292,"beta[4,4]",-0.297,0.009,0.324,-0.927,-0.816,-0.517,-0.291,-0.083,0.255,0.357,1450.04,0.999,>65,-0.918,0.45,113,14,270,22,419,0.964,0.49,0.19,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_extended,thyroid cancer,21,32,"beta[1,4]",-1.218,0.019,0.598,-2.525,-2.218,-1.596,-1.181,-0.794,-0.271,-0.105,1028.781,1,50-65,-2.038,1.38,120,19,30,2,171,0.73,0.41,0.19,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_extended,thyroid cancer,28,39,"beta[2,4]",-1.273,0.017,0.568,-2.54,-2.289,-1.624,-1.25,-0.885,-0.409,-0.253,1171.385,0.999,>65,-2.239,1.6,127,26,37,2,192,2.624,0.98,0.51,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_extended,melanoma,78,571,mu_beta[3],-0.219,0.011,0.429,-1.076,-0.915,-0.478,-0.217,0.051,0.478,0.6,1416.477,0.999,overall,-0.512,0.22,304,31,524,47,906,0.166,0.16,0.08,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_extended,thyroid cancer,49,71,mu_beta[3],-1.236,0.019,0.63,-2.513,-2.272,-1.612,-1.209,-0.841,-0.304,-0.103,1108.333,1,overall,-1.963,1.3,247,45,67,4,363,3.876,1.31,0.7,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,melanoma,13,48,"beta[2,4]",-1.203,0.01,0.327,-1.846,-1.731,-1.428,-1.192,-0.988,-0.677,-0.533,1038.158,1,40-50,-3.675,3.62,28,9,44,4,85,2.982,1.07,0.54,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,melanoma,26,182,"beta[3,4]",-1.229,0.008,0.291,-1.803,-1.716,-1.427,-1.228,-1.026,-0.75,-0.664,1217.107,1.001,50-65,-4.218,4.61,131,18,174,8,331,5.665,1.76,0.99,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,melanoma,36,244,"beta[4,4]",-1.262,0.008,0.291,-1.865,-1.729,-1.46,-1.262,-1.062,-0.809,-0.729,1191.419,1,>65,-4.337,4.84,149,26,234,10,419,13.681,3.66,2.71,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,thyroid cancer,6,20,"beta[1,4]",-2.76,0.019,0.586,-3.99,-3.767,-3.097,-2.749,-2.404,-1.839,-1.637,975.948,1.004,40-50,-4.71,5.61,18,5,19,1,43,1.297,0.59,0.24,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,thyroid cancer,21,76,"beta[2,4]",-2.829,0.017,0.551,-4.044,-3.791,-3.131,-2.78,-2.468,-1.98,-1.883,1063.962,1.002,50-65,-5.138,6.56,75,20,75,1,171,13.491,3.62,2.71,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,thyroid cancer,28,97,"beta[3,4]",-2.797,0.016,0.527,-3.932,-3.692,-3.119,-2.762,-2.471,-1.961,-1.83,1032.9,1.001,>65,-5.305,6.95,69,26,95,2,192,22.685,5.72,4.58,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,melanoma,78,510,mu_beta[3],-1.24,0.009,0.294,-1.82,-1.736,-1.435,-1.232,-1.033,-0.78,-0.677,1034.979,1.001,overall,-4.222,4.62,341,55,487,23,906,23.745,5.96,4.65,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,thyroid cancer,55,193,mu_beta[3],-2.797,0.016,0.533,-3.942,-3.705,-3.096,-2.77,-2.445,-1.969,-1.797,1082.414,1.002,overall,-5.246,6.81,162,51,189,4,406,39.509,9.49,7.87,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,PI3K_AKT,melanoma,13,16,"beta[2,4]",-0.115,0.012,0.392,-1.002,-0.786,-0.327,-0.098,0.149,0.483,0.569,1088.793,1.004,40-50,-0.292,0.11,57,12,15,1,85,0.533,0.33,0.16,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,PI3K_AKT,melanoma,26,72,"beta[3,4]",0.056,0.011,0.35,-0.639,-0.5,-0.187,0.055,0.284,0.66,0.75,1026.511,1.001,50-65,0.159,0.06,241,18,64,8,331,0.834,0.44,0.19,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,PI3K_AKT,melanoma,36,99,"beta[4,4]",-0.091,0.01,0.326,-0.785,-0.648,-0.284,-0.085,0.138,0.412,0.494,981.989,1,>65,-0.279,0.11,291,29,92,7,419,0.17,0.17,0.08,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,PI3K_AKT,thyroid cancer,21,30,"beta[1,4]",-1.337,0.024,0.689,-2.705,-2.483,-1.775,-1.307,-0.818,-0.338,-0.135,801.057,1.007,50-65,-1.94,1.28,122,19,28,2,171,0.526,0.33,0.16,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,PI3K_AKT,thyroid cancer,28,33,"beta[2,4]",-1.498,0.03,0.723,-3.123,-2.764,-1.939,-1.422,-0.977,-0.436,-0.32,591.671,1.006,>65,-2.073,1.42,132,27,32,1,192,3.223,1.14,0.57,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,PI3K_AKT,melanoma,78,198,mu_beta[3],-0.048,0.01,0.333,-0.713,-0.603,-0.261,-0.045,0.173,0.476,0.607,1095.913,1.001,overall,-0.145,0.05,647,61,181,17,906,0,0,-0,TRUE,2.99,3.38
single,Any mutation (gene_pathways),agecat,NRAS_61R,PI3K_AKT,thyroid cancer,49,63,mu_beta[3],-1.395,0.027,0.733,-2.947,-2.633,-1.843,-1.343,-0.874,-0.339,-0.155,721.264,1.005,overall,-1.903,1.24,254,46,60,3,363,4.119,1.37,0.71,TRUE,2.99,3.38
