cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,race,KRAS_12V,FAT1,non-small cell lung cancer,147,54,"beta[1,4]",-1.574,0.036,1.239,-4.427,-3.734,-2.206,-1.405,-0.738,0.129,0.324,1184.278,1.001,White,-1.27,0.69,2719,146,53,1,2919,0.587,0.35,0.11,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,FAT1,colorectal cancer,147,48,mu_beta[3],-0.475,0.056,2.122,-5.137,-3.982,-1.506,-0.406,0.537,2.968,4,1424.986,0.999,overall,-0.224,0.08,1549,144,45,3,1741,0.085,0.11,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,FAT1,non-small cell lung cancer,147,54,mu_beta[3],-1.18,0.061,2.317,-5.935,-4.833,-2.523,-1.248,0.045,2.784,3.891,1455.52,1.001,overall,-0.509,0.21,2719,146,53,1,2919,0.587,0.35,0.11,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,CIC,colorectal cancer,147,43,"beta[1,4]",-1.807,0.034,1.156,-4.542,-4.008,-2.402,-1.624,-1.016,-0.23,0.026,1186.95,1.001,White,-1.563,0.93,1554,146,42,1,1743,1.396,0.62,0.27,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,CIC,colorectal cancer,147,43,mu_beta[3],-1.56,0.065,2.241,-5.985,-5,-2.885,-1.555,-0.43,2.217,3.459,1180.334,0.999,overall,-0.696,0.31,1554,146,42,1,1743,1.396,0.62,0.27,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,NCOR1,colorectal cancer,147,44,"beta[1,4]",-0.391,0.019,0.642,-1.873,-1.544,-0.761,-0.313,0.042,0.482,0.678,1138.051,0.999,White,-0.61,0.27,1555,144,41,3,1743,0.013,0.04,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,NCOR1,colorectal cancer,147,44,mu_beta[3],-0.276,0.054,2.125,-4.881,-3.827,-1.271,-0.239,0.663,3.222,4.231,1549.997,0.998,overall,-0.13,0.05,1555,144,41,3,1743,0.013,0.04,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,BRCA2,colorectal cancer,147,61,"beta[1,4]",-2.166,0.035,1.137,-4.773,-4.425,-2.801,-2.041,-1.324,-0.567,-0.376,1052.857,1.003,White,-1.905,1.25,1539,146,60,1,1746,2.912,1.06,0.33,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,BRCA2,colorectal cancer,147,61,mu_beta[3],-1.799,0.061,2.372,-6.435,-5.324,-3.128,-1.901,-0.614,2.353,3.396,1495.332,1.004,overall,-0.758,0.35,1539,146,60,1,1746,2.912,1.06,0.33,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,KEAP1,non-small cell lung cancer,147,107,"beta[1,4]",0.21,0.013,0.414,-0.65,-0.503,-0.064,0.223,0.507,0.874,0.972,1062.159,1,White,0.507,0.21,2670,140,100,7,2917,0.249,0.21,0.02,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,KEAP1,non-small cell lung cancer,147,107,mu_beta[3],0.122,0.053,2.067,-4.433,-3.273,-0.716,0.167,1.09,3.199,4.287,1508.457,0.999,overall,0.059,0.02,2670,140,100,7,2917,0.249,0.21,0.02,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,CDKN2A,non-small cell lung cancer,9,11,"beta[1,4]",0.071,0.016,0.559,-1.03,-0.814,-0.269,0.071,0.409,0.938,1.157,1297.787,1,Black,0.126,0.05,180,8,10,1,199,0,0,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,CDKN2A,non-small cell lung cancer,9,13,"beta[2,4]",-0.062,0.016,0.598,-1.449,-1.088,-0.37,-0.007,0.326,0.787,0.932,1337.554,1,Unknown,-0.103,0.04,157,9,13,0,179,0.041,0.08,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,CDKN2A,non-small cell lung cancer,152,118,"beta[3,4]",0.062,0.011,0.391,-0.754,-0.572,-0.193,0.069,0.335,0.662,0.795,1351.501,1,White,0.158,0.06,2748,145,111,7,3011,0.054,0.09,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,CDKN2A,pancreatic cancer,325,172,"beta[1,4]",0.362,0.005,0.18,-0.004,0.067,0.239,0.368,0.484,0.651,0.703,1258.851,0.999,White,2.016,1.36,843,270,117,55,1285,4.297,1.42,0.48,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,CDKN2A,non-small cell lung cancer,170,142,mu_beta[3],0.019,0.013,0.497,-0.998,-0.832,-0.276,0.047,0.344,0.774,0.935,1435.833,1.001,overall,0.038,0.01,3085,162,134,8,3389,0.022,0.05,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,CDKN2A,pancreatic cancer,325,172,mu_beta[3],0.365,0.054,2.054,-4.056,-3.006,-0.485,0.405,1.22,3.529,4.646,1451.671,0.999,overall,0.178,0.07,843,270,117,55,1285,4.297,1.42,0.48,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,SMAD4,colorectal cancer,168,75,"beta[1,4]",0.027,0.011,0.411,-0.789,-0.656,-0.226,0.029,0.304,0.682,0.814,1445.821,0.999,White,0.066,0.02,1698,161,68,7,1934,0,0,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,SMAD4,pancreatic cancer,323,140,"beta[1,4]",0.263,0.005,0.191,-0.111,-0.06,0.136,0.274,0.397,0.57,0.627,1406.809,1,White,1.381,0.78,860,281,98,42,1281,1.634,0.7,0.27,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,SMAD4,colorectal cancer,168,75,mu_beta[3],0.081,0.055,2.095,-4.233,-3.111,-0.846,-0.008,0.914,3.582,4.728,1460.06,0.998,overall,0.039,0.01,1698,161,68,7,1934,0,0,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,SMAD4,pancreatic cancer,323,140,mu_beta[3],0.237,0.051,1.921,-3.834,-2.813,-0.609,0.251,1.031,3.467,4.332,1431.985,0.998,overall,0.123,0.04,860,281,98,42,1281,1.634,0.7,0.27,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,ATM,colorectal cancer,166,54,"beta[1,4]",-0.298,0.025,0.533,-1.337,-1.17,-0.656,-0.269,0.074,0.527,0.644,458.474,1.003,White,-0.559,0.24,1718,162,50,4,1934,0.004,0.02,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,ATM,non-small cell lung cancer,152,83,"beta[1,4]",0.695,0.241,0.432,-0.257,-0.098,0.383,0.793,1.085,1.085,1.154,3.228,1.349,White,1.606,0.97,2780,145,76,7,3008,1.373,0.62,0.27,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,ATM,colorectal cancer,166,54,mu_beta[3],-0.22,0.049,1.868,-3.91,-2.977,-1.064,-0.303,0.595,2.924,4.037,1463.483,1,overall,-0.118,0.04,1718,162,50,4,1934,0.004,0.02,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,ATM,non-small cell lung cancer,152,83,mu_beta[3],0.578,0.053,1.728,-3.987,-2.647,0.059,0.997,0.997,3.104,4.037,1077.092,1.018,overall,0.334,0.13,2780,145,76,7,3008,1.373,0.62,0.27,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,RB1,non-small cell lung cancer,9,13,"beta[2,4]",-1.834,0.035,1.287,-4.714,-4.131,-2.529,-1.669,-1,-0.018,0.281,1320.399,1.001,Black,-1.425,0.81,177,9,13,0,199,0.015,0.04,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,RB1,non-small cell lung cancer,152,119,"beta[3,4]",-1.538,0.022,0.794,-3.335,-3.009,-1.991,-1.463,-0.976,-0.377,-0.243,1283.494,1,White,-1.938,1.28,2741,150,117,2,3010,2.247,0.87,0.32,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,RB1,uterine cancer,50,47,"beta[1,4]",-5.608,0.126,4.136,-15.07,-12.247,-7.182,-4.818,-2.883,-1.234,-0.787,1081.477,1.001,White,-1.356,0.76,788,50,47,0,885,1.958,0.79,0.29,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,RB1,non-small cell lung cancer,164,155,mu_beta[3],-1.704,0.03,1.073,-4.077,-3.638,-2.321,-1.605,-0.973,-0.114,0.151,1256.734,1.001,overall,-1.588,0.95,3241,162,153,2,3558,3.309,1.16,0.35,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,RB1,uterine cancer,50,47,mu_beta[3],-4.214,0.106,3.501,-11.78,-10.171,-6.432,-4.01,-1.906,1.022,2.529,1090.983,0.999,overall,-1.204,0.64,788,50,47,0,885,1.958,0.79,0.29,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,KMT2D,colorectal cancer,13,16,"beta[1,4]",-1.55,0.03,0.955,-3.774,-3.111,-1.936,-1.379,-1,-0.357,-0.148,1011.026,1.009,Asian,-1.623,0.98,127,13,16,0,156,0.633,0.37,0.12,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,KMT2D,colorectal cancer,147,130,"beta[2,4]",-1.322,0.016,0.522,-2.473,-2.252,-1.662,-1.264,-0.975,-0.565,-0.392,1043.22,1.002,White,-2.531,1.94,1503,143,126,4,1776,4.284,1.41,0.48,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,KMT2D,non-small cell lung cancer,147,82,"beta[1,4]",-1.006,0.031,0.776,-2.74,-2.41,-1.494,-0.911,-0.464,0.114,0.31,617.059,1.007,White,-1.296,0.71,2698,145,80,2,2925,0.691,0.39,0.13,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,KMT2D,uterine cancer,44,105,"beta[2,4]",-1.045,0.021,0.638,-2.501,-2.211,-1.408,-0.988,-0.588,-0.127,0.051,906.665,1,White,-1.638,0.99,658,41,102,3,804,1.068,0.52,0.21,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,KMT2D,colorectal cancer,160,146,mu_beta[3],-1.412,0.022,0.745,-3.154,-2.758,-1.778,-1.329,-0.965,-0.408,-0.162,1190.994,1.004,overall,-1.896,1.24,1630,156,142,4,1932,5.621,1.75,0.64,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,KMT2D,non-small cell lung cancer,147,82,mu_beta[3],-0.832,0.058,2.129,-5.294,-4.198,-1.917,-0.869,0.096,2.608,4.021,1358.282,1.001,overall,-0.391,0.16,2698,145,80,2,2925,0.691,0.39,0.13,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,KMT2D,uterine cancer,49,116,mu_beta[3],-1.171,0.026,0.929,-3.18,-2.724,-1.629,-1.077,-0.602,0.012,0.281,1318.765,0.999,overall,-1.26,0.68,708,46,113,3,870,1.722,0.72,0.27,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,APC,colorectal cancer,21,149,"beta[1,4]",0.196,0.008,0.302,-0.403,-0.325,0.007,0.192,0.397,0.68,0.781,1614.887,1,Asian,0.648,0.29,74,7,135,14,230,0,0,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,APC,colorectal cancer,26,178,"beta[2,4]",0.479,0.009,0.321,-0.095,0.004,0.256,0.467,0.68,0.999,1.169,1347.411,0.999,Black,1.494,0.87,40,2,154,24,220,1.714,0.72,0.27,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,APC,colorectal cancer,8,43,"beta[3,4]",0.405,0.009,0.354,-0.264,-0.129,0.169,0.389,0.631,1.002,1.147,1470.529,0.999,Other,1.145,0.6,20,1,36,7,64,0.82,0.44,0.14,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,APC,colorectal cancer,12,145,"beta[4,4]",0.009,0.009,0.343,-0.713,-0.58,-0.2,0.033,0.23,0.539,0.69,1570.805,0.998,Unknown,0.028,0.01,28,4,137,8,177,1.068,0.52,0.21,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,APC,colorectal cancer,223,1864,"beta[5,4]",0.2,0.004,0.155,-0.093,-0.042,0.096,0.195,0.308,0.459,0.508,1560.804,1,White,1.295,0.71,638,53,1694,170,2555,1.155,0.55,0.22,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,APC,non-small cell lung cancer,152,53,"beta[1,4]",-5.886,0.117,4.277,-16.48,-13.054,-7.635,-5.135,-2.998,-1.177,-0.7,1326.907,0.998,White,-1.376,0.77,2804,152,53,0,3009,1.898,0.77,0.29,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,APC,colorectal cancer,290,2379,mu_beta[3],0.255,0.007,0.25,-0.258,-0.145,0.094,0.263,0.412,0.657,0.775,1356.727,0.999,overall,1.02,0.51,800,67,2156,223,3246,1.918,0.78,0.29,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,APC,non-small cell lung cancer,152,53,mu_beta[3],-4.275,0.098,3.537,-11.359,-9.98,-6.607,-4.193,-1.921,1.416,2.682,1293.907,0.999,overall,-1.209,0.64,2804,152,53,0,3009,1.898,0.77,0.29,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,JAK1,uterine cancer,44,81,"beta[1,4]",-2.037,0.033,1.126,-4.728,-4.146,-2.635,-1.895,-1.232,-0.521,-0.329,1141.882,1.001,White,-1.809,1.15,694,43,80,1,818,2.197,0.86,0.32,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,JAK1,uterine cancer,44,81,mu_beta[3],-1.729,0.06,2.242,-5.877,-5.145,-3.025,-1.824,-0.618,2.071,3.203,1381.54,0.999,overall,-0.771,0.36,694,43,80,1,818,2.197,0.86,0.32,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,ARID2,non-small cell lung cancer,147,84,"beta[1,4]",-1.014,0.024,0.807,-2.912,-2.508,-1.447,-0.926,-0.455,0.112,0.3,1154.517,1.001,White,-1.256,0.68,2694,145,82,2,2923,0.763,0.42,0.14,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,ARID2,non-small cell lung cancer,147,84,mu_beta[3],-0.772,0.059,2.147,-5.274,-4.147,-1.869,-0.8,0.249,2.909,4.037,1339.609,1,overall,-0.36,0.14,2694,145,82,2,2923,0.763,0.42,0.14,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,SETD2,non-small cell lung cancer,148,93,"beta[2,4]",-0.061,0.014,0.49,-1.1,-0.906,-0.376,-0.035,0.29,0.695,0.818,1219.001,1.002,White,-0.124,0.05,2693,143,88,5,2929,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,SETD2,non-small cell lung cancer,151,104,mu_beta[3],-0.254,0.034,1.358,-3.716,-2.56,-0.883,-0.133,0.493,1.746,2.346,1562.295,0.999,overall,-0.187,0.07,3011,146,99,5,3261,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,PBRM1,colorectal cancer,147,43,"beta[1,4]",-1.798,0.033,1.205,-4.536,-4,-2.406,-1.576,-0.968,-0.213,-0.074,1312.13,1.002,White,-1.492,0.87,1554,146,42,1,1743,1.396,0.62,0.27,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,PBRM1,non-small cell lung cancer,148,46,"beta[1,4]",0.502,0.014,0.525,-0.553,-0.392,0.169,0.519,0.874,1.302,1.425,1418.641,0.998,White,0.956,0.47,2728,144,42,4,2918,0.625,0.37,0.12,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,PBRM1,colorectal cancer,147,43,mu_beta[3],-1.446,0.067,2.392,-6.297,-5.302,-2.715,-1.467,-0.3,2.56,4.109,1276.613,1.001,overall,-0.604,0.26,1554,146,42,1,1743,1.396,0.62,0.27,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,PBRM1,non-small cell lung cancer,148,46,mu_beta[3],0.492,0.059,2.229,-4.167,-3.234,-0.492,0.525,1.475,4.205,5.169,1419.358,0.999,overall,0.221,0.08,2728,144,42,4,2918,0.625,0.37,0.12,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,PTCH1,colorectal cancer,147,53,"beta[1,4]",-0.587,0.017,0.661,-2.145,-1.78,-0.947,-0.527,-0.139,0.408,0.545,1466.695,1,White,-0.887,0.43,1551,144,50,3,1748,0.231,0.2,0.02,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,PTCH1,colorectal cancer,147,53,mu_beta[3],-0.575,0.055,2.175,-5.09,-4.01,-1.655,-0.54,0.416,2.837,4.109,1586.51,0.999,overall,-0.264,0.1,1551,144,50,3,1748,0.231,0.2,0.02,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,CTCF,uterine cancer,44,99,"beta[1,4]",-0.168,0.013,0.494,-1.165,-1.017,-0.498,-0.136,0.189,0.585,0.686,1477.12,1,White,-0.341,0.13,662,39,94,5,800,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,CTCF,uterine cancer,44,99,mu_beta[3],-0.075,0.051,1.979,-4.531,-3.211,-0.987,-0.116,0.771,3.2,4.46,1519.043,0.999,overall,-0.038,0.01,662,39,94,5,800,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,STK11,non-small cell lung cancer,9,20,"beta[1,4]",0.528,0.011,0.444,-0.246,-0.079,0.26,0.504,0.739,1.307,1.536,1547.91,0.999,Black,1.191,0.63,172,7,18,2,199,0.456,0.3,0.08,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,STK11,non-small cell lung cancer,153,320,"beta[2,4]",0.438,0.006,0.226,-0.01,0.075,0.288,0.442,0.591,0.798,0.869,1284.148,1.001,White,1.938,1.28,2562,130,297,23,3012,2.828,1.03,0.33,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,STK11,non-small cell lung cancer,162,340,mu_beta[3],0.484,0.011,0.415,-0.315,-0.086,0.257,0.475,0.685,1.085,1.352,1501.401,1,overall,1.167,0.61,2734,137,315,25,3211,3.706,1.27,0.4,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,RBM10,non-small cell lung cancer,9,11,"beta[2,4]",0.349,0.017,0.631,-0.953,-0.694,-0.02,0.332,0.728,1.375,1.62,1383.276,0.999,Black,0.553,0.24,176,8,10,1,195,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,RBM10,non-small cell lung cancer,8,11,"beta[3,4]",0.604,0.017,0.642,-0.544,-0.344,0.168,0.552,1,1.772,2.05,1395.258,0.999,Unknown,0.941,0.46,157,6,9,2,174,2.187,0.86,0.32,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,RBM10,non-small cell lung cancer,147,232,"beta[4,4]",0.171,0.007,0.288,-0.393,-0.298,-0.029,0.18,0.366,0.636,0.732,1474.605,1.001,White,0.595,0.26,2554,134,219,13,2920,0.066,0.1,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,RBM10,non-small cell lung cancer,167,287,mu_beta[3],0.307,0.012,0.476,-0.654,-0.456,0.029,0.311,0.583,1.101,1.315,1498.758,1,overall,0.644,0.28,3182,151,271,16,3620,0.439,0.29,0.07,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,NF1,colorectal cancer,147,49,"beta[1,4]",-6.741,0.621,3.368,-14.279,-11.746,-8.283,-7.695,-4.37,-1.936,-1.375,29.395,1.051,White,-2.001,1.34,1552,147,49,0,1748,3.574,1.23,0.4,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,NF1,non-small cell lung cancer,9,11,"beta[2,4]",-0.99,0.03,1.116,-3.55,-2.927,-1.532,-0.851,-0.302,0.54,0.785,1360.436,0.998,Black,-0.887,0.43,176,9,11,0,196,0,0,-0,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,NF1,non-small cell lung cancer,147,145,"beta[3,4]",-0.58,0.014,0.494,-1.642,-1.466,-0.882,-0.531,-0.25,0.176,0.284,1335.528,0.999,White,-1.174,0.62,2647,142,140,5,2934,0.475,0.31,0.08,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,NF1,uterine cancer,44,59,"beta[1,4]",-5.86,0.112,3.916,-15.66,-12.809,-7.715,-5.061,-3.174,-1.297,-0.991,1220.487,0.999,White,-1.496,0.87,710,44,59,0,813,2.589,0.97,0.33,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,NF1,colorectal cancer,147,49,mu_beta[3],-5.68,1.513,3.458,-11.036,-9.795,-8.27,-6.673,-3.359,0.514,2.143,5.225,1.182,overall,-1.642,1,1552,147,49,0,1748,3.574,1.23,0.4,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,NF1,non-small cell lung cancer,159,168,mu_beta[3],-0.818,0.024,0.876,-2.726,-2.291,-1.293,-0.743,-0.268,0.413,0.623,1373.6,0.999,overall,-0.935,0.46,3138,154,163,5,3460,0.703,0.4,0.13,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,NF1,uterine cancer,44,59,mu_beta[3],-4.291,0.093,3.531,-11.863,-10.262,-6.462,-4.137,-1.995,1.194,2.596,1450.738,0.999,overall,-1.215,0.65,710,44,59,0,813,2.589,0.97,0.33,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,RASA1,non-small cell lung cancer,147,45,"beta[1,4]",-0.27,0.061,0.764,-1.935,-1.691,-0.733,-0.182,0.318,0.747,0.999,157.581,1.016,White,-0.353,0.14,2728,145,43,2,2918,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,RASA1,uterine cancer,44,42,"beta[1,4]",-5.61,0.125,3.801,-14.411,-12.745,-7.202,-4.906,-2.916,-1.023,-0.673,919.069,1.001,White,-1.476,0.85,717,44,42,0,803,1.574,0.68,0.27,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,RASA1,non-small cell lung cancer,147,45,mu_beta[3],-0.246,0.073,2.045,-5.176,-3.558,-1.232,-0.067,0.622,2.968,4.011,792.457,1.004,overall,-0.121,0.04,2728,145,43,2,2918,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,RASA1,uterine cancer,44,42,mu_beta[3],-4.148,0.134,3.472,-11.283,-10.077,-5.973,-3.945,-1.937,1.227,2.725,676.064,1.007,overall,-1.195,0.63,717,44,42,0,803,1.574,0.68,0.27,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,ARID1B,uterine cancer,44,42,"beta[1,4]",-1.338,0.035,1.223,-4.38,-3.706,-1.983,-1.121,-0.463,0.302,0.474,1244.753,1.003,White,-1.094,0.56,716,43,41,1,801,0.315,0.24,0.04,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,ARID1B,uterine cancer,44,42,mu_beta[3],-1.149,0.061,2.264,-5.83,-4.692,-2.373,-1.047,0.051,2.529,3.474,1394.144,1.001,overall,-0.508,0.21,716,43,41,1,801,0.315,0.24,0.04,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,ARID5B,uterine cancer,44,35,"beta[1,4]",-0.234,0.052,0.845,-2.003,-1.799,-0.728,-0.136,0.354,1.004,1.176,264.1,1.005,White,-0.277,0.11,720,42,33,2,797,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,ARID5B,uterine cancer,44,35,mu_beta[3],-0.195,0.056,2.082,-4.369,-3.394,-1.318,-0.194,0.861,3.41,4.606,1388.722,0.999,overall,-0.094,0.03,720,42,33,2,797,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,MET,non-small cell lung cancer,152,64,"beta[1,4]",-6.224,0.358,3.67,-15.357,-11.678,-8.903,-6.028,-3.312,-1.516,-1.209,104.866,1.042,White,-1.696,1.05,2795,152,64,0,3011,2.484,0.94,0.33,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,MET,non-small cell lung cancer,152,64,mu_beta[3],-5.197,0.575,3.608,-10.751,-9.64,-7.536,-5.098,-2.636,0.575,1.645,39.347,1.112,overall,-1.441,0.82,2795,152,64,0,3011,2.484,0.94,0.33,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,MEN1,pancreatic cancer,313,48,"beta[1,4]",-7.062,0.117,4.143,-16.687,-13.655,-8.585,-6.25,-4.496,-2.79,-2.495,1255.618,1,White,-1.705,1.05,869,313,48,0,1230,15.682,4.13,2.17,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,MEN1,pancreatic cancer,313,48,mu_beta[3],-5.123,0.095,3.537,-12.521,-10.831,-7.136,-5.083,-3.224,0.76,2.432,1387.067,0.999,overall,-1.449,0.83,869,313,48,0,1230,15.682,4.13,2.17,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,B2M,colorectal cancer,13,12,"beta[1,4]",-2.728,0.046,1.368,-5.693,-5.089,-3.404,-2.547,-1.856,-0.945,-0.648,890.862,1.005,Asian,-1.994,1.34,129,13,12,0,154,0.308,0.24,0.04,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,B2M,colorectal cancer,147,88,"beta[2,4]",-2.608,0.042,1.067,-5.076,-4.553,-3.218,-2.46,-1.826,-1.124,-0.951,645.556,1.001,White,-2.445,1.84,1533,146,87,1,1767,5.313,1.67,0.62,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,B2M,colorectal cancer,160,100,mu_beta[3],-2.631,0.045,1.236,-5.291,-4.812,-3.323,-2.473,-1.808,-1,-0.702,741.232,1.002,overall,-2.128,1.48,1662,159,99,1,1921,6.443,1.95,0.68,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,MSH6,colorectal cancer,147,48,"beta[1,4]",-1.909,0.031,1.168,-4.581,-3.953,-2.563,-1.738,-1.083,-0.302,-0.02,1423.28,1,White,-1.634,0.99,1549,146,47,1,1743,1.801,0.75,0.29,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,MSH6,colorectal cancer,147,48,mu_beta[3],-1.544,0.058,2.194,-6.064,-4.85,-2.791,-1.589,-0.356,1.802,3.116,1424.163,1,overall,-0.704,0.32,1549,146,47,1,1743,1.801,0.75,0.29,TRUE,4.1,4.61
single,Inactivating mutation,race,KRAS_12V,SOX9,colorectal cancer,13,18,"beta[1,4]",0.404,0.012,0.339,-0.314,-0.149,0.197,0.416,0.624,0.923,1.016,788.88,1.006,Asian,1.191,0.63,122,11,16,2,151,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,SOX9,colorectal cancer,17,11,"beta[2,4]",0.419,0.012,0.35,-0.291,-0.144,0.215,0.44,0.644,0.947,1.075,906.315,1.002,Black,1.198,0.64,122,15,9,2,148,0.054,0.09,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,SOX9,colorectal cancer,148,176,"beta[3,4]",0.424,0.01,0.236,-0.064,0.015,0.286,0.428,0.59,0.787,0.872,594.095,1.004,White,1.8,1.14,1449,127,155,21,1752,2.591,0.97,0.33,FALSE,3.99,4.2
