cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,166,1011,mu_beta[3],-0.008,0.007,0.237,-0.495,-0.406,-0.166,-0.001,0.16,0.356,0.422,1298.596,1,overall,-0.032,0.01,849,79,924,87,1939,0,0,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_extended,non-small cell lung cancer,153,2039,mu_beta[3],-0.767,0.006,0.225,-1.209,-1.136,-0.918,-0.768,-0.611,-0.399,-0.337,1533.684,1.002,overall,-3.407,3.18,888,70,1956,83,2997,13.431,3.61,1.42,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_extended,pancreatic cancer,156,138,mu_beta[3],0.305,0.01,0.373,-0.406,-0.301,0.064,0.312,0.547,0.926,1.036,1477.385,0.999,overall,0.819,0.38,446,116,98,40,700,3.986,1.34,0.23,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,17,125,"beta[2,4]",0.028,0.01,0.359,-0.681,-0.555,-0.213,0.021,0.264,0.622,0.745,1236.56,1.002,Signature.15,0.077,0.03,242,10,118,7,377,0.207,0.19,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,9,11,"beta[5,4]",-0.008,0.012,0.439,-0.908,-0.751,-0.302,0.015,0.296,0.663,0.808,1447.901,0.999,Signature.19,-0.018,0.01,26,7,9,2,44,0,-0,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,78,295,"beta[6,4]",0.09,0.006,0.219,-0.335,-0.271,-0.062,0.091,0.233,0.449,0.515,1386.172,0.999,Signature.1A,0.408,0.17,479,48,265,30,822,0.14,0.15,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,16,45,"beta[7,4]",0.445,0.009,0.364,-0.253,-0.146,0.198,0.437,0.69,1.028,1.152,1536.443,1,Signature.2,1.222,0.65,30,5,34,11,80,0.714,0.4,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,17,153,"beta[9,4]",-0.262,0.009,0.347,-0.953,-0.838,-0.501,-0.25,-0.02,0.261,0.385,1428.993,1,Signature.6,-0.756,0.35,139,10,146,7,302,0.309,0.24,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,6,12,"beta[10,4]",0.196,0.012,0.447,-0.673,-0.508,-0.104,0.183,0.49,0.932,1.052,1488.385,0.999,Signature.7,0.44,0.18,24,3,9,3,39,0.395,0.28,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,7,25,"beta[3,4]",-0.581,0.014,0.526,-1.678,-1.499,-0.922,-0.56,-0.225,0.258,0.44,1361.712,1.001,Signature.15,-1.103,0.57,102,7,25,0,134,0.645,0.37,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,7,32,"beta[5,4]",-0.208,0.012,0.483,-1.165,-1.005,-0.542,-0.207,0.127,0.584,0.706,1502.199,0.999,Signature.18,-0.431,0.18,112,5,30,2,149,0,0,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,8,42,"beta[7,4]",-0.045,0.012,0.479,-0.962,-0.832,-0.364,-0.055,0.275,0.746,0.941,1530.66,0.999,Signature.1A,-0.093,0.03,215,5,39,3,262,1.42,0.63,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,14,136,"beta[8,4]",0.066,0.011,0.396,-0.72,-0.569,-0.209,0.076,0.326,0.713,0.847,1402.565,0.999,Signature.2,0.166,0.06,180,6,128,8,322,0.771,0.42,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,9,61,"beta[11,4]",-0.505,0.012,0.478,-1.484,-1.301,-0.817,-0.49,-0.179,0.245,0.396,1506.643,0.999,Signature.3,-1.058,0.54,173,8,60,1,242,0.362,0.26,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,64,206,"beta[12,4]",-0.561,0.008,0.294,-1.161,-1.07,-0.756,-0.541,-0.365,-0.098,-0.007,1511.752,0.999,Signature.4,-1.906,1.25,443,53,195,11,702,4.395,1.44,0.26,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,157,709,mu_beta[3],-0.004,0.007,0.252,-0.507,-0.435,-0.164,0.003,0.164,0.4,0.478,1491.551,0.999,overall,-0.016,0.01,1028,94,646,63,1831,0.085,0.11,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,129,718,mu_beta[3],-0.385,0.007,0.292,-1.001,-0.876,-0.577,-0.376,-0.189,0.092,0.164,1588.741,0.999,overall,-1.319,0.73,1867,101,690,28,2686,1.488,0.65,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,colorectal cancer,17,97,"beta[2,4]",0.503,0.01,0.366,-0.211,-0.105,0.254,0.505,0.743,1.095,1.245,1479.77,1.001,Signature.15,1.376,0.77,271,9,89,8,377,3.15,1.12,0.15,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,colorectal cancer,9,11,"beta[5,4]",0.295,0.012,0.466,-0.655,-0.478,-0.016,0.297,0.608,1.056,1.215,1590.842,1.002,Signature.19,0.634,0.28,26,7,9,2,44,0,-0,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,colorectal cancer,78,251,"beta[6,4]",0.432,0.005,0.221,0.006,0.063,0.285,0.428,0.589,0.792,0.854,1626.808,0.999,Signature.1A,1.954,1.3,524,47,220,31,822,2.982,1.07,0.15,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,colorectal cancer,16,41,"beta[7,4]",0.895,0.01,0.393,0.12,0.249,0.643,0.899,1.158,1.546,1.691,1516.414,0.998,Signature.2,2.28,1.65,35,4,29,12,80,3.405,1.19,0.15,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,colorectal cancer,17,143,"beta[9,4]",-0.103,0.01,0.363,-0.869,-0.724,-0.335,-0.094,0.154,0.47,0.571,1417.102,1.001,Signature.6,-0.284,0.11,148,11,137,6,302,0.6,0.36,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,colorectal cancer,6,12,"beta[10,4]",0.533,0.013,0.451,-0.37,-0.233,0.231,0.539,0.835,1.271,1.406,1234.7,0.999,Signature.7,1.18,0.62,24,3,9,3,39,0.395,0.28,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,non-small cell lung cancer,7,21,"beta[2,4]",-0.385,0.015,0.592,-1.553,-1.372,-0.767,-0.37,0.014,0.552,0.735,1548.472,0.999,Signature.15,-0.65,0.29,107,6,20,1,134,0,0,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,non-small cell lung cancer,7,19,"beta[3,4]",-0.387,0.015,0.559,-1.505,-1.317,-0.75,-0.389,0.001,0.512,0.672,1408.018,1.003,Signature.18,-0.693,0.31,124,6,18,1,149,0,0,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,non-small cell lung cancer,8,35,"beta[4,4]",-0.186,0.014,0.569,-1.296,-1.149,-0.541,-0.18,0.178,0.743,0.934,1585.958,1,Signature.1A,-0.327,0.13,221,6,33,2,262,0.207,0.19,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,non-small cell lung cancer,14,131,"beta[5,4]",-0.017,0.011,0.423,-0.846,-0.706,-0.293,-0.007,0.256,0.67,0.806,1493.384,1,Signature.2,-0.039,0.01,184,7,124,7,322,0.2,0.18,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,non-small cell lung cancer,9,39,"beta[8,4]",-0.728,0.017,0.588,-1.896,-1.707,-1.104,-0.71,-0.321,0.186,0.356,1197.751,1,Signature.3,-1.238,0.67,194,9,39,0,242,0.771,0.42,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,non-small cell lung cancer,64,117,"beta[9,4]",-0.845,0.01,0.406,-1.701,-1.53,-1.107,-0.82,-0.567,-0.227,-0.097,1551.427,1,Signature.4,-2.083,1.43,525,60,113,4,702,4.707,1.52,0.29,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,pancreatic cancer,82,20,"beta[1,4]",-1.982,0.023,0.85,-3.92,-3.547,-2.453,-1.883,-1.389,-0.743,-0.62,1380.108,0.999,Signature.1A,-2.331,1.7,139,81,19,1,240,6.898,2.06,0.39,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,pancreatic cancer,15,14,"beta[2,4]",-0.63,0.022,0.766,-2.195,-1.968,-1.114,-0.601,-0.107,0.587,0.798,1234.486,1.001,Signature.6,-0.822,0.39,43,12,11,3,69,0,0,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,colorectal cancer,157,622,mu_beta[3],0.357,0.007,0.263,-0.167,-0.097,0.184,0.363,0.538,0.771,0.851,1519.217,1.001,overall,1.356,0.76,1119,90,555,67,1831,5.384,1.69,0.29,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,non-small cell lung cancer,123,484,mu_beta[3],-0.463,0.01,0.365,-1.239,-1.076,-0.697,-0.45,-0.225,0.12,0.238,1479.071,1.001,overall,-1.266,0.69,1873,106,467,17,2463,2.412,0.92,0.06,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,PI3K_AKT,pancreatic cancer,97,34,mu_beta[3],-1.26,0.027,1.081,-3.691,-3.034,-1.833,-1.226,-0.657,0.359,0.842,1562.97,0.999,overall,-1.165,0.61,182,93,30,4,309,5.847,1.81,0.32,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,7,26,"beta[4,4]",0.025,0.014,0.525,-1.028,-0.842,-0.312,0.024,0.377,0.876,1.052,1398.295,1,Signature.15,0.047,0.02,102,6,25,1,134,0,0,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,7,51,"beta[6,4]",0.25,0.013,0.479,-0.677,-0.528,-0.077,0.262,0.575,1.04,1.169,1467.23,0.999,Signature.18,0.523,0.22,94,4,48,3,149,0.007,0.03,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,8,33,"beta[8,4]",0.507,0.015,0.504,-0.487,-0.329,0.185,0.511,0.836,1.325,1.509,1153.688,1.002,Signature.1A,1.005,0.5,224,5,30,3,262,2.608,0.97,0.07,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,14,77,"beta[9,4]",0.187,0.013,0.447,-0.708,-0.541,-0.127,0.198,0.484,0.91,1.06,1226.644,0.999,Signature.2,0.419,0.17,235,10,73,4,322,0.01,0.04,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,9,46,"beta[11,4]",0.109,0.013,0.489,-0.849,-0.669,-0.225,0.114,0.452,0.89,1.03,1516.907,1.002,Signature.3,0.222,0.08,189,7,44,2,242,0,0,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,64,247,"beta[12,4]",-0.05,0.007,0.256,-0.576,-0.494,-0.219,-0.048,0.121,0.361,0.44,1478.069,1.001,Signature.4,-0.197,0.07,411,44,227,20,702,0.307,0.24,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,16,14,"beta[14,4]",0.186,0.013,0.472,-0.71,-0.581,-0.13,0.19,0.498,0.951,1.078,1407.764,1,Signature.8,0.394,0.16,35,13,11,3,62,0.006,0.03,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,142,706,mu_beta[3],0.153,0.008,0.278,-0.399,-0.317,-0.028,0.156,0.334,0.593,0.697,1221.504,1,overall,0.55,0.23,1876,99,663,43,2681,1,0.5,-0,TRUE,3.21,3.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,Cell_Cycle,colorectal cancer,55,34,"beta[1,4]",-0.738,0.015,0.607,-2.104,-1.853,-1.084,-0.688,-0.322,0.113,0.268,1603.595,1.001,Signature.15,-1.216,0.65,290,53,32,2,377,1.57,0.68,0.22,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,Cell_Cycle,colorectal cancer,47,83,"beta[2,4]",0.44,0.011,0.417,-0.422,-0.267,0.171,0.45,0.733,1.099,1.192,1367.623,1,Signature.1A,1.056,0.54,701,38,74,9,822,3.504,1.21,0.41,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,Cell_Cycle,colorectal cancer,35,53,"beta[3,4]",-0.674,0.016,0.548,-1.934,-1.688,-0.998,-0.608,-0.299,0.121,0.237,1196.564,1,Signature.6,-1.23,0.66,217,32,50,3,302,1.559,0.67,0.22,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,Cell_Cycle,colorectal cancer,137,170,mu_beta[3],-0.322,0.014,0.579,-1.512,-1.271,-0.664,-0.277,0.063,0.544,0.773,1650.907,0.999,overall,-0.556,0.24,1208,123,156,14,1501,0.083,0.11,0.01,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,Chromatin_Regulation,colorectal cancer,55,119,"beta[2,4]",-0.059,0.007,0.269,-0.576,-0.499,-0.24,-0.05,0.132,0.38,0.466,1459.2,1.001,Signature.15,-0.22,0.08,220,38,102,17,377,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,Chromatin_Regulation,colorectal cancer,47,309,"beta[5,4]",-0.119,0.007,0.27,-0.643,-0.557,-0.299,-0.116,0.058,0.327,0.416,1502.2,1,Signature.1A,-0.44,0.18,484,29,291,18,822,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,Chromatin_Regulation,colorectal cancer,7,18,"beta[6,4]",-0.468,0.013,0.477,-1.481,-1.273,-0.75,-0.436,-0.161,0.253,0.388,1262.796,1,Signature.2,-0.982,0.49,55,7,18,0,80,1.038,0.51,0.19,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,Chromatin_Regulation,colorectal cancer,35,161,"beta[8,4]",-0.256,0.007,0.284,-0.829,-0.726,-0.44,-0.251,-0.072,0.204,0.295,1444.222,0.999,Signature.6,-0.903,0.44,121,20,146,15,302,1.296,0.59,0.21,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,Chromatin_Regulation,colorectal cancer,152,671,mu_beta[3],-0.225,0.007,0.277,-0.788,-0.687,-0.41,-0.223,-0.033,0.231,0.307,1490.07,1,overall,-0.813,0.38,978,98,617,54,1747,0.459,0.3,0.1,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,wnt,colorectal cancer,55,330,"beta[3,4]",0.462,0.009,0.32,-0.146,-0.05,0.248,0.457,0.676,0.981,1.076,1347.026,1,Signature.15,1.445,0.83,41,6,281,49,377,0.025,0.06,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,wnt,colorectal cancer,47,699,"beta[7,4]",0.178,0.009,0.322,-0.44,-0.35,-0.04,0.173,0.381,0.729,0.843,1420.176,0.999,Signature.1A,0.553,0.24,118,5,657,42,822,0.417,0.29,0.1,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,wnt,colorectal cancer,7,69,"beta[8,4]",0.206,0.011,0.414,-0.657,-0.513,-0.046,0.21,0.477,0.894,1.012,1447.459,1,Signature.2,0.497,0.21,10,1,63,6,80,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,wnt,colorectal cancer,35,270,"beta[13,4]",0.255,0.009,0.353,-0.46,-0.328,0.026,0.256,0.491,0.83,0.935,1460.397,0.999,Signature.6,0.722,0.33,27,5,240,30,302,0.214,0.19,0.07,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,wnt,colorectal cancer,162,1733,mu_beta[3],0.127,0.008,0.3,-0.447,-0.364,-0.072,0.128,0.318,0.629,0.758,1292.149,1,overall,0.424,0.17,259,18,1589,144,2010,0.827,0.44,0.16,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,DDR,colorectal cancer,55,85,"beta[2,4]",0.392,0.007,0.29,-0.168,-0.077,0.2,0.391,0.584,0.876,0.957,1554.319,1.001,Signature.15,1.353,0.75,253,39,69,16,377,1.171,0.55,0.2,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,DDR,colorectal cancer,47,208,"beta[4,4]",0.485,0.007,0.279,-0.067,0.028,0.298,0.489,0.667,0.947,1.051,1434.313,1.003,Signature.1A,1.739,1.09,585,29,190,18,822,3.754,1.28,0.41,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,DDR,colorectal cancer,7,11,"beta[5,4]",0.175,0.014,0.536,-0.94,-0.697,-0.156,0.181,0.539,1.037,1.234,1479.536,0.998,Signature.2,0.326,0.13,63,6,10,1,80,0,0,0,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,DDR,colorectal cancer,35,128,"beta[7,4]",0.02,0.009,0.334,-0.638,-0.532,-0.198,0.038,0.242,0.534,0.648,1459.722,0.998,Signature.6,0.061,0.02,152,22,115,13,302,0.236,0.2,0.07,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,DDR,colorectal cancer,149,471,mu_beta[3],0.262,0.008,0.326,-0.387,-0.265,0.057,0.261,0.468,0.779,0.882,1504.872,0.998,overall,0.805,0.38,1128,98,420,51,1697,3.069,1.1,0.41,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,55,159,"beta[3,4]",-0.171,0.007,0.27,-0.73,-0.638,-0.35,-0.165,0.01,0.265,0.345,1427.121,1.003,Signature.15,-0.631,0.28,181,37,141,18,377,1.925,0.78,0.22,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,47,430,"beta[7,4]",0.383,0.007,0.265,-0.148,-0.063,0.209,0.384,0.562,0.822,0.887,1360.038,0.999,Signature.1A,1.447,0.83,376,16,399,31,822,3.164,1.12,0.41,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,7,49,"beta[8,4]",0.39,0.011,0.416,-0.421,-0.27,0.103,0.393,0.675,1.048,1.202,1518.683,0.999,Signature.2,0.938,0.46,30,1,43,6,80,0.97,0.49,0.19,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,35,199,"beta[12,4]",0.143,0.008,0.297,-0.436,-0.345,-0.052,0.141,0.356,0.616,0.701,1381,1,Signature.6,0.481,0.2,90,13,177,22,302,0.046,0.08,0.01,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,161,1011,mu_beta[3],0.131,0.007,0.259,-0.372,-0.296,-0.038,0.127,0.297,0.562,0.643,1483.604,0.999,overall,0.507,0.21,855,73,923,88,1939,0.343,0.25,0.08,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,55,125,"beta[2,4]",0.038,0.007,0.271,-0.492,-0.417,-0.147,0.039,0.217,0.49,0.559,1412.537,0.999,Signature.15,0.14,0.05,214,38,108,17,377,0.052,0.09,0.01,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,47,295,"beta[6,4]",0.252,0.007,0.257,-0.263,-0.168,0.081,0.249,0.432,0.668,0.761,1502.04,1.002,Signature.1A,0.979,0.48,501,26,274,21,822,1.294,0.59,0.21,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,7,45,"beta[7,4]",0.432,0.011,0.421,-0.382,-0.233,0.161,0.416,0.703,1.161,1.325,1512.301,0.999,Signature.2,1.026,0.52,34,1,39,6,80,1.553,0.67,0.22,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,35,153,"beta[9,4]",0.032,0.008,0.303,-0.569,-0.483,-0.163,0.037,0.224,0.526,0.645,1485.634,1,Signature.6,0.105,0.04,130,19,137,16,302,0.196,0.18,0.07,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,154,709,mu_beta[3],0.138,0.007,0.267,-0.401,-0.296,-0.034,0.138,0.314,0.557,0.667,1577.231,1,overall,0.517,0.22,1033,89,644,65,1831,0.708,0.4,0.15,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,PI3K_AKT,colorectal cancer,55,97,"beta[2,4]",0.63,0.007,0.281,0.067,0.175,0.449,0.629,0.816,1.084,1.184,1564.176,1,Signature.15,2.244,1.6,245,35,77,20,377,3.187,1.13,0.41,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,PI3K_AKT,colorectal cancer,47,251,"beta[6,4]",0.633,0.007,0.261,0.127,0.198,0.46,0.628,0.806,1.072,1.162,1563.875,1,Signature.1A,2.429,1.82,546,25,229,22,822,5.437,1.71,0.47,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,PI3K_AKT,colorectal cancer,7,41,"beta[7,4]",0.799,0.011,0.423,-0.022,0.123,0.525,0.785,1.072,1.508,1.628,1530.273,1,Signature.2,1.887,1.23,38,1,35,6,80,2.292,0.89,0.26,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,PI3K_AKT,colorectal cancer,35,143,"beta[9,4]",0.523,0.008,0.296,-0.061,0.036,0.323,0.527,0.714,0.992,1.093,1490.97,0.999,Signature.6,1.766,1.11,143,16,124,19,302,0.481,0.31,0.1,TRUE,2.99,2.99
single,Any mutation (gene_pathways),Mutation signature,KRAS_13D,PI3K_AKT,colorectal cancer,154,622,mu_beta[3],0.518,0.007,0.27,-0.01,0.081,0.335,0.519,0.703,0.961,1.04,1406.888,0.999,overall,1.916,1.26,1127,82,550,72,1831,11.634,3.19,1.66,TRUE,2.99,2.99
