cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,sex,KRAS_12D,PTPRD,non-small cell lung cancer,104,26,"beta[1,4]",0.81,0.017,0.599,-0.462,-0.204,0.446,0.784,1.22,1.771,1.941,1296.47,1,Female,1.351,0.75,2021,100,22,4,2147,4.24,1.4,0.58,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,PTPRD,non-small cell lung cancer,48,25,"beta[2,4]",-0.231,0.044,1.367,-3.993,-2.601,-0.661,0.118,0.557,1.237,1.423,983.33,1.003,Male,-0.169,0.06,1477,48,25,0,1550,0.102,0.13,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,PTPRD,non-small cell lung cancer,152,51,mu_beta[3],0.291,0.028,1.042,-2.156,-1.451,-0.179,0.424,0.85,1.681,2.061,1436.028,0.999,overall,0.279,0.11,3498,148,47,4,3697,0.993,0.5,0.18,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,CREBBP,colorectal cancer,144,29,"beta[1,4]",-0.525,0.021,0.64,-2.086,-1.669,-0.826,-0.441,-0.102,0.316,0.435,905.168,1.001,Female,-0.82,0.39,880,143,28,1,1052,1.831,0.75,0.26,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,CREBBP,colorectal cancer,159,34,"beta[2,4]",-0.127,0.013,0.471,-1.047,-0.908,-0.434,-0.106,0.205,0.624,0.796,1226.781,0.999,Male,-0.269,0.1,1050,153,28,6,1237,0.345,0.25,0.04,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,CREBBP,colorectal cancer,303,63,mu_beta[3],-0.331,0.018,0.635,-1.639,-1.32,-0.653,-0.306,0.025,0.513,0.778,1269.675,1.001,overall,-0.521,0.22,1930,296,56,7,2289,0.1,0.12,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,AXIN2,colorectal cancer,144,28,"beta[1,4]",-1.617,0.054,1.58,-5.78,-4.331,-2.13,-1.193,-0.632,-0.069,0.089,848.401,1.009,Female,-1.023,0.51,883,144,28,0,1055,3.435,1.19,0.52,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,AXIN2,colorectal cancer,158,39,"beta[2,4]",-0.205,0.016,0.512,-1.248,-1.117,-0.538,-0.202,0.164,0.588,0.693,1085.099,0.998,Male,-0.401,0.16,1046,152,33,6,1237,0.064,0.1,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,AXIN2,colorectal cancer,302,67,mu_beta[3],-0.918,0.033,1.104,-3.775,-2.919,-1.326,-0.71,-0.286,0.406,0.706,1152.983,1.007,overall,-0.832,0.39,1929,296,61,6,2292,0.728,0.41,0.13,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,SMARCA4,non-small cell lung cancer,104,72,"beta[1,4]",-0.007,0.016,0.525,-1.152,-0.906,-0.357,0.023,0.373,0.783,0.922,1100.576,0.999,Female,-0.013,0,1978,99,67,5,2149,0.322,0.24,0.04,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,SMARCA4,non-small cell lung cancer,48,69,"beta[2,4]",-1.191,0.041,1.405,-4.862,-3.778,-1.66,-0.87,-0.286,0.292,0.482,1195.592,1.002,Male,-0.848,0.4,1434,48,69,0,1551,1.353,0.61,0.22,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,SMARCA4,non-small cell lung cancer,152,141,mu_beta[3],-0.527,0.029,1.054,-3.142,-2.35,-0.936,-0.425,0.055,0.811,1.215,1322.318,1.001,overall,-0.499,0.21,3412,147,136,5,3700,0.016,0.05,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,PTPRT,non-small cell lung cancer,104,32,"beta[1,4]",-1.308,0.034,1.155,-4.016,-3.339,-1.988,-1.168,-0.517,0.328,0.587,1188.502,0.999,Female,-1.132,0.59,2012,103,31,1,2147,0.002,0.01,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,PTPRT,non-small cell lung cancer,48,22,"beta[2,4]",-1.53,0.039,1.469,-4.658,-4.001,-2.271,-1.36,-0.587,0.317,0.594,1447.883,0.999,Male,-1.042,0.53,1480,48,22,0,1550,0.05,0.09,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,PTPRT,non-small cell lung cancer,152,54,mu_beta[3],-1.353,0.036,1.3,-4.292,-3.543,-2.12,-1.254,-0.51,0.469,0.771,1340.331,0.999,overall,-1.041,0.53,3492,151,53,1,3697,0.247,0.21,0.02,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,RNF43,colorectal cancer,144,114,"beta[1,4]",-1.658,0.015,0.56,-2.888,-2.625,-1.977,-1.609,-1.273,-0.837,-0.701,1352.538,1,Female,-2.96,2.51,820,141,111,3,1075,11.719,3.21,1.71,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RNF43,colorectal cancer,165,90,"beta[2,4]",0.669,0.007,0.263,0.134,0.223,0.499,0.681,0.85,1.095,1.149,1479.174,0.999,Male,2.547,1.96,1016,144,69,21,1250,7.765,2.27,1.19,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RNF43,pancreatic cancer,238,26,"beta[1,4]",0.669,0.021,0.316,0.048,0.137,0.464,0.668,0.88,1.197,1.261,228.426,1.027,Female,2.115,1.46,476,225,13,13,727,2.881,1.05,0.43,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RNF43,pancreatic cancer,265,31,"beta[2,4]",0.651,0.019,0.308,0.05,0.15,0.447,0.649,0.854,1.186,1.218,254.168,1.024,Male,2.116,1.46,532,251,17,14,814,1.774,0.74,0.26,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RNF43,uterine cancer,54,65,"beta[1,4]",0.179,0.016,0.568,-1.059,-0.822,-0.181,0.225,0.58,1.039,1.181,1270.759,1,Female,0.315,0.12,999,50,61,4,1114,0.043,0.08,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RNF43,colorectal cancer,309,204,mu_beta[3],-0.445,0.028,1.074,-2.703,-2.114,-1.012,-0.436,0.111,1.155,1.706,1422.369,1.002,overall,-0.414,0.17,1836,285,180,24,2325,0.318,0.24,0.04,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RNF43,pancreatic cancer,503,57,mu_beta[3],0.653,0.019,0.339,-0.001,0.112,0.444,0.643,0.872,1.178,1.278,332.282,1.018,overall,1.926,1.27,1008,476,30,27,1541,5.164,1.64,0.77,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RNF43,uterine cancer,54,65,mu_beta[3],0.114,0.054,2.104,-4.357,-3.453,-0.837,0.152,1.092,3.597,4.563,1511.21,0.999,overall,0.054,0.02,999,50,61,4,1114,0.043,0.08,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PTEN,colorectal cancer,160,53,"beta[1,4]",-0.461,0.011,0.372,-1.217,-1.091,-0.689,-0.453,-0.213,0.131,0.211,1121.771,0.999,Female,-1.24,0.67,955,156,49,4,1164,1.293,0.59,0.22,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PTEN,colorectal cancer,185,68,"beta[2,4]",-0.369,0.01,0.339,-1.07,-0.941,-0.589,-0.368,-0.132,0.181,0.259,1177.754,1.002,Male,-1.087,0.56,1135,177,60,8,1380,0.051,0.09,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PTEN,non-small cell lung cancer,107,38,"beta[1,4]",-1.887,0.052,1.588,-5.462,-4.551,-2.593,-1.606,-0.856,0.053,0.214,933.358,1.001,Female,-1.188,0.63,2069,107,38,0,2214,1.04,0.51,0.19,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PTEN,non-small cell lung cancer,50,36,"beta[2,4]",-1.363,0.042,1.241,-4.126,-3.562,-2.057,-1.24,-0.473,0.367,0.621,888.843,1,Male,-1.098,0.57,1524,49,35,1,1609,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PTEN,uterine cancer,63,351,"beta[1,4]",0.815,0.009,0.252,0.322,0.414,0.648,0.807,0.991,1.223,1.304,840.799,1.003,Female,3.238,2.92,918,35,323,28,1304,9.423,2.67,1.43,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PTEN,colorectal cancer,345,121,mu_beta[3],-0.418,0.011,0.395,-1.24,-1.064,-0.646,-0.411,-0.162,0.19,0.286,1198.242,1,overall,-1.056,0.54,2090,333,109,12,2544,1.131,0.54,0.2,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PTEN,non-small cell lung cancer,157,74,mu_beta[3],-1.575,0.05,1.343,-4.602,-3.898,-2.327,-1.414,-0.65,0.223,0.417,733.191,1,overall,-1.173,0.62,3593,156,73,1,3823,0.829,0.44,0.14,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PTEN,uterine cancer,63,351,mu_beta[3],0.683,0.052,1.936,-3.595,-2.547,-0.053,0.773,1.559,3.552,4.519,1391.17,1.001,overall,0.353,0.14,918,35,323,28,1304,9.423,2.67,1.43,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,cancer of unknown primary,36,51,"beta[1,4]",-0.111,0.024,0.542,-1.359,-1.094,-0.442,-0.069,0.265,0.68,0.795,496.795,1.011,Female,-0.205,0.08,351,33,48,3,435,0.152,0.16,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,cancer of unknown primary,19,39,"beta[2,4]",0.394,0.017,0.569,-0.793,-0.577,0.053,0.396,0.742,1.343,1.482,1070.681,1.006,Male,0.693,0.31,337,15,35,4,391,1.587,0.68,0.25,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,colorectal cancer,144,106,"beta[1,4]",-1.149,0.015,0.51,-2.216,-2.051,-1.465,-1.118,-0.788,-0.349,-0.252,1170.325,1,Female,-2.254,1.62,831,140,102,4,1077,8.452,2.44,1.29,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,colorectal cancer,162,111,"beta[2,4]",0.116,0.008,0.295,-0.52,-0.377,-0.072,0.122,0.315,0.581,0.665,1257.954,1,Male,0.393,0.16,996,144,93,18,1251,0.857,0.45,0.14,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,non-small cell lung cancer,104,73,"beta[1,4]",0.028,0.012,0.473,-0.997,-0.758,-0.263,0.052,0.366,0.75,0.857,1545.617,1.001,Female,0.059,0.02,1977,100,69,4,2150,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,non-small cell lung cancer,48,90,"beta[2,4]",0.01,0.013,0.497,-0.999,-0.811,-0.313,0.048,0.365,0.774,0.918,1533.434,1,Male,0.02,0.01,1420,45,87,3,1555,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,pancreatic cancer,239,57,"beta[1,4]",0.399,0.006,0.213,-0.029,0.04,0.26,0.405,0.537,0.755,0.812,1180.066,1.003,Female,1.871,1.21,457,216,34,23,730,1.273,0.59,0.22,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,pancreatic cancer,264,57,"beta[2,4]",0.399,0.006,0.214,-0.017,0.045,0.257,0.402,0.539,0.75,0.817,1251.09,1.004,Male,1.868,1.21,517,240,33,24,814,2.164,0.85,0.3,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,uterine cancer,61,461,"beta[1,4]",0.62,0.017,0.277,0.105,0.154,0.426,0.632,0.813,1.067,1.153,280.892,1.011,Female,2.242,1.6,747,29,429,32,1237,5.669,1.76,0.87,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,cancer of unknown primary,55,90,mu_beta[3],0.121,0.021,0.716,-1.284,-1.018,-0.286,0.178,0.562,1.167,1.409,1179.186,1.001,overall,0.169,0.06,688,48,83,7,826,0.052,0.09,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,colorectal cancer,306,217,mu_beta[3],-0.47,0.019,0.763,-1.954,-1.665,-0.832,-0.461,-0.106,0.645,1.081,1575.055,1,overall,-0.617,0.27,1827,284,195,22,2328,1.615,0.69,0.25,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,non-small cell lung cancer,152,163,mu_beta[3],0.036,0.016,0.653,-1.26,-1.015,-0.352,0.045,0.438,1.032,1.294,1647.2,0.999,overall,0.055,0.02,3397,145,156,7,3705,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,pancreatic cancer,503,114,mu_beta[3],0.409,0.007,0.259,-0.082,0.007,0.25,0.408,0.558,0.811,0.904,1198.73,1.007,overall,1.576,0.94,974,456,67,47,1544,3.779,1.28,0.54,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ARID1A,uterine cancer,61,461,mu_beta[3],0.48,0.058,1.986,-4.344,-2.873,-0.264,0.55,1.366,3.38,4.587,1170.917,1,overall,0.242,0.09,747,29,429,32,1237,5.669,1.76,0.87,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PIK3R1,colorectal cancer,144,24,"beta[1,4]",-0.534,0.021,0.619,-1.954,-1.631,-0.893,-0.461,-0.088,0.347,0.478,856.961,1.002,Female,-0.862,0.41,884,143,23,1,1051,1.153,0.55,0.2,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PIK3R1,colorectal cancer,158,30,"beta[2,4]",-0.207,0.032,0.514,-1.243,-1.115,-0.558,-0.168,0.146,0.599,0.725,255.588,1.013,Male,-0.403,0.16,1052,153,25,5,1235,0.134,0.15,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PIK3R1,uterine cancer,55,121,"beta[1,4]",-0.062,0.013,0.444,-0.928,-0.815,-0.359,-0.052,0.248,0.637,0.779,1207.691,1.001,Female,-0.14,0.05,957,49,115,6,1127,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PIK3R1,colorectal cancer,302,54,mu_beta[3],-0.367,0.026,0.624,-1.641,-1.335,-0.769,-0.308,0.027,0.49,0.741,589.321,1.008,overall,-0.588,0.25,1936,296,48,6,2286,0.066,0.1,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,PIK3R1,uterine cancer,55,121,mu_beta[3],-0.013,0.049,1.941,-3.764,-2.902,-0.905,-0.035,0.835,3.153,4.406,1560.521,1.001,overall,-0.006,0,957,49,115,6,1127,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,FAT1,colorectal cancer,144,30,"beta[1,4]",-1.135,0.022,0.637,-2.448,-2.252,-1.46,-1.167,-0.703,-0.13,0.017,808.561,1.006,Female,-1.782,1.13,881,141,27,3,1052,0.107,0.13,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,FAT1,colorectal cancer,158,31,"beta[2,4]",-1.621,0.042,1.441,-4.122,-3.396,-1.946,-1.364,-0.993,-0.402,-0.237,1171.468,1.003,Male,-1.125,0.58,1046,158,31,0,1235,3.563,1.23,0.52,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,FAT1,non-small cell lung cancer,104,28,"beta[1,4]",0.083,0.018,0.698,-1.405,-1.171,-0.359,0.133,0.592,1.12,1.27,1465.255,1.001,Female,0.119,0.04,2017,102,26,2,2147,0.016,0.05,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,FAT1,non-small cell lung cancer,48,33,"beta[2,4]",-0.074,0.021,0.761,-1.634,-1.412,-0.535,-0.024,0.457,1.062,1.252,1267.323,0.999,Male,-0.097,0.03,1472,47,32,1,1552,0,0,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,FAT1,colorectal cancer,302,61,mu_beta[3],-1.356,0.025,0.85,-3.094,-2.655,-1.703,-1.32,-0.864,-0.253,-0.108,1146.283,1.002,overall,-1.595,0.96,1927,299,58,3,2287,3.049,1.09,0.45,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,FAT1,non-small cell lung cancer,152,61,mu_beta[3],-0.016,0.023,0.83,-1.752,-1.42,-0.505,0.031,0.513,1.261,1.509,1280.132,1.001,overall,-0.019,0.01,3489,149,58,3,3699,0,0,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,CIC,colorectal cancer,145,30,"beta[1,4]",0.104,0.011,0.409,-0.748,-0.561,-0.156,0.121,0.383,0.731,0.845,1469.825,0.999,Female,0.254,0.1,884,141,26,4,1055,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,CIC,colorectal cancer,158,27,"beta[2,4]",0.201,0.011,0.41,-0.601,-0.488,-0.072,0.216,0.477,0.852,1.002,1444.742,0.999,Male,0.491,0.21,1054,153,22,5,1234,0.369,0.26,0.05,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,CIC,colorectal cancer,303,57,mu_beta[3],0.144,0.012,0.488,-0.837,-0.582,-0.124,0.156,0.435,0.87,1.009,1579.766,0.999,overall,0.295,0.11,1938,294,48,9,2289,0.143,0.15,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,NCOR1,colorectal cancer,144,22,"beta[1,4]",-0.331,0.026,0.509,-1.526,-1.255,-0.609,-0.278,0.003,0.407,0.534,372.939,1.002,Female,-0.652,0.29,886,142,20,2,1050,0.105,0.13,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,NCOR1,colorectal cancer,158,31,"beta[2,4]",-0.244,0.027,0.499,-1.362,-1.115,-0.526,-0.217,0.092,0.493,0.655,342.083,1.006,Male,-0.49,0.2,1051,154,27,4,1236,0,0,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,NCOR1,colorectal cancer,302,53,mu_beta[3],-0.284,0.028,0.562,-1.64,-1.237,-0.585,-0.254,0.058,0.493,0.649,405.563,1.005,overall,-0.506,0.21,1937,296,47,6,2286,0.042,0.08,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,BRCA2,colorectal cancer,144,30,"beta[1,4]",-0.667,0.017,0.49,-1.824,-1.554,-0.935,-0.629,-0.346,0.063,0.189,855.592,1,Female,-1.361,0.76,879,142,28,2,1051,0.753,0.41,0.13,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,BRCA2,colorectal cancer,158,43,"beta[2,4]",-0.602,0.016,0.468,-1.694,-1.432,-0.879,-0.571,-0.263,0.102,0.208,906.306,1,Male,-1.285,0.7,1041,154,39,4,1238,0.211,0.19,0.01,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,BRCA2,colorectal cancer,302,73,mu_beta[3],-0.635,0.018,0.524,-1.748,-1.518,-0.921,-0.606,-0.312,0.137,0.268,883.391,1,overall,-1.211,0.65,1920,296,67,6,2289,1.211,0.57,0.21,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,KEAP1,non-small cell lung cancer,104,64,"beta[1,4]",0.625,0.011,0.428,-0.253,-0.091,0.338,0.636,0.936,1.307,1.409,1459.795,1.001,Female,1.46,0.84,1986,97,57,7,2147,4.039,1.35,0.54,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,KEAP1,non-small cell lung cancer,48,56,"beta[2,4]",0.049,0.019,0.67,-1.526,-1.228,-0.288,0.131,0.513,0.979,1.094,1294,0.999,Male,0.072,0.03,1447,47,55,1,1550,0.034,0.07,0,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,KEAP1,non-small cell lung cancer,152,120,mu_beta[3],0.317,0.018,0.679,-1.125,-0.845,-0.043,0.346,0.727,1.302,1.57,1363.048,1,overall,0.466,0.19,3433,144,112,8,3697,1.439,0.64,0.23,FALSE,3.99,4.23
single,Inactivating mutation,sex,KRAS_12D,CDKN2A,non-small cell lung cancer,107,71,"beta[1,4]",-0.668,0.017,0.686,-2.304,-1.897,-1.074,-0.617,-0.188,0.332,0.514,1542.394,0.998,Female,-0.974,0.48,2039,104,68,3,2214,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,CDKN2A,non-small cell lung cancer,50,81,"beta[2,4]",-1.669,0.04,1.374,-4.868,-4.123,-2.186,-1.375,-0.819,-0.185,0.037,1201.95,0.999,Male,-1.215,0.65,1479,50,81,0,1610,1.755,0.73,0.26,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,CDKN2A,pancreatic cancer,250,100,"beta[1,4]",0.482,0.006,0.178,0.13,0.192,0.361,0.482,0.602,0.767,0.832,764.294,1,Female,2.711,2.17,453,208,58,42,761,3.904,1.32,0.54,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,CDKN2A,pancreatic cancer,266,103,"beta[2,4]",0.478,0.006,0.174,0.135,0.193,0.362,0.475,0.599,0.759,0.836,744.827,1,Male,2.748,2.22,512,223,60,43,838,4.912,1.57,0.72,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,CDKN2A,non-small cell lung cancer,157,152,mu_beta[3],-1.109,0.026,1.02,-3.399,-2.968,-1.608,-1,-0.48,0.287,0.476,1504.507,0.999,overall,-1.088,0.56,3518,154,149,3,3824,1.307,0.6,0.22,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,CDKN2A,pancreatic cancer,516,203,mu_beta[3],0.481,0.007,0.242,0.09,0.167,0.352,0.481,0.608,0.802,0.882,1096.066,1,overall,1.99,1.33,965,431,118,85,1599,9.311,2.64,1.43,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,SMAD4,colorectal cancer,160,43,"beta[1,4]",-0.763,0.02,0.562,-1.929,-1.773,-1.118,-0.765,-0.371,0.158,0.301,774.68,1,Female,-1.356,0.76,955,155,38,5,1153,0.044,0.08,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,SMAD4,colorectal cancer,183,56,"beta[2,4]",-2.183,0.054,1.599,-5.993,-4.982,-2.643,-1.784,-1.194,-0.696,-0.574,890.61,1.002,Male,-1.365,0.76,1127,183,56,0,1366,7.869,2.3,1.19,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,SMAD4,pancreatic cancer,247,82,"beta[1,4]",-0.068,0.006,0.203,-0.467,-0.404,-0.211,-0.065,0.078,0.256,0.311,1167.874,1.002,Female,-0.333,0.13,453,221,56,26,756,0.005,0.03,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,SMAD4,pancreatic cancer,266,76,"beta[2,4]",-0.09,0.006,0.211,-0.51,-0.439,-0.228,-0.087,0.056,0.241,0.304,1286.763,0.999,Male,-0.426,0.17,519,243,53,23,838,0.026,0.06,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,SMAD4,colorectal cancer,343,99,mu_beta[3],-1.428,0.029,1.029,-4.051,-3.25,-1.872,-1.273,-0.851,-0.21,0.149,1266.614,1.001,overall,-1.388,0.78,2082,338,94,5,2519,5.693,1.77,0.87,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,SMAD4,pancreatic cancer,513,158,mu_beta[3],-0.075,0.007,0.27,-0.547,-0.46,-0.225,-0.075,0.066,0.308,0.418,1493.361,0.999,overall,-0.278,0.11,972,464,109,49,1594,0.059,0.09,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ATM,colorectal cancer,161,30,"beta[1,4]",0.151,0.013,0.383,-0.615,-0.484,-0.093,0.173,0.395,0.745,0.885,917.413,1.003,Female,0.395,0.16,971,155,24,6,1156,0.499,0.32,0.07,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ATM,colorectal cancer,183,41,"beta[2,4]",0.039,0.012,0.382,-0.796,-0.619,-0.204,0.063,0.312,0.643,0.711,1043.238,1.004,Male,0.103,0.04,1147,178,36,5,1366,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ATM,non-small cell lung cancer,107,54,"beta[1,4]",0.641,0.019,0.458,-0.247,-0.106,0.322,0.675,0.961,1.377,1.505,584.806,0.999,Female,1.402,0.79,2059,101,48,6,2214,3.448,1.2,0.52,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ATM,non-small cell lung cancer,50,42,"beta[2,4]",0.231,0.018,0.643,-1.355,-0.91,-0.095,0.294,0.669,1.124,1.23,1292.659,1,Male,0.359,0.14,1518,49,41,1,1609,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ATM,colorectal cancer,344,71,mu_beta[3],0.086,0.014,0.444,-0.811,-0.644,-0.169,0.103,0.352,0.736,0.899,939.852,1.005,overall,0.193,0.07,2118,333,60,11,2522,0.082,0.11,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,ATM,non-small cell lung cancer,157,96,mu_beta[3],0.415,0.019,0.714,-1.115,-0.679,0.068,0.458,0.824,1.353,1.61,1423.021,1,overall,0.581,0.25,3577,150,89,7,3823,1.775,0.74,0.26,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RB1,cancer of unknown primary,36,25,"beta[1,4]",0.12,0.018,0.62,-1.167,-0.904,-0.29,0.147,0.546,1.07,1.239,1177.816,0.999,Female,0.193,0.07,374,33,22,3,432,0.096,0.12,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RB1,cancer of unknown primary,19,27,"beta[2,4]",-0.097,0.021,0.72,-1.747,-1.387,-0.513,-0.029,0.392,0.929,1.162,1223.928,1,Male,-0.135,0.05,347,18,26,1,392,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RB1,non-small cell lung cancer,107,81,"beta[1,4]",-0.798,0.018,0.664,-2.218,-1.934,-1.208,-0.757,-0.327,0.187,0.318,1434.939,1.001,Female,-1.202,0.64,2030,104,78,3,2215,0.048,0.08,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RB1,non-small cell lung cancer,50,85,"beta[2,4]",-1.648,0.037,1.288,-4.958,-3.947,-2.114,-1.418,-0.836,-0.177,-0.027,1189.211,1,Male,-1.279,0.7,1473,50,85,0,1608,1.893,0.77,0.26,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RB1,uterine cancer,55,57,"beta[1,4]",-5.402,0.231,3.892,-14.834,-12.452,-7.11,-4.607,-2.812,-0.935,-0.935,283.334,1.01,Female,-1.388,0.78,1120,55,57,0,1232,1.803,0.75,0.26,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RB1,cancer of unknown primary,55,52,mu_beta[3],-0.003,0.022,0.735,-1.586,-1.257,-0.433,0.041,0.48,1.067,1.266,1129.633,0.999,overall,-0.004,0,721,51,48,4,824,0,0.01,0,TRUE,4.1,4.65
single,Inactivating mutation,sex,KRAS_12D,RB1,non-small cell lung cancer,157,166,mu_beta[3],-1.18,0.025,0.978,-3.333,-2.907,-1.698,-1.088,-0.556,0.126,0.463,1484.568,1.001,overall,-1.208,0.64,3503,154,163,3,3823,1.76,0.73,0.26,TRUE,4.1,4.65
