cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sex,KRAS_12C,IGF1R,non-small cell lung cancer,455,54,mu_beta[3],0.722,0.02,0.423,-0.069,0.047,0.466,0.746,0.975,1.359,1.485,461.206,1.015,overall,1.709,1.06,3201,443,42,12,3698,4.107,1.37,0.35,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,KEAP1,non-small cell lung cancer,285,248,"beta[1,4]",0.616,0.004,0.165,0.288,0.342,0.51,0.619,0.729,0.884,0.93,1393.274,0.999,Female,3.744,3.74,1674,233,196,52,2155,13.887,3.71,2.11,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KEAP1,non-small cell lung cancer,175,290,"beta[2,4]",0.464,0.005,0.173,0.128,0.167,0.347,0.465,0.583,0.751,0.795,1361.582,1.002,Male,2.679,2.13,1144,131,246,44,1565,5.224,1.65,0.53,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KEAP1,non-small cell lung cancer,460,538,mu_beta[3],0.541,0.011,0.434,-0.376,-0.111,0.326,0.537,0.76,1.207,1.396,1531.718,1,overall,1.248,0.67,2818,364,442,96,3720,16.833,4.39,2.69,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KDM5C,colorectal cancer,41,41,"beta[1,4]",-1.802,0.044,1.564,-5.52,-4.614,-2.637,-1.505,-0.711,0.153,0.375,1289.635,1.004,Female,-1.153,0.6,979,41,41,0,1061,0.803,0.43,0.03,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KDM5C,colorectal cancer,29,28,"beta[2,4]",-0.985,0.035,1.276,-4.048,-3.297,-1.726,-0.85,-0.079,0.816,1.036,1333.016,1.001,Male,-0.772,0.36,1179,28,27,1,1235,0,0,-0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KDM5C,non-small cell lung cancer,284,71,"beta[1,4]",0.129,0.009,0.315,-0.53,-0.401,-0.078,0.133,0.356,0.635,0.709,1229.754,1.002,Female,0.409,0.17,1807,273,60,11,2151,0.161,0.16,0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KDM5C,non-small cell lung cancer,172,35,"beta[2,4]",0.055,0.011,0.391,-0.758,-0.615,-0.186,0.064,0.32,0.683,0.767,1371.813,1.001,Male,0.142,0.05,1348,168,31,4,1551,0,0,-0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KDM5C,colorectal cancer,70,69,mu_beta[3],-1.32,0.039,1.401,-4.476,-3.821,-2.072,-1.171,-0.361,0.65,1.006,1277.807,1.003,overall,-0.942,0.46,2158,69,68,1,2296,0.184,0.18,0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KDM5C,non-small cell lung cancer,456,106,mu_beta[3],0.097,0.011,0.43,-0.768,-0.626,-0.156,0.11,0.365,0.765,0.877,1557.375,0.999,overall,0.224,0.08,3155,441,91,15,3702,0.187,0.18,0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,CDKN2A,non-small cell lung cancer,293,139,"beta[1,4]",-0.358,0.007,0.272,-0.939,-0.821,-0.525,-0.334,-0.173,0.053,0.116,1355.058,1.003,Female,-1.316,0.73,1805,281,127,12,2225,2.261,0.88,0.13,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,CDKN2A,non-small cell lung cancer,182,137,"beta[2,4]",0.027,0.008,0.266,-0.502,-0.403,-0.149,0.029,0.199,0.464,0.531,1214.116,1.001,Male,0.101,0.04,1313,164,119,18,1614,0.336,0.25,0.01,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,CDKN2A,non-small cell lung cancer,475,276,mu_beta[3],-0.161,0.011,0.449,-1.003,-0.778,-0.378,-0.174,0.049,0.45,0.676,1635.23,0.999,overall,-0.359,0.14,3118,445,246,30,3839,0.48,0.31,0.02,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,EPHB1,colorectal cancer,41,32,"beta[1,4]",-5.06,0.153,2.937,-12.185,-10.605,-6.577,-4.445,-2.885,-1.236,-0.799,370.026,1.003,Female,-1.722,1.07,978,41,32,0,1051,0.481,0.31,0.02,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,EPHB1,colorectal cancer,29,50,"beta[2,4]",-5.068,0.148,2.94,-12.236,-10.552,-6.549,-4.542,-2.906,-1.197,-0.73,394.375,1.002,Male,-1.724,1.07,1157,29,50,0,1236,0.412,0.28,0.02,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,EPHB1,non-small cell lung cancer,284,81,"beta[1,4]",0.126,0.008,0.288,-0.441,-0.334,-0.075,0.13,0.319,0.592,0.685,1409.684,1.001,Female,0.436,0.18,1806,270,67,14,2157,0.902,0.47,0.04,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,EPHB1,non-small cell lung cancer,172,77,"beta[2,4]",-0.31,0.011,0.393,-1.203,-1.016,-0.545,-0.268,-0.035,0.265,0.352,1385.707,1,Male,-0.787,0.37,1310,167,72,5,1554,1.268,0.58,0.05,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,EPHB1,colorectal cancer,70,82,mu_beta[3],-4.991,0.151,2.896,-12.08,-10.472,-6.489,-4.443,-2.874,-1.239,-0.773,367.917,1.003,overall,-1.723,1.07,2135,70,82,0,2287,1.722,0.72,0.07,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,EPHB1,non-small cell lung cancer,456,158,mu_beta[3],-0.074,0.013,0.495,-1.046,-0.809,-0.311,-0.07,0.186,0.642,0.904,1428.31,1,overall,-0.15,0.06,3116,437,139,19,3711,0,0,-0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,IRS2,colorectal cancer,41,29,"beta[1,4]",-1.765,0.047,1.471,-5.292,-4.403,-2.5,-1.503,-0.772,0.084,0.384,977.414,1.002,Female,-1.2,0.64,984,41,29,0,1054,0.374,0.27,0.02,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,IRS2,colorectal cancer,29,58,"beta[2,4]",-1.359,0.041,1.218,-4.363,-3.618,-2.001,-1.197,-0.514,0.343,0.529,901.17,0.999,Male,-1.116,0.58,1153,28,57,1,1239,0,0,-0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,IRS2,non-small cell lung cancer,283,42,"beta[1,4]",-0.325,0.012,0.422,-1.228,-1.027,-0.586,-0.321,-0.051,0.368,0.498,1161.717,1.001,Female,-0.771,0.36,1829,278,37,5,2149,0,0,-0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,IRS2,non-small cell lung cancer,172,42,"beta[2,4]",-0.408,0.013,0.456,-1.387,-1.202,-0.697,-0.397,-0.102,0.298,0.39,1276.414,1.002,Male,-0.894,0.43,1340,169,39,3,1551,0.333,0.25,0.01,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,IRS2,colorectal cancer,70,87,mu_beta[3],-1.53,0.042,1.336,-4.66,-3.975,-2.285,-1.345,-0.602,0.29,0.543,1015.843,1,overall,-1.145,0.6,2137,69,86,1,2293,0.539,0.33,0.02,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,IRS2,non-small cell lung cancer,455,84,mu_beta[3],-0.376,0.014,0.496,-1.397,-1.198,-0.667,-0.369,-0.078,0.384,0.543,1335.352,1,overall,-0.76,0.35,3169,447,76,8,3700,0.378,0.27,0.02,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,FANCA,colorectal cancer,41,31,"beta[1,4]",-4.595,0.361,2.897,-11.144,-10.152,-6.367,-4.216,-2.13,-1.049,-0.594,64.229,1.059,Female,-1.586,0.95,980,41,31,0,1052,0.445,0.3,0.02,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,FANCA,colorectal cancer,29,34,"beta[2,4]",-4.598,0.351,2.918,-11.415,-10.118,-6.484,-4.286,-2.141,-0.981,-0.489,69.098,1.054,Male,-1.576,0.94,1175,29,34,0,1238,0.116,0.13,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,FANCA,non-small cell lung cancer,283,39,"beta[1,4]",0.063,0.012,0.413,-0.749,-0.596,-0.207,0.061,0.347,0.745,0.865,1288.268,1.001,Female,0.154,0.06,1833,276,32,7,2148,0.423,0.29,0.02,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,FANCA,non-small cell lung cancer,172,30,"beta[2,4]",-0.132,0.017,0.488,-1.286,-0.972,-0.405,-0.095,0.193,0.574,0.721,815.818,1.004,Male,-0.27,0.1,1352,170,28,2,1552,0.235,0.2,0.01,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,FANCA,colorectal cancer,70,65,mu_beta[3],-4.489,0.37,2.868,-11.237,-9.818,-6.229,-4.179,-2.007,-0.977,-0.576,59.981,1.057,overall,-1.565,0.93,2155,70,65,0,2290,1.181,0.56,0.05,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,FANCA,non-small cell lung cancer,455,69,mu_beta[3],-0.037,0.014,0.533,-1.209,-0.849,-0.324,-0.026,0.285,0.733,0.906,1435.526,1,overall,-0.069,0.02,3185,446,60,9,3700,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,IL7R,non-small cell lung cancer,284,51,"beta[1,4]",-0.005,0.01,0.361,-0.705,-0.591,-0.245,-0.005,0.241,0.561,0.669,1441.208,0.999,Female,-0.014,0,1824,276,43,8,2151,0.103,0.13,-0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,IL7R,non-small cell lung cancer,172,40,"beta[2,4]",-0.168,0.012,0.42,-1.127,-0.921,-0.423,-0.115,0.109,0.46,0.532,1326.471,1,Male,-0.4,0.16,1346,169,37,3,1555,0.223,0.2,0.01,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,IL7R,non-small cell lung cancer,456,91,mu_beta[3],-0.092,0.012,0.456,-1.02,-0.801,-0.367,-0.072,0.187,0.583,0.755,1461.785,0.999,overall,-0.201,0.08,3170,445,80,11,3706,0,0,-0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,PIK3CB,colorectal cancer,38,24,"beta[1,4]",-1.446,0.039,1.401,-4.582,-3.953,-2.182,-1.215,-0.474,0.38,0.625,1318.155,1,Female,-1.032,0.52,959,38,24,0,1021,0.184,0.18,0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,PIK3CB,colorectal cancer,28,44,"beta[2,4]",-1.109,0.033,1.236,-3.976,-3.378,-1.776,-0.926,-0.227,0.558,0.759,1443.371,1.001,Male,-0.897,0.43,1142,27,43,1,1213,0,0,-0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,PIK3CB,colorectal cancer,66,68,mu_beta[3],-1.247,0.037,1.295,-4.125,-3.607,-1.982,-1.07,-0.312,0.494,0.847,1224.917,1.001,overall,-0.963,0.47,2101,65,67,1,2234,0.137,0.15,0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,ERBB3,colorectal cancer,41,52,"beta[1,4]",-0.736,0.245,0.643,-1.873,-1.608,-1.144,-0.953,-0.245,0.391,0.598,6.88,1.143,Female,-1.144,0.6,966,40,51,1,1058,0.144,0.15,0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ERBB3,colorectal cancer,29,70,"beta[2,4]",-0.601,0.33,0.672,-1.633,-1.374,-1.133,-0.78,-0.077,0.607,0.781,4.145,1.248,Male,-0.894,0.43,1143,27,68,2,1240,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ERBB3,colorectal cancer,70,122,mu_beta[3],-0.668,0.286,0.733,-1.877,-1.58,-1.148,-0.904,-0.15,0.543,0.825,6.555,1.154,overall,-0.912,0.44,2109,67,119,3,2298,0.014,0.04,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,SMAD4,colorectal cancer,48,170,"beta[1,4]",0.074,0.013,0.352,-0.63,-0.506,-0.167,0.089,0.335,0.621,0.692,755.481,1.002,Female,0.211,0.08,956,41,163,7,1167,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,SMAD4,colorectal cancer,33,190,"beta[2,4]",0.154,0.013,0.385,-0.593,-0.465,-0.112,0.159,0.424,0.788,0.868,888.01,1,Male,0.399,0.16,1164,27,184,6,1381,0.241,0.21,0.01,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,SMAD4,non-small cell lung cancer,292,74,"beta[1,4]",-0.227,0.009,0.344,-0.958,-0.824,-0.437,-0.218,0.015,0.299,0.402,1414.329,1,Female,-0.658,0.29,1858,285,67,7,2217,0.617,0.36,0.02,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,SMAD4,non-small cell lung cancer,179,42,"beta[2,4]",-0.048,0.011,0.38,-0.821,-0.685,-0.297,-0.051,0.197,0.563,0.7,1277.637,0.999,Male,-0.126,0.05,1393,173,36,6,1608,0.168,0.17,0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,SMAD4,colorectal cancer,81,360,mu_beta[3],0.117,0.014,0.484,-0.78,-0.589,-0.177,0.132,0.391,0.824,1.105,1233.067,0.999,overall,0.241,0.09,2120,68,347,13,2548,0.117,0.14,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,SMAD4,non-small cell lung cancer,471,116,mu_beta[3],-0.141,0.012,0.456,-1.048,-0.833,-0.4,-0.137,0.128,0.515,0.683,1424.902,1,overall,-0.31,0.12,3251,458,103,13,3825,0.051,0.09,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ATM,colorectal cancer,49,100,"beta[1,4]",-0.894,0.033,0.594,-2.073,-1.859,-1.285,-0.897,-0.45,0.043,0.163,330.959,1.02,Female,-1.506,0.88,1022,47,98,2,1169,0.779,0.42,0.03,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ATM,colorectal cancer,33,131,"beta[2,4]",-0.829,0.065,0.624,-2.095,-1.797,-1.353,-0.806,-0.362,0.147,0.307,93.138,1.028,Male,-1.327,0.73,1239,31,129,2,1401,0.126,0.14,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ATM,non-small cell lung cancer,302,174,"beta[1,4]",1.056,0.005,0.16,0.738,0.783,0.954,1.06,1.169,1.314,1.363,1159.329,1,Female,6.606,10.4,1808,254,126,48,2236,30.726,7.53,5.55,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ATM,non-small cell lung cancer,182,114,"beta[2,4]",1.127,0.005,0.183,0.779,0.84,1.006,1.127,1.241,1.431,1.496,1184.611,1,Male,6.164,9.15,1353,151,83,31,1618,29.537,7.26,5.36,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ATM,colorectal cancer,82,231,mu_beta[3],-0.842,0.036,0.696,-2.212,-1.894,-1.247,-0.861,-0.377,0.203,0.445,371.272,1.013,overall,-1.21,0.65,2261,78,227,4,2570,1.269,0.59,0.05,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ATM,non-small cell lung cancer,484,288,mu_beta[3],1.092,0.007,0.254,0.608,0.724,0.967,1.093,1.212,1.469,1.593,1245.101,1.002,overall,4.293,4.75,3161,405,209,79,3854,61.238,14.3,11.92,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,RB1,colorectal cancer,48,23,"beta[1,4]",-1.581,0.044,1.546,-5.328,-4.335,-2.289,-1.304,-0.566,0.329,0.595,1245.43,1.001,Female,-1.022,0.51,1084,48,23,0,1155,0.231,0.2,0.01,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,RB1,colorectal cancer,33,45,"beta[2,4]",-1.098,0.036,1.257,-3.959,-3.357,-1.797,-0.985,-0.209,0.607,0.839,1206.272,0.999,Male,-0.874,0.42,1297,32,44,1,1374,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,RB1,non-small cell lung cancer,292,107,"beta[1,4]",-0.776,0.009,0.319,-1.457,-1.353,-0.974,-0.767,-0.559,-0.265,-0.188,1362.843,1,Female,-2.437,1.83,1827,284,99,8,2218,2.681,0.99,0.18,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,RB1,non-small cell lung cancer,179,116,"beta[2,4]",-0.859,0.01,0.358,-1.625,-1.479,-1.089,-0.835,-0.61,-0.312,-0.223,1295.512,1.002,Male,-2.397,1.78,1320,173,110,6,1609,3.855,1.3,0.31,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,RB1,colorectal cancer,81,68,mu_beta[3],-1.294,0.04,1.352,-4.318,-3.704,-2.026,-1.187,-0.356,0.579,0.849,1146.708,1,overall,-0.957,0.47,2381,80,67,1,2529,0.224,0.2,0.01,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,RB1,non-small cell lung cancer,471,223,mu_beta[3],-0.808,0.011,0.427,-1.63,-1.483,-1.05,-0.795,-0.547,-0.14,0.044,1521.122,1.002,overall,-1.893,1.23,3147,457,209,14,3827,7.394,2.18,0.89,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,KMT2D,colorectal cancer,41,187,"beta[1,4]",-2.17,0.025,0.819,-3.963,-3.652,-2.643,-2.105,-1.596,-0.954,-0.777,1067.451,1.001,Female,-2.649,2.09,901,40,186,1,1128,5.135,1.63,0.52,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KMT2D,colorectal cancer,29,201,"beta[2,4]",-2.121,0.028,0.87,-4.134,-3.718,-2.634,-2.013,-1.521,-0.845,-0.66,933.772,1,Male,-2.439,1.83,1079,28,200,1,1308,2.37,0.91,0.13,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KMT2D,non-small cell lung cancer,283,136,"beta[1,4]",0.401,0.006,0.234,-0.062,0.008,0.24,0.399,0.564,0.781,0.844,1316.895,1.003,Female,1.716,1.06,1766,257,110,26,2159,4.057,1.36,0.34,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KMT2D,non-small cell lung cancer,174,192,"beta[2,4]",-0.506,0.008,0.297,-1.118,-1.007,-0.711,-0.499,-0.297,-0.047,0.062,1471.748,1,Male,-1.704,1.05,1232,161,179,13,1585,3.482,1.21,0.26,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KMT2D,colorectal cancer,70,388,mu_beta[3],-2.112,0.028,0.869,-3.974,-3.65,-2.613,-2.045,-1.57,-0.783,-0.571,992.79,1.001,overall,-2.431,1.82,1980,68,386,2,2436,8.217,2.38,1.02,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,KMT2D,non-small cell lung cancer,457,328,mu_beta[3],-0.052,0.018,0.678,-1.397,-1.108,-0.4,-0.044,0.3,0.976,1.303,1390.222,0.999,overall,-0.077,0.03,2998,418,289,39,3744,0.009,0.03,-0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,TSC2,colorectal cancer,41,62,"beta[1,4]",-5.639,0.334,3.269,-12.698,-12.014,-7.451,-5.037,-3.107,-1.232,-0.91,95.633,1.035,Female,-1.725,1.07,960,41,62,0,1063,1.652,0.7,0.07,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,TSC2,colorectal cancer,29,53,"beta[2,4]",-5.636,0.334,3.265,-12.765,-12.05,-7.421,-5.035,-3.15,-1.245,-0.759,95.819,1.035,Male,-1.726,1.07,1159,29,53,0,1241,0.471,0.31,0.02,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,TSC2,non-small cell lung cancer,283,46,"beta[1,4]",-1.036,0.018,0.575,-2.363,-2.047,-1.378,-0.978,-0.639,-0.175,-0.035,988.852,1,Female,-1.801,1.14,1823,281,44,2,2150,2.456,0.93,0.14,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,TSC2,non-small cell lung cancer,172,26,"beta[2,4]",-0.915,0.02,0.627,-2.222,-1.992,-1.314,-0.892,-0.498,0.057,0.209,1022.647,0.999,Male,-1.459,0.84,1355,170,24,2,1551,0.058,0.09,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,TSC2,colorectal cancer,70,115,mu_beta[3],-5.553,0.335,3.216,-12.587,-11.932,-7.405,-5.022,-3.162,-1.179,-0.732,92.403,1.036,overall,-1.727,1.07,2119,70,115,0,2304,2.785,1.02,0.19,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,TSC2,non-small cell lung cancer,455,72,mu_beta[3],-0.97,0.02,0.639,-2.369,-2.012,-1.325,-0.948,-0.566,-0.011,0.194,1064.452,0.998,overall,-1.518,0.89,3178,451,68,4,3701,2.488,0.94,0.15,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,APC,colorectal cancer,65,1110,"beta[1,4]",0.166,0.007,0.268,-0.355,-0.276,-0.009,0.16,0.343,0.595,0.706,1331.959,1,Female,0.618,0.27,407,17,1062,48,1534,0.017,0.05,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,APC,colorectal cancer,42,1428,"beta[2,4]",0.075,0.009,0.306,-0.524,-0.437,-0.127,0.067,0.273,0.586,0.675,1275.546,1.002,Male,0.247,0.09,458,9,1395,33,1895,0.095,0.12,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,APC,non-small cell lung cancer,292,85,"beta[1,4]",-0.305,0.008,0.301,-0.972,-0.806,-0.496,-0.297,-0.106,0.18,0.244,1421.858,0.999,Female,-1.014,0.51,1846,284,77,8,2215,0.782,0.42,0.03,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,APC,non-small cell lung cancer,182,72,"beta[2,4]",-0.203,0.008,0.306,-0.83,-0.68,-0.401,-0.205,0.005,0.283,0.387,1315.681,1,Male,-0.663,0.29,1369,174,64,8,1615,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,APC,colorectal cancer,107,2538,mu_beta[3],0.124,0.012,0.465,-0.721,-0.55,-0.122,0.114,0.355,0.843,1.11,1423.149,1.002,overall,0.267,0.1,865,26,2457,81,3429,0.085,0.11,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,APC,non-small cell lung cancer,474,157,mu_beta[3],-0.259,0.01,0.362,-0.999,-0.798,-0.472,-0.259,-0.059,0.281,0.453,1320.173,0.998,overall,-0.717,0.32,3215,458,141,16,3830,0.526,0.33,0.02,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ERBB2,colorectal cancer,48,38,"beta[1,4]",0.431,0.018,0.574,-0.808,-0.554,0.07,0.465,0.804,1.332,1.482,1056.677,0.999,Female,0.751,0.34,1071,45,35,3,1154,0.577,0.35,0.02,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ERBB2,colorectal cancer,33,66,"beta[2,4]",0.236,0.019,0.608,-1.11,-0.803,-0.137,0.293,0.662,1.132,1.29,1003.743,1.001,Male,0.388,0.16,1273,31,64,2,1370,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ERBB2,non-small cell lung cancer,292,76,"beta[1,4]",-3.505,0.048,1.194,-6.386,-5.59,-3.988,-3.513,-2.697,-1.863,-1.657,630.483,1.006,Female,-2.936,2.48,1849,292,76,0,2217,10.775,2.99,1.48,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ERBB2,non-small cell lung cancer,179,53,"beta[2,4]",-3.314,0.082,1.078,-5.798,-5.219,-3.941,-3.293,-2.53,-1.726,-1.499,173.78,1.024,Male,-3.075,2.68,1378,178,52,1,1609,3.814,1.29,0.3,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ERBB2,colorectal cancer,81,104,mu_beta[3],0.324,0.021,0.707,-1.118,-0.816,-0.049,0.357,0.737,1.374,1.601,1170.335,1.001,overall,0.459,0.19,2344,76,99,5,2524,0.436,0.29,0.02,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ERBB2,non-small cell lung cancer,471,129,mu_beta[3],-3.391,0.052,1.114,-6.009,-5.467,-3.942,-3.414,-2.625,-1.769,-1.443,464.327,1.014,overall,-3.045,2.63,3227,470,128,1,3826,15.369,4.05,2.39,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,JAK1,colorectal cancer,41,29,"beta[1,4]",-5.207,0.12,3.071,-11.937,-10.846,-7.277,-4.755,-2.821,-1.063,-0.502,650.181,1.004,Female,-1.695,1.05,985,41,29,0,1055,0.373,0.27,0.02,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,JAK1,colorectal cancer,29,46,"beta[2,4]",-5.167,0.123,3.035,-11.866,-10.722,-7.223,-4.698,-2.87,-0.976,-0.526,607.797,1.005,Male,-1.702,1.05,1168,29,46,0,1243,0.326,0.25,0.01,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,JAK1,non-small cell lung cancer,283,19,"beta[1,4]",-0.434,0.017,0.626,-1.732,-1.487,-0.83,-0.402,0.005,0.497,0.677,1437.635,0.999,Female,-0.693,0.31,1849,281,17,2,2149,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,JAK1,non-small cell lung cancer,172,33,"beta[2,4]",-0.343,0.014,0.542,-1.476,-1.267,-0.698,-0.312,0.025,0.479,0.657,1519.503,0.998,Male,-0.634,0.28,1349,169,30,3,1551,0.008,0.03,-0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,JAK1,colorectal cancer,70,75,mu_beta[3],-5.127,0.128,2.955,-11.521,-10.421,-7.226,-4.684,-2.841,-1.047,-0.511,536.148,1.005,overall,-1.735,1.08,2153,70,75,0,2298,1.486,0.65,0.07,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,JAK1,non-small cell lung cancer,455,52,mu_beta[3],-0.398,0.021,0.753,-1.903,-1.641,-0.827,-0.383,0.056,0.708,0.995,1296.927,0.999,overall,-0.529,0.22,3198,450,47,5,3700,0.145,0.15,0,TRUE,5.27,5.73
single,Any mutation,sex,KRAS_12C,ARID2,colorectal cancer,41,54,"beta[1,4]",-1.733,0.054,1.242,-4.738,-4.084,-2.465,-1.521,-0.859,-0.002,0.264,525.516,1.006,Female,-1.395,0.79,961,40,53,1,1055,0.187,0.18,0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,ARID2,colorectal cancer,29,56,"beta[2,4]",-2.028,0.057,1.434,-5.339,-4.579,-2.816,-1.78,-1.042,-0.019,0.179,634.442,1.002,Male,-1.414,0.8,1158,29,56,0,1243,0.534,0.33,0.02,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,ARID2,non-small cell lung cancer,283,88,"beta[1,4]",0.237,0.008,0.257,-0.276,-0.18,0.064,0.242,0.412,0.637,0.734,1112.209,1.005,Female,0.92,0.45,1793,268,73,15,2149,0.878,0.46,0.04,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,ARID2,non-small cell lung cancer,173,94,"beta[2,4]",0.179,0.007,0.273,-0.38,-0.277,0.009,0.182,0.368,0.609,0.713,1426.49,0.999,Male,0.657,0.29,1308,161,82,12,1563,0.138,0.15,0,FALSE,5.3,5.69
single,Any mutation,sex,KRAS_12C,ARID2,colorectal cancer,70,110,mu_beta[3],-1.857,0.055,1.36,-4.841,-4.313,-2.651,-1.684,-0.902,0.011,0.314,610.951,1.003,overall,-1.365,0.76,2119,69,109,1,2298,1.107,0.53,0.05,FALSE,5.3,5.69
